Date,ROWL.JLR1_LEVEL.F_CV,ROWL.JLR2_LEVEL.F_CV,ROWL.LHHW_LM_LEVEL.F_CV,ROWL.LHHW_LY_LEVEL.F_CV,ROWL.LHHW_R9_LEVEL.F_CV,ROWL.NOGALESLS_LEVEL.F_CV,ROWL.RS01_LEVEL.F_CV,ROWL.RS02_LEVEL.F_CV,ROWL.RS03_LEVEL.F_CV,ROWL.RS04_LEVEL.F_CV,ROWL.RS05_LEVEL.F_CV,ROWL.RS06_LEVEL.F_CV,ROWL.RS07_LEVEL.F_CV,ROWL.RS08_LEVEL.F_CV,ROWL.RS10_LEVEL.F_CV,ROWL.RS11_LEVEL.F_CV,ROWL.RS12_LEVEL.F_CV,ROWL.RS13_LEVEL.F_CV,ROWL.RS14_LEVEL.F_CV,ROWL.RS15_LEVEL.F_CV,ROWL.RS16_LEVEL.F_CV,ROWL.RS2A_TANK_LEVEL.F_CV,ROWL.RS9_LEVEL.F_CV,ROWL.WELL1_LEVEL.F_CV,ROWL.WELL1WW_LEVEL.F_CV
2022-05-06 05:35:00,18.9899997711182,19.1000003814697,0,0,0,4.60843753814697,19.1580848693848,21.9120006561279,3.95025563240051,21.0860004425049,19.0931358337402,22.2639999389648,20.9964141845703,20.1931800842285,19.8540000915527,23.3939990997314,25.7596702575684,19.9685668945313,21.1770801544189,16.4588642120361,21.3659992218018,13.0812501907349,-0.493999987840652,-6.25,6.41338300704956
2022-05-06 05:40:00,18.9559993743896,19.0699996948242,0,0,0,4.59999990463257,19.2013854980469,21.9360008239746,3.95025563240051,21.0319995880127,19.1450958251953,22.2900009155273,20.9695587158203,20.1687641143799,19.8299999237061,23.4080009460449,25.7401390075684,19.9295024871826,21.1502246856689,16.4191303253174,21.3859996795654,13.0406255722046,-0.493999987840652,-6.25,6.41915130615234
2022-05-06 05:45:00,18.9220008850098,19.0380001068115,0,0,0,4.58531284332275,19.2360248565674,21.9599990844727,3.94781422615051,20.9899997711182,19.1667442321777,22.3519992828369,20.9524688720703,20.1443500518799,19.8020000457764,23.4220008850098,25.7230491638184,19.8977642059326,21.1282520294189,16.3832416534424,21.4020004272461,13.0,-0.493999987840652,-6.25,6.42780351638794
2022-05-06 05:50:00,18.8920001983643,19.007999420166,0,0,0,4.60531282424927,19.2749938964844,21.9759998321533,3.94781422615051,20.9559993743896,19.2165412902832,22.3920001983643,20.9256114959717,20.1223773956299,19.7779998779297,23.4340000152588,25.7108421325684,19.8635845184326,21.1038379669189,16.3511981964111,21.42799949646,12.9674997329712,-0.493999987840652,-6.25,6.41915130615234
2022-05-06 05:55:00,18.8600006103516,18.9740009307861,0,0,0,4.59250020980835,19.3118000030518,21.9979991912842,3.94781422615051,20.9200000762939,19.2446842193604,22.4200000762939,20.8987560272217,20.1028461456299,19.7560005187988,23.4519996643066,25.6986351013184,19.8269634246826,21.0696582794189,16.3101825714111,21.4479999542236,12.9187498092651,-0.492000013589859,-6.25,6.42203521728516
2022-05-06 06:00:00,18.8299999237061,18.9440002441406,0,0,0,4.60281276702881,19.3486061096191,22.0100002288818,3.94781422615051,20.8859996795654,19.2858200073242,22.4559993743896,20.8743419647217,20.0833148956299,19.7339992523193,23.4659996032715,25.6864261627197,19.790340423584,21.0403594970703,16.2845478057861,21.4580001831055,12.8781251907349,-0.493999987840652,-6.25,6.41915130615234
2022-05-06 06:05:00,18.7980003356934,18.9120006561279,0,0,0,4.57718753814697,19.3832454681396,22.0419998168945,3.95025563240051,20.8439998626709,19.3139629364014,22.5100002288818,20.8401622772217,20.0588989257813,19.7019996643066,23.4780006408691,25.6766605377197,19.761043548584,20.9988555908203,16.24609375,21.492000579834,12.8375005722046,-0.493999987840652,-6.25,6.41338300704956
2022-05-06 06:10:00,18.7639999389648,18.8799991607666,0,0,0,4.60593748092651,19.4157199859619,22.0620002746582,3.95025563240051,20.7919998168945,19.3550987243652,22.5400009155273,20.801097869873,20.0198364257813,19.6800003051758,23.492000579834,25.6546878814697,19.724422454834,20.9451446533203,16.2037963867188,21.5160007476807,12.796875,-0.493999987840652,-6.25,6.40761518478394
2022-05-06 06:15:00,18.7320003509521,18.8500003814697,0,0,0,4.6015625,19.4438648223877,22.0739994049072,3.95025563240051,20.75,19.3767490386963,22.576000213623,20.766918182373,19.9954223632813,19.6480007171631,23.5060005187988,25.6278324127197,19.687801361084,20.8987560272217,16.1576538085938,21.5359992980957,12.7481250762939,-0.493999987840652,-6.25,6.40184688568115
2022-05-06 06:20:00,18.7019996643066,18.818000793457,0,0,0,4.57656288146973,19.4741744995117,22.0879993438721,3.95025563240051,20.7140007019043,19.4416980743408,22.5960006713867,20.722972869873,19.9734497070313,19.6240005493164,23.5200004577637,25.6107425689697,19.6560611724854,20.8499279022217,16.117919921875,21.5580005645752,12.7075004577637,-0.493999987840652,-6.25,6.40761518478394
2022-05-06 06:25:00,18.6700000762939,18.7840003967285,0,0,0,4.58093738555908,19.5044841766357,22.1040000915527,3.95025563240051,20.6900005340576,19.4590187072754,22.6259994506836,20.6839084625244,19.9539184570313,19.6040000915527,23.5319995880127,25.5912113189697,19.6340885162354,20.8157482147217,16.0781860351563,21.5779991149902,12.6749992370605,-0.493999987840652,-6.25,6.42491960525513
2022-05-06 06:30:00,18.6380004882813,18.7520008087158,0,0,0,4.60437488555908,19.5412902832031,22.1240005493164,3.95025563240051,20.6639995574951,19.5001544952393,22.6919994354248,20.6497287750244,19.9319438934326,19.5799999237061,23.5459995269775,25.5765628814697,19.6096744537354,20.786449432373,16.046142578125,21.6079998016357,12.6424999237061,-0.492000013589859,-6.25,6.42491960525513
2022-05-06 06:35:00,18.6079998016357,18.7199993133545,0,0,0,4.57562494277954,19.5759296417236,22.1359996795654,3.94781422615051,20.6319999694824,19.5326309204102,22.7159996032715,20.6131076812744,19.9075298309326,19.5540008544922,23.5639991760254,25.5521469116211,19.5852603912354,20.757152557373,16.0281982421875,21.6180000305176,12.6100006103516,-0.493999987840652,-6.25,6.43357133865356
2022-05-06 06:40:00,18.5699996948242,18.6879997253418,0,0,0,4.60718727111816,19.6062393188477,22.1539993286133,3.95025563240051,20.5879993438721,19.5564441680908,22.7339992523193,20.5813694000244,19.8855571746826,19.5279998779297,23.5820007324219,25.5326156616211,19.5486373901367,20.727855682373,16.005126953125,21.6499996185303,12.569375038147,-0.493999987840652,-6.25,6.41626739501953
2022-05-06 06:45:00,18.5400009155273,18.6580009460449,0,0,0,4.59906244277954,19.6322193145752,22.1679992675781,3.95025563240051,20.5699996948242,19.5975799560547,22.7840003967285,20.5496292114258,19.8782329559326,19.5,23.5979995727539,25.5106430053711,19.5193405151367,20.713207244873,15.9884643554688,21.6700000762939,12.5368747711182,-0.492000013589859,-6.25,6.41915130615234
2022-05-06 06:50:00,18.5100002288818,18.6240005493164,0,0,0,4.57531261444092,19.6690254211426,22.1840000152588,3.95025563240051,20.5419998168945,19.6192302703857,22.8159999847412,20.5154495239258,19.8587017059326,19.4780006408691,23.6119995117188,25.4935531616211,19.4802780151367,20.696117401123,15.974365234375,21.6959991455078,12.5043754577637,-0.493999987840652,-6.25,6.42203521728516
2022-05-06 06:55:00,18.4759998321533,18.5919990539551,0,0,0,4.60249996185303,19.6950054168701,22.1979999542236,3.94781422615051,20.5340003967285,19.6538696289063,22.8600006103516,20.4837112426758,19.8464946746826,19.4519996643066,23.6240005493164,25.4837875366211,19.4412155151367,20.6790256500244,15.9615478515625,21.7180004119873,12.4637498855591,-0.493999987840652,-6.25,6.42203521728516
2022-05-06 07:00:00,18.4459991455078,18.5620002746582,0,0,0,4.60562515258789,19.7318096160889,22.2159996032715,3.95025563240051,20.5160007476807,19.6885089874268,22.8759994506836,20.4592971801758,19.8318462371826,19.423999786377,23.6299991607666,25.4666976928711,19.4021511077881,20.6570529937744,15.94873046875,21.7479991912842,12.4231252670288,-0.492000013589859,-6.25,6.42203521728516
2022-05-06 07:05:00,18.4139995574951,18.5259990692139,0,0,0,4.60125017166138,19.7599544525146,22.2280006408691,3.95025563240051,20.4839992523193,19.7123241424561,22.9139995574951,20.4275569915771,19.809871673584,19.3959999084473,23.6319999694824,25.4618148803711,19.3582057952881,20.6399631500244,15.9218139648438,21.7660007476807,12.3987503051758,-0.492000013589859,-6.25,6.43068742752075
2022-05-06 07:10:00,18.3859996795654,18.488000869751,0,0,0,4.59749984741211,19.7859344482422,22.242000579834,3.94781422615051,20.4400005340576,19.7447986602783,22.9540004730225,20.3982601165771,19.778133392334,19.3640003204346,23.6380004882813,25.4471664428711,19.3118171691895,20.6106662750244,15.8782348632813,21.7940006256104,12.366250038147,-0.493999987840652,-6.25,6.43068742752075
2022-05-06 07:15:00,18.3519992828369,18.4619998931885,0,0,0,4.60968780517578,19.8162441253662,22.253999710083,3.95025563240051,20.4139995574951,19.7837677001953,22.9799995422363,20.3640804290771,19.743953704834,19.3339996337891,23.6420001983643,25.4325160980225,19.2654304504395,20.5935764312744,15.8461904525757,21.8099994659424,12.3337497711182,-0.493999987840652,-6.25,6.42491960525513
2022-05-06 07:20:00,18.318000793457,18.4300003051758,0,0,0,4.58156251907349,19.8443908691406,22.2679996490479,3.94781422615051,20.3799991607666,19.8162441253662,23.011999130249,20.3274593353271,19.719539642334,19.3059997558594,23.6420001983643,25.4178676605225,19.2312507629395,20.5642795562744,15.8154287338257,21.8419990539551,12.3093748092651,-0.493999987840652,-6.25,6.43357133865356
2022-05-06 07:25:00,18.2859992980957,18.3959999084473,0,0,0,4.58906269073486,19.8747005462646,22.2840003967285,3.95269703865051,20.3540000915527,19.8508834838867,23.0459995269775,20.2932777404785,19.704891204834,19.2840003967285,23.6439990997314,25.4105434417725,19.2019538879395,20.5471878051758,15.7885122299194,21.8600006103516,12.2849998474121,-0.493999987840652,-6.25,6.42780351638794
2022-05-06 07:30:00,18.2560005187988,18.3659992218018,0,0,0,4.5787501335144,19.8941841125488,22.2999992370605,3.95025563240051,20.3360004425049,19.8790302276611,23.076000213623,20.2639808654785,19.687801361084,19.253999710083,23.6459999084473,25.3983364105225,19.1775379180908,20.5276565551758,15.7577505111694,21.8880004882813,12.2687501907349,-0.492000013589859,-6.25,6.43645572662354
2022-05-06 07:35:00,18.2259998321533,18.3320007324219,0,0,0,4.58312511444092,19.928825378418,22.3199996948242,3.95269703865051,20.3099994659424,19.9028434753418,23.1180000305176,20.2395668029785,19.6731510162354,19.2280006408691,23.6480007171631,25.3885707855225,19.1506824493408,20.5105667114258,15.7333974838257,21.9020004272461,12.2281246185303,-0.492000013589859,-6.25,6.37012195587158
2022-05-06 07:40:00,18.1959991455078,18.3020000457764,0,0,0,4.6087498664856,19.9548053741455,22.3360004425049,3.95025563240051,20.2919998168945,19.950475692749,23.1340007781982,20.2151527404785,19.6536197662354,19.2040004730225,23.6299991607666,25.3788051605225,19.1213855743408,20.4910354614258,15.7154531478882,21.9300003051758,12.1387500762939,-0.493999987840652,-6.25,6.33839750289917
2022-05-06 07:45:00,18.1639995574951,18.2700004577637,0,0,0,4.58624982833862,19.989444732666,22.3540000915527,3.95269703865051,20.2740001678467,19.9786186218262,23.1860008239746,20.1907386779785,19.6340885162354,19.17799949646,23.6100006103516,25.3714809417725,19.0896472930908,20.4617385864258,15.6949453353882,21.9580001831055,12.0737495422363,-0.493999987840652,-6.25,6.32686138153076
2022-05-06 07:50:00,18.1359996795654,18.2399997711182,0,0,0,4.58874988555908,20.0284156799316,22.3700008392334,3.95025563240051,20.2560005187988,20.0024356842041,23.2199993133545,20.1663227081299,19.6194400787354,19.1499996185303,23.5919990539551,25.3665981292725,19.0652332305908,20.4397659301758,15.6795644760132,21.9780006408691,12.0006246566772,-0.493999987840652,-6.25,6.34416580200195
2022-05-06 07:55:00,18.1140003204346,18.2099990844727,0,0,0,4.60531282424927,20.0695514678955,22.3899993896484,3.95025563240051,20.246000289917,20.0435695648193,23.25,20.1419086456299,19.6023502349854,19.1219997406006,23.5799999237061,25.3543910980225,19.0457000732422,20.4177913665771,15.6641836166382,22.0020008087158,11.9356250762939,-0.492000013589859,-6.25,6.34128141403198
2022-05-06 08:00:00,18.0939998626709,18.181999206543,0,0,0,4.59749984741211,20.1063537597656,22.4120006561279,3.94781422615051,20.2360000610352,20.0760440826416,23.2759990692139,20.1150531768799,19.5828189849854,19.1019992828369,23.5879993438721,25.3470668792725,19.0286102294922,20.3958187103271,15.6475210189819,22.0319995880127,11.8949995040894,-0.493999987840652,-6.25,6.42780351638794
2022-05-06 08:05:00,18.0860004425049,18.1560001373291,0,0,0,4.59375,20.1280040740967,22.423999786377,3.94781422615051,20.3059997558594,20.0414047241211,23.2859992980957,20.1516742706299,19.5657291412354,19.1940002441406,23.6079998016357,25.3397426605225,19.1384754180908,20.3762874603271,15.6180400848389,22.0340003967285,11.8706245422363,-0.493999987840652,-6.25,6.43645572662354
2022-05-06 08:10:00,18.0779991149902,18.1259994506836,0,0,0,4.60468721389771,20.121509552002,22.4300003051758,3.95025563240051,20.3880004882813,20.0024356842041,23.2679996490479,20.2078285217285,19.5461959838867,19.3360004425049,23.6219997406006,25.3299770355225,19.3557643890381,20.3591976165771,15.5872783660889,22.0419998168945,11.8381252288818,-0.493999987840652,-6.25,6.43357133865356
2022-05-06 08:15:00,18.07200050354,18.0919990539551,0,0,0,4.60750007629395,20.1063537597656,22.4340000152588,3.95269703865051,20.4799995422363,19.9764556884766,23.2520008087158,20.2688636779785,19.5364303588867,19.4799995422363,23.6380004882813,25.3226528167725,19.5779361724854,20.3421077728271,15.5565166473389,22.0400009155273,11.8218755722046,-0.493999987840652,-6.25,6.43357133865356
2022-05-06 08:20:00,18.0559997558594,18.0580005645752,0,0,0,4.60781240463257,20.0847053527832,22.4360008239746,3.95513844490051,20.576000213623,19.9309902191162,23.2280006408691,20.3323421478271,19.5193405151367,19.6259994506836,23.6539993286133,25.3153285980225,19.787899017334,20.3372249603271,15.5360088348389,22.0400009155273,11.805624961853,-0.493999987840652,-6.25,6.42780351638794
2022-05-06 08:25:00,18.0459995269775,18.0240001678467,0,0,0,4.60281276702881,20.0652179718018,22.4419994354248,3.95025563240051,20.6700000762939,19.9050102233887,23.2299995422363,20.3982601165771,19.4973678588867,19.7660007476807,23.6760005950928,25.3080024719238,20.0076293945313,20.3201351165771,15.5155010223389,22.0419998168945,11.78125,-0.492000013589859,-6.25,6.43645572662354
2022-05-06 08:30:00,18.0319995880127,17.992000579834,0,0,0,4.59562492370605,20.0414047241211,22.4500007629395,3.95269703865051,20.7639999389648,19.8682041168213,23.2099990844727,20.4641799926758,19.4802780151367,19.9120006561279,23.6919994354248,25.3006782531738,20.2224769592285,20.3006019592285,15.5014019012451,22.0480003356934,11.756875038147,-0.493999987840652,-6.25,6.42780351638794
2022-05-06 08:35:00,18.0179996490479,17.9559993743896,0,0,0,4.60562515258789,20.0219192504883,22.4540004730225,3.95269703865051,20.8640003204346,19.8292350769043,23.2000007629395,20.5349807739258,19.4705123901367,20.0559997558594,23.7140007019043,25.2957954406738,20.4373226165771,20.2957191467285,15.4885845184326,22.0419998168945,11.7243747711182,-0.492000013589859,-6.25,6.43357133865356
2022-05-06 08:40:00,18.003999710083,17.92799949646,0,0,0,4.60562515258789,20.0024356842041,22.4640007019043,3.95025563240051,20.9659996032715,19.8075847625732,23.1919994354248,20.6082248687744,19.4583053588867,20.2040004730225,23.7299995422363,25.2884712219238,20.6472873687744,20.2883949279785,15.4770488739014,22.0520000457764,11.7000007629395,-0.493999987840652,-6.25,6.43357133865356
2022-05-06 08:45:00,17.9839992523193,17.9080009460449,0,0,0,4.59999990463257,19.9764556884766,22.4720001220703,3.95269703865051,21.076000213623,19.7816047668457,23.1760005950928,20.6814670562744,19.4485397338867,20.3479995727539,23.7560005187988,25.2860298156738,20.8596935272217,20.2761878967285,15.4719219207764,22.0620002746582,11.6756248474121,-0.493999987840652,-6.25,6.43645572662354
2022-05-06 08:50:00,17.9580001831055,17.8819999694824,0,0,0,4.58125019073486,19.9483089447021,22.4780006408691,3.95269703865051,21.1879997253418,19.7447986602783,23.1720008850098,20.752269744873,19.4338893890381,20.496000289917,23.761999130249,25.2835884094238,21.0769824981689,20.2590980529785,15.4616680145264,22.0620002746582,11.6756248474121,-0.493999987840652,-6.25,6.26052808761597
2022-05-06 08:55:00,17.9300003051758,17.8579998016357,0,0,0,4.60187482833862,19.9223289489746,22.4820003509521,3.95025563240051,21.3159999847412,19.7209854125977,23.1580009460449,20.8279552459717,19.4216823577881,20.6420001983643,23.761999130249,25.2762641906738,21.2893867492676,20.2420082092285,15.4514141082764,22.0699996948242,11.6756248474121,-0.492000013589859,-6.25,6.22591924667358
2022-05-06 09:00:00,17.9039993286133,17.8379993438721,0,0,0,4.60593748092651,19.8941841125488,22.4839992523193,3.95269703865051,21.431999206543,19.7036647796631,23.1520004272461,20.8963146209717,19.4070339202881,20.7919998168945,23.7660007476807,25.2689399719238,21.5017929077148,20.2346839904785,15.4424419403076,22.0699996948242,11.6837501525879,-0.493999987840652,-6.25,6.24033975601196
2022-05-06 09:05:00,17.8659992218018,17.8139991760254,0,0,0,4.59124994277954,19.8682041168213,22.488000869751,3.95269703865051,21.5419998168945,19.6755199432373,23.1380004882813,20.9646759033203,19.3923854827881,20.9400005340576,23.7719993591309,25.2664985656738,21.7093162536621,20.2151527404785,15.4334697723389,22.0779991149902,11.6756248474121,-0.493999987840652,-6.25,6.25187540054321
2022-05-06 09:10:00,17.8360004425049,17.7880001068115,0,0,0,4.60562515258789,19.8400592803955,22.4860000610352,3.95025563240051,21.6520004272461,19.6538696289063,23.1219997406006,21.0305938720703,19.3801784515381,21.0860004425049,23.7779998779297,25.2616157531738,21.9217205047607,20.2078285217285,15.4270610809326,22.0879993438721,11.6756248474121,-0.493999987840652,-6.25,6.24899196624756
2022-05-06 09:15:00,17.8059997558594,17.7600002288818,0,0,0,4.60718727111816,19.8119144439697,22.4899997711182,3.95513844490051,21.7700004577637,19.6149005889893,23.1119995117188,21.1013965606689,19.3655300140381,21.2280006408691,23.7819995880127,25.2542915344238,22.131685256958,20.1834125518799,15.4142436981201,22.0919990539551,11.6756248474121,-0.495999991893768,-6.25,6.23745536804199
2022-05-06 09:20:00,17.7719993591309,17.7299995422363,0,0,0,4.60031223297119,19.7902641296387,22.4939994812012,3.95513844490051,21.8819999694824,19.5932502746582,23.1119995117188,21.1697559356689,19.3557643890381,21.3780002593994,23.7800006866455,25.2494087219238,22.3440914154053,20.1760883331299,15.4039897918701,22.0979995727539,11.6837501525879,-0.492000013589859,-6.25,6.23745536804199
2022-05-06 09:25:00,17.738000869751,17.7000007629395,0,0,0,4.59562492370605,19.7621192932129,22.4979991912842,3.95025563240051,21.9979991912842,19.5780944824219,23.0860004425049,21.2405586242676,19.3459987640381,21.5259990692139,23.7840003967285,25.2469673156738,22.5589370727539,20.1589984893799,15.3937358856201,22.1019992828369,11.6756248474121,-0.493999987840652,-6.25,6.2288031578064
2022-05-06 09:30:00,17.7140007019043,17.6679992675781,0,0,0,4.58906269073486,19.7339744567871,22.4979991912842,3.95513844490051,22.1140003204346,19.5456199645996,23.0739994049072,21.3089179992676,19.3337917327881,21.6760005950928,23.7840003967285,25.2445259094238,22.7689018249512,20.1516742706299,15.3783550262451,22.1100006103516,11.6918754577637,-0.495999991893768,-6.25,6.23457145690918
2022-05-06 09:35:00,17.6760005950928,17.6359996795654,0,0,0,4.60781240463257,19.7014999389648,22.4899997711182,3.95269703865051,22.2360000610352,19.5001544952393,23.07200050354,21.3821620941162,19.3215847015381,21.8239994049072,23.7880001068115,25.2420845031738,22.9764251708984,20.1443500518799,15.3604097366333,22.1180000305176,11.6918754577637,-0.493999987840652,-6.25,6.24322319030762
2022-05-06 09:40:00,17.6259994506836,17.6019992828369,0,0,0,4.59343767166138,19.6755199432373,22.488000869751,3.95269703865051,22.3279991149902,19.4785041809082,23.076000213623,21.4578475952148,19.3142604827881,21.9559993743896,23.7900009155273,25.2372016906738,23.0936145782471,20.1223773956299,15.3411836624146,22.1380004882813,11.6837501525879,-0.495999991893768,-6.25,6.24033975601196
2022-05-06 09:45:00,17.5839996337891,17.5699996948242,0,0,0,4.58781242370605,19.651704788208,22.496000289917,3.95025563240051,22.431999206543,19.4525241851807,23.1019992828369,21.5262069702148,19.3020515441895,22.0779991149902,23.7959995269775,25.2323188781738,23.1570911407471,20.1150531768799,15.3232393264771,22.1639995574951,11.6756248474121,-0.493999987840652,-6.25,6.24033975601196
2022-05-06 09:50:00,17.5499992370605,17.5400009155273,0,0,0,4.58062505722046,19.6278896331787,22.5,3.95513844490051,22.5219993591309,19.4113883972168,23.1180000305176,21.6043338775635,19.2922859191895,22.2059993743896,23.7959995269775,25.2274360656738,23.2181282043457,20.1028461456299,15.3014497756958,22.1900005340576,11.6837501525879,-0.493999987840652,-6.25,6.24899196624756
2022-05-06 09:55:00,17.5060005187988,17.5060005187988,0,0,0,4.60468721389771,19.6019096374512,22.5100002288818,3.95513844490051,22.6180000305176,19.3962345123291,23.1359996795654,21.6726932525635,19.2825202941895,22.3299999237061,23.7980003356934,25.2249946594238,23.2840461730957,20.0881977081299,15.2770967483521,22.2119998931885,11.6837501525879,-0.493999987840652,-6.25,6.24322319030762
2022-05-06 10:00:00,17.4659996032715,17.4780006408691,0,0,0,4.58687496185303,19.5845890045166,22.5160007476807,3.95269703865051,22.7199993133545,19.3745861053467,23.1420001983643,21.7459373474121,19.2727546691895,22.4540004730225,23.8020000457764,25.2225532531738,23.3450832366943,20.0711078643799,15.2565889358521,22.238000869751,11.6918754577637,-0.493999987840652,-6.25,6.23745536804199
2022-05-06 10:05:00,17.42799949646,17.4400005340576,0,0,0,4.60718727111816,19.5499496459961,22.5200004577637,3.95513844490051,22.8120002746582,19.3377799987793,23.1480007171631,21.8118553161621,19.2605476379395,22.5799999237061,23.8059997558594,25.2152290344238,23.4158840179443,20.0686664581299,15.2335176467896,22.2600002288818,11.6837501525879,-0.493999987840652,-6.25,6.24322319030762
2022-05-06 10:10:00,17.3859996795654,17.4099998474121,0,0,0,4.5787501335144,19.5196399688721,22.5279998779297,3.95269703865051,22.9160003662109,19.3182945251465,23.1539993286133,21.8850994110107,19.2507820129395,22.7080001831055,23.8059997558594,25.2103462219238,23.484245300293,20.0564575195313,15.2155733108521,22.2859992980957,11.6837501525879,-0.495999991893768,-6.25,6.24899196624756
2022-05-06 10:15:00,17.3479995727539,17.3780002593994,0,0,0,4.60718727111816,19.4936599731445,22.5359992980957,3.95269703865051,23.0200004577637,19.2879848480225,23.17799949646,21.9583435058594,19.2361335754395,22.8299999237061,23.8080005645752,25.2079048156738,23.545280456543,20.0393676757813,15.1950654983521,22.3099994659424,11.6837501525879,-0.495999991893768,-6.25,6.24033975601196
2022-05-06 10:20:00,17.3159999847412,17.3439998626709,0,0,0,4.59000015258789,19.4698448181152,22.5499992370605,3.95513844490051,23.1219997406006,19.2598400115967,23.1860008239746,22.0340270996094,19.2239265441895,22.9599990844727,23.8080005645752,25.2079048156738,23.6136417388916,20.0247192382813,15.1719942092896,22.32200050354,11.6837501525879,-0.495999991893768,-6.25,6.24610757827759
2022-05-06 10:25:00,17.2759990692139,17.3159999847412,0,0,0,4.59562492370605,19.4416980743408,22.5580005645752,3.95269703865051,23.1840000152588,19.2814903259277,23.1979999542236,22.112154006958,19.2117195129395,23.0060005187988,23.8120002746582,25.2030220031738,23.6380558013916,20.0100708007813,15.1566133499146,22.3479995727539,11.6837501525879,-0.493999987840652,-6.25,6.23457145690918
2022-05-06 10:30:00,17.2399997711182,17.2779998779297,0,0,0,4.59843730926514,19.4352054595947,22.5599994659424,3.95513844490051,23.2259998321533,19.3161296844482,23.2000007629395,22.1878395080566,19.2043952941895,22.988000869751,23.818000793457,25.2030220031738,23.6063175201416,20.0076293945313,15.1412324905396,22.3579998016357,11.6837501525879,-0.495999991893768,-6.25,6.24322319030762
2022-05-06 10:35:00,17.2059993743896,17.2439994812012,0,0,0,4.58062505722046,19.4438648223877,22.5739994049072,3.95513844490051,23.2700004577637,19.3702545166016,23.2220001220703,22.2635231018066,19.1921882629395,22.9699993133545,23.82200050354,25.1981391906738,23.5696964263916,20.0003051757813,15.1207237243652,22.3759994506836,11.6837501525879,-0.493999987840652,-6.25,6.24033975601196
2022-05-06 10:40:00,17.1679992675781,17.2099990844727,0,0,0,4.60656261444092,19.4590187072754,22.5839996337891,3.95269703865051,23.3139991760254,19.4092254638672,23.2339992523193,22.3416500091553,19.1799793243408,22.9540004730225,23.8239994049072,25.1932563781738,23.528190612793,19.9856567382813,15.0976524353027,22.3959999084473,11.6756248474121,-0.495999991893768,-6.25,6.23168706893921
2022-05-06 10:45:00,17.1299991607666,17.1720008850098,0,0,0,4.57343769073486,19.47633934021,22.5919990539551,3.95513844490051,23.3460006713867,19.4416980743408,23.25,22.4124507904053,19.1653308868408,22.9360008239746,23.826000213623,25.1908149719238,23.491569519043,19.9832153320313,15.078426361084,22.4200000762939,11.6918754577637,-0.495999991893768,-6.25,6.24322319030762
2022-05-06 10:50:00,17.0960006713867,17.1380004882813,0,0,0,4.57375001907349,19.5023212432861,22.6019992828369,3.95269703865051,23.3880004882813,19.4806690216064,23.2759990692139,22.4905776977539,19.1555652618408,22.9220008850098,23.8299999237061,25.1834888458252,23.454948425293,19.9783325195313,15.0566368103027,22.4360008239746,11.6918754577637,-0.495999991893768,-6.25,6.24899196624756
2022-05-06 10:55:00,17.0639991760254,17.1019992828369,0,0,0,4.60531282424927,19.5283012390137,22.6079998016357,3.95513844490051,23.423999786377,19.4936599731445,23.2600002288818,22.5638217926025,19.1409168243408,22.9080009460449,23.8320007324219,25.1810474395752,23.4183254241943,19.9612426757813,15.0399742126465,22.4479999542236,11.6918754577637,-0.495999991893768,-6.25,6.24610757827759
2022-05-06 11:00:00,17.0300006866455,17.0739994049072,0,0,0,4.59937524795532,19.5586109161377,22.6259994506836,3.95513844490051,23.4619998931885,19.5369606018066,23.2980003356934,22.6395053863525,19.1311511993408,22.8899993896484,23.8379993438721,25.1761646270752,23.3841457366943,19.9563598632813,15.0181846618652,22.4780006408691,11.6837501525879,-0.495999991893768,-6.25,6.24322319030762
2022-05-06 11:05:00,16.9939994812012,17.0419998168945,0,0,0,4.59999990463257,19.5845890045166,22.6380004882813,3.95513844490051,23.5020008087158,19.5542793273926,23.2859992980957,22.7200736999512,19.1189441680908,22.8759994506836,23.8379993438721,25.1761646270752,23.3548488616943,19.9417114257813,15.0079307556152,22.4979991912842,11.6837501525879,-0.493999987840652,-6.25,6.24610757827759
2022-05-06 11:10:00,16.9619998931885,17.007999420166,0,0,0,4.57937526702881,19.6170635223389,22.6459999084473,3.95513844490051,23.5279998779297,19.5845890045166,23.3099994659424,22.7908744812012,19.1018543243408,22.8619995117188,23.8500003814697,25.1712818145752,23.3206691741943,19.9295024871826,14.9887046813965,22.5160007476807,11.6837501525879,-0.493999987840652,-6.25,6.24899196624756
2022-05-06 11:15:00,16.9260005950928,16.9720001220703,0,0,0,4.60656261444092,19.6387157440186,22.6599998474121,3.95513844490051,23.5620002746582,19.6040744781494,23.3199996948242,22.8714427947998,19.0872058868408,22.8460006713867,23.8519992828369,25.1663990020752,23.2889289855957,19.9148540496826,14.9669151306152,22.5340003967285,11.6918754577637,-0.495999991893768,-6.25,6.24033975601196
2022-05-06 11:20:00,16.8999996185303,16.9479999542236,0,0,0,4.5859375,19.6690254211426,22.6720008850098,3.95513844490051,23.6000003814697,19.6365489959717,23.3120002746582,22.9471282958984,19.0798816680908,22.8320007324219,23.8560009002686,25.1639575958252,23.2596321105957,19.9148540496826,14.9438438415527,22.5540008544922,11.6918754577637,-0.493999987840652,-6.25,6.25475978851318
