Date,ROWL.JLR1_LEVEL.F_CV,ROWL.JLR2_LEVEL.F_CV,ROWL.LHHW_LM_LEVEL.F_CV,ROWL.LHHW_LY_LEVEL.F_CV,ROWL.LHHW_R9_LEVEL.F_CV,ROWL.NOGALESLS_LEVEL.F_CV,ROWL.RS01_LEVEL.F_CV,ROWL.RS02_LEVEL.F_CV,ROWL.RS03_LEVEL.F_CV,ROWL.RS04_LEVEL.F_CV,ROWL.RS05_LEVEL.F_CV,ROWL.RS06_LEVEL.F_CV,ROWL.RS07_LEVEL.F_CV,ROWL.RS08_LEVEL.F_CV,ROWL.RS10_LEVEL.F_CV,ROWL.RS11_LEVEL.F_CV,ROWL.RS12_LEVEL.F_CV,ROWL.RS13_LEVEL.F_CV,ROWL.RS14_LEVEL.F_CV,ROWL.RS15_LEVEL.F_CV,ROWL.RS16_LEVEL.F_CV,ROWL.RS2A_TANK_LEVEL.F_CV,ROWL.RS9_LEVEL.F_CV,ROWL.WELL1_LEVEL.F_CV,ROWL.WELL1WW_LEVEL.F_CV
2022-05-08 00:50:00,22.2299995422363,22.3279991149902,0,0,0,4.60750007629395,21.9054698944092,21.6399993896484,3.95025563240051,19.0279998779297,21.8448505401611,23.0520000457764,16.6262302398682,12.5758752822876,17.3999996185303,23.9599990844727,22.1878395080566,17.6247806549072,13.5793085098267,21.6358242034912,21.0839996337891,22.1893749237061,-0.493999987840652,-6.25,6.39607906341553
2022-05-08 00:55:00,22.2000007629395,22.2940006256104,0,0,0,4.57531261444092,21.9487686157227,21.6679992675781,3.94781422615051,19.0219993591309,21.8773231506348,23.0919990539551,16.6140232086182,12.5612268447876,17.3999996185303,23.9659996032715,22.182954788208,17.6272220611572,13.5671014785767,21.6332607269287,21.1060009002686,22.1324996948242,-0.492000013589859,-6.25,6.38165855407715
2022-05-08 01:00:00,22.1599998474121,22.261999130249,0,0,0,4.57593727111816,21.9834098815918,21.6959991455078,3.94781422615051,19.0200004577637,21.9033031463623,23.1439990997314,16.6066989898682,12.5490198135376,17.3939990997314,23.9740009307861,22.175630569458,17.6247806549072,13.5573358535767,21.6114711761475,21.1319999694824,22.0593738555908,-0.493999987840652,-6.25,6.38454246520996
2022-05-08 01:05:00,22.1359996795654,22.2299995422363,0,0,0,4.58906269073486,22.0180492401123,21.7240009307861,3.94781422615051,19.0139999389648,21.9444389343262,23.1900005340576,16.5944919586182,12.5319299697876,17.3899993896484,23.9820003509521,22.168306350708,17.6247806549072,13.5426874160767,21.598653793335,21.1580009460449,21.9781246185303,-0.492000013589859,-6.25,6.38454246520996
2022-05-08 01:10:00,22.1000003814697,22.1979999542236,0,0,0,4.58031225204468,22.0570182800293,21.7520008087158,3.94781422615051,19.003999710083,21.9790802001953,23.2199993133545,16.5822849273682,12.5172805786133,17.3859996795654,23.9899997711182,22.158540725708,17.6272220611572,13.5353631973267,21.5807094573975,21.1760005950928,21.8968753814697,-0.493999987840652,-6.25,6.37877464294434
2022-05-08 01:15:00,22.0739994049072,22.1679992675781,0,0,0,4.58281230926514,22.0938243865967,21.7779998779297,3.95025563240051,19.003999710083,22.0115547180176,23.2660007476807,16.5700778961182,12.5001907348633,17.3759994506836,24.0020008087158,22.148775100708,17.6296634674072,13.5304794311523,21.5640468597412,21.1959991455078,21.7181262969971,-0.492000013589859,-6.25,6.38742685317993
2022-05-08 01:20:00,22.0419998168945,22.1340007781982,0,0,0,4.59406280517578,22.1327934265137,21.8099994659424,3.95025563240051,19.003999710083,22.0526885986328,23.3059997558594,16.5603103637695,12.4806594848633,17.3740005493164,24.0139999389648,22.141450881958,17.6345462799072,13.5255966186523,21.55251121521,21.2220001220703,21.53125,-0.492000013589859,-6.25,6.37589025497437
2022-05-08 01:25:00,22.011999130249,22.1060009002686,0,0,0,4.60624980926514,22.1717643737793,21.8400001525879,3.95025563240051,19.003999710083,22.0765037536621,23.3640003204346,16.5554275512695,12.468451499939,17.3680000305176,24.0259990692139,22.139009475708,17.6321048736572,13.5060653686523,21.54225730896,21.25,21.3687515258789,-0.493999987840652,-6.25,6.37300634384155
2022-05-08 01:30:00,21.9720001220703,22.068000793457,0,0,0,4.60812520980835,22.2150630950928,21.8719997406006,3.95025563240051,19.003999710083,22.1219711303711,23.4039993286133,16.5456619262695,12.453803062439,17.3640003204346,24.0319995880127,22.124361038208,17.6345462799072,13.5060653686523,21.5358486175537,21.2639999389648,21.2387504577637,-0.492000013589859,-6.25,6.38454246520996
2022-05-08 01:35:00,21.9419994354248,22.0400009155273,0,0,0,4.59062480926514,22.2583656311035,21.9060001373291,3.95269703865051,19.003999710083,22.1674346923828,23.4599990844727,16.5358963012695,12.431830406189,17.3659992218018,24.0400009155273,22.121919631958,17.6345462799072,13.4962997436523,21.53200340271,21.2980003356934,21.1168746948242,-0.493999987840652,-6.25,6.37877464294434
2022-05-08 01:40:00,21.9120006561279,22.007999420166,0,0,0,4.58500003814697,22.301664352417,21.9400005340576,3.95025563240051,19.0060005187988,22.1955795288086,23.4939994812012,16.5261306762695,12.412299156189,17.3600006103516,24.0499992370605,22.119478225708,17.6394290924072,13.4889755249023,21.5255947113037,21.318000793457,20.9950008392334,-0.493999987840652,-6.25,6.38165855407715
2022-05-08 01:45:00,21.8840007781982,21.9780006408691,0,0,0,4.58937501907349,22.3406352996826,21.9699993133545,3.95269703865051,19.0060005187988,22.2367153167725,23.5480003356934,16.5212478637695,12.4000911712646,17.3560009002686,24.0599994659424,22.114595413208,17.6467533111572,13.4792098999023,21.5204677581787,21.3400001525879,20.8649997711182,-0.493999987840652,-6.25,6.39031028747559
2022-05-08 01:50:00,21.8579998016357,21.9479999542236,0,0,0,4.57312488555908,22.3817710876465,22.0060005187988,3.94781422615051,19.0139999389648,22.2670249938965,23.6100006103516,16.5163650512695,12.3878841400146,17.3560009002686,24.0699996948242,22.107271194458,17.6516361236572,13.4718856811523,21.5140590667725,21.3579998016357,20.7674999237061,-0.493999987840652,-6.25,6.38742685317993
2022-05-08 01:55:00,21.8199996948242,21.9160003662109,0,0,0,4.58937501907349,22.4358940124512,22.0419998168945,3.95025563240051,19.0240001678467,22.3254795074463,23.6539993286133,16.5090408325195,12.3781185150146,17.3560009002686,24.0820007324219,22.104829788208,17.6540775299072,13.4694442749023,21.5102138519287,21.3899993896484,20.6618747711182,-0.493999987840652,-6.25,6.38454246520996
2022-05-08 02:00:00,21.7940006256104,21.8859996795654,0,0,0,4.57437467575073,22.477029800415,22.076000213623,3.95025563240051,19.0319995880127,22.3536243438721,23.7019996643066,16.5017166137695,12.3683528900146,17.3519992828369,24.0919990539551,22.099946975708,17.6565189361572,13.457236289978,21.5038051605225,21.4099998474121,20.5562496185303,-0.493999987840652,-6.25,6.38454246520996
2022-05-08 02:05:00,21.753999710083,21.8500003814697,0,0,0,4.60593748092651,22.5203304290771,22.1100006103516,3.95025563240051,19.0419998168945,22.4142436981201,23.7600002288818,16.4943923950195,12.3512630462646,17.3540000915527,24.1040000915527,22.099946975708,17.6614017486572,13.452353477478,21.5025234222412,21.4340000152588,20.4506244659424,-0.493999987840652,-6.25,6.38165855407715
2022-05-08 02:10:00,21.7240009307861,21.8199996948242,0,0,0,4.57531261444092,22.5614643096924,22.1480007171631,3.95269703865051,19.0419998168945,22.455379486084,23.8040008544922,16.4870681762695,12.3341722488403,17.3460006713867,24.1119995117188,22.092622756958,17.6565189361572,13.445029258728,21.496114730835,21.4619998931885,20.3368759155273,-0.493999987840652,-6.25,6.36723804473877
2022-05-08 02:15:00,21.6919994354248,21.7919998168945,0,0,0,4.60312461853027,22.5961055755615,22.17799949646,3.95025563240051,19.0499992370605,22.485689163208,23.8540000915527,16.4797439575195,12.3195238113403,17.3479995727539,24.1159992218018,22.085298538208,17.6540775299072,13.432822227478,21.49098777771,21.496000289917,20.2312507629395,-0.493999987840652,-6.25,6.37012195587158
2022-05-08 02:20:00,21.6599998474121,21.757999420166,0,0,0,4.5774998664856,22.6372394561768,22.2080001831055,3.94781422615051,19.0599994659424,22.5181655883789,23.9039993286133,16.4748611450195,12.2975511550903,17.3479995727539,24.1219997406006,22.077974319458,17.6491947174072,13.435263633728,21.4845790863037,21.5200004577637,20.1256256103516,-0.492000013589859,-6.25,6.38165855407715
2022-05-08 02:25:00,21.6240005493164,21.7259998321533,0,0,0,4.6087498664856,22.6805400848389,22.2399997711182,3.95025563240051,19.0599994659424,22.578784942627,23.9419994354248,16.4699783325195,12.2829027175903,17.3460006713867,24.1299991607666,22.073091506958,17.6516361236572,13.427939414978,21.4794521331787,21.5419998168945,20.0200004577637,-0.493999987840652,-6.25,6.38165855407715
2022-05-08 02:30:00,21.5900001525879,21.6940002441406,0,0,0,4.58906269073486,22.7216739654541,22.2719993591309,3.95025563240051,19.068000793457,22.6134243011475,23.992000579834,16.4626541137695,12.265811920166,17.3479995727539,24.1380004882813,22.0608825683594,17.6443119049072,13.413290977478,21.4730434417725,21.5739994049072,19.9224987030029,-0.493999987840652,-6.25,6.37877464294434
2022-05-08 02:35:00,21.5620002746582,21.6620006561279,0,0,0,4.58187484741211,22.7693042755127,22.3040008544922,3.95269703865051,19.0779991149902,22.6675510406494,24.0359992980957,16.4504470825195,12.248722076416,17.3460006713867,24.1480007171631,22.0511169433594,17.6418704986572,13.4010829925537,21.4589443206787,21.5960006713867,19.8250007629395,-0.493999987840652,-6.25,6.38454246520996
2022-05-08 02:40:00,21.5340003967285,21.6319999694824,0,0,0,4.58406257629395,22.801778793335,22.3320007324219,3.94781422615051,19.0860004425049,22.7021903991699,24.0939998626709,16.4357967376709,12.248722076416,17.3439998626709,24.1580009460449,22.0437927246094,17.6467533111572,13.4035243988037,21.4512538909912,21.6159992218018,19.7193756103516,-0.493999987840652,-6.25,6.39319467544556
2022-05-08 02:45:00,21.5,21.6019992828369,0,0,0,4.57593727111816,22.8429145812988,22.3680000305176,3.94781422615051,19.0939998626709,22.7454891204834,24.1399993896484,16.4309139251709,12.246280670166,17.3479995727539,24.1660003662109,22.0340270996094,17.6540775299072,13.4010829925537,21.43971824646,21.6520004272461,19.6137504577637,-0.493999987840652,-6.25,6.37589025497437
2022-05-08 02:50:00,21.4720001220703,21.5659999847412,0,0,0,4.60687494277954,22.8927097320557,22.3999996185303,3.95025563240051,19.0960006713867,22.7866230010986,24.1940002441406,16.4260311126709,12.241397857666,17.3479995727539,24.173999786377,22.0291442871094,17.6565189361572,13.3962001800537,21.43971824646,21.6760005950928,19.5162487030029,-0.493999987840652,-6.25,6.37877464294434
2022-05-08 02:55:00,21.4360008239746,21.5380001068115,0,0,0,4.58812522888184,22.9338455200195,22.4340000152588,3.95025563240051,19.0960006713867,22.8299255371094,24.2439994812012,16.4162654876709,12.236515045166,17.3500003814697,24.181999206543,22.0218200683594,17.6589603424072,13.3937587738037,21.434591293335,21.6979999542236,19.4106254577637,-0.492000013589859,-6.25,6.38165855407715
2022-05-08 03:00:00,21.4039993286133,21.5060005187988,0,0,0,4.5774998664856,22.9728145599365,22.4659996032715,3.95025563240051,19.0960006713867,22.8732242584229,24.2980003356934,16.4089412689209,12.231632232666,17.3479995727539,24.1959991455078,22.0218200683594,17.6736087799072,13.3913173675537,21.4269008636475,21.7299995422363,19.3131256103516,-0.493999987840652,-6.25,6.38165855407715
2022-05-08 03:05:00,21.3759994506836,21.4699993133545,0,0,0,4.60781240463257,23.007453918457,22.4979991912842,3.94781422615051,19.0979995727539,22.9186897277832,24.3320007324219,16.3991756439209,12.229190826416,17.3519992828369,24.2040004730225,22.0144958496094,17.6760501861572,13.3888759613037,21.4204921722412,21.761999130249,19.2237491607666,-0.492000013589859,-6.25,6.14516544342041
2022-05-08 03:10:00,21.3400001525879,21.4440002441406,0,0,0,4.58062505722046,23.0485897064209,22.5279998779297,3.95025563240051,19.0799999237061,22.9641551971436,24.3799991607666,16.3942928314209,12.221866607666,17.3500003814697,24.1879997253418,22.0120544433594,17.6833744049072,13.3815517425537,21.414083480835,21.7859992980957,19.1506252288818,-0.492000013589859,-6.25,6.18554210662842
2022-05-08 03:15:00,21.3040008544922,21.4080009460449,0,0,0,4.57531261444092,23.0788993835449,22.5480003356934,3.95025563240051,19.07200050354,22.9836406707764,24.4360008239746,16.3869686126709,12.221866607666,17.3479995727539,24.1760005950928,22.0071716308594,17.6833744049072,13.3669033050537,21.4076747894287,21.8099994659424,19.0856246948242,-0.493999987840652,-6.25,6.1913104057312
2022-05-08 03:20:00,21.2819995880127,21.3780002593994,0,0,0,4.59500026702881,23.1265296936035,22.57200050354,3.95025563240051,19.0639991760254,23.0291042327881,24.4820003509521,16.3796443939209,12.2145414352417,17.3479995727539,24.1599998474121,22.0047302246094,17.6833744049072,13.3571376800537,21.393575668335,21.8299999237061,19.0206260681152,-0.493999987840652,-6.25,6.1913104057312
2022-05-08 03:25:00,21.25,21.3479995727539,0,0,0,4.60375022888184,23.1590042114258,22.6060009002686,3.95269703865051,19.0520000457764,23.0767345428467,24.5359992980957,16.3674373626709,12.1998929977417,17.3460006713867,24.1539993286133,21.9974060058594,17.6858158111572,13.3473720550537,21.38844871521,21.8640003204346,18.955623626709,-0.492000013589859,-6.25,6.19419431686401
2022-05-08 03:30:00,21.2299995422363,21.326000213623,0,0,0,4.60687494277954,23.1719951629639,22.6180000305176,3.95025563240051,19.0559997558594,23.100549697876,24.6040000915527,16.3576717376709,12.1925687789917,17.3439998626709,24.1420001983643,21.9949645996094,17.6760501861572,13.3424882888794,21.37819480896,21.8959999084473,18.8824996948242,-0.493999987840652,-6.25,6.1913104057312
2022-05-08 03:35:00,21.2119998931885,21.3040008544922,0,0,0,4.60593748092651,23.191478729248,22.6299991607666,3.95025563240051,19.0480003356934,23.139518737793,24.6879997253418,16.3527889251709,12.1828031539917,17.3400001525879,24.1319999694824,21.9876403808594,17.6784915924072,13.3376054763794,21.3717861175537,21.9200000762939,18.8174991607666,-0.493999987840652,-6.25,6.1999626159668
2022-05-08 03:40:00,21.1879997253418,21.2840003967285,0,0,0,4.60531282424927,23.2196254730225,22.6439990997314,3.95025563240051,19.0459995269775,23.1654987335205,24.7520008087158,16.3454647064209,12.1754789352417,17.3400001525879,24.1259994506836,21.9851989746094,17.6711673736572,13.3351640701294,21.36794090271,21.9440002441406,18.7606258392334,-0.492000013589859,-6.25,6.20861482620239
2022-05-08 03:45:00,21.1760005950928,21.2600002288818,0,0,0,4.58343744277954,23.2434406280518,22.6560001373291,3.95025563240051,19.0380001068115,23.2109642028809,24.8159999847412,16.3356990814209,12.1632719039917,17.3379993438721,24.1200008392334,21.9851989746094,17.6687259674072,13.3229570388794,21.3589687347412,21.9720001220703,18.7118740081787,-0.493999987840652,-6.25,6.2201509475708
2022-05-08 03:50:00,21.1499996185303,21.2399997711182,0,0,0,4.60281276702881,23.2715835571289,22.6720008850098,3.95025563240051,19.0279998779297,23.2347812652588,24.8759994506836,16.3332576751709,12.1535053253174,17.3299999237061,24.1159992218018,21.9778747558594,17.6614017486572,13.3229570388794,21.3564052581787,22.0020008087158,18.6387500762939,-0.492000013589859,-6.25,6.20284652709961
2022-05-08 03:55:00,21.1299991607666,21.2159996032715,0,0,0,4.57656288146973,23.3018932342529,22.6860008239746,3.95025563240051,19.0219993591309,23.2607612609863,24.9519996643066,16.3259334564209,12.1461811065674,17.3320007324219,24.1100006103516,21.9729919433594,17.6540775299072,13.3156328201294,21.3499965667725,22.0240001678467,18.5900001525879,-0.493999987840652,-6.25,6.21149873733521
2022-05-08 04:00:00,21.1060009002686,21.1940002441406,0,0,0,4.57625007629395,23.3343696594238,22.7019996643066,3.95025563240051,19.0139999389648,23.2954006195068,25.0340003967285,16.3161678314209,12.1364154815674,17.3320007324219,24.1019992828369,21.9656677246094,17.6516361236572,13.3009843826294,21.3448696136475,22.0540008544922,18.5331249237061,-0.493999987840652,-6.25,6.19707870483398
2022-05-08 04:05:00,21.0839996337891,21.1679992675781,0,0,0,4.60718727111816,23.3581829071045,22.7159996032715,3.95269703865051,18.996000289917,23.3170509338379,25.0979995727539,16.3064002990723,12.1315326690674,17.326000213623,24.0979995727539,21.9607849121094,17.6443119049072,13.2887773513794,21.3358974456787,22.0699996948242,18.4681243896484,-0.493999987840652,-6.25,6.20861482620239
2022-05-08 04:10:00,21.068000793457,21.1480007171631,0,0,0,4.60437488555908,23.3884963989258,22.7299995422363,3.95025563240051,18.9799995422363,23.3473606109619,25.1620006561279,16.3015174865723,12.1193256378174,17.3199996948242,24.0979995727539,21.9534606933594,17.6345462799072,13.2716865539551,21.3307704925537,22.1000003814697,18.4031257629395,-0.492000013589859,-6.25,6.20861482620239
2022-05-08 04:15:00,21.0459995269775,21.1280002593994,0,0,0,4.59250020980835,23.4188060760498,22.7479991912842,3.95269703865051,18.9559993743896,23.3690090179443,25.2280006408691,16.2893104553223,12.1071186065674,17.3139991760254,24.0939998626709,21.9485778808594,17.6223392486572,13.2594795227051,21.3256435394287,22.1200008392334,18.346248626709,-0.493999987840652,-6.25,6.20861482620239
2022-05-08 04:20:00,21.0219993591309,21.1100006103516,0,0,0,4.60750007629395,23.438289642334,22.7660007476807,3.95269703865051,18.9519996643066,23.3993186950684,25.3080005645752,16.2771034240723,12.0949115753174,17.3040008544922,24.0879993438721,21.9436950683594,17.6150150299072,13.2497138977051,21.3179531097412,22.1420001983643,18.2975006103516,-0.492000013589859,-6.25,6.19707870483398
2022-05-08 04:25:00,21.0020008087158,21.0900001525879,0,0,0,4.58718729019165,23.4729290008545,22.7840003967285,3.95269703865051,18.9500007629395,23.4188060760498,25.3719997406006,16.2600135803223,12.0802621841431,17.3020000457764,24.0839996337891,21.9436950683594,17.6125736236572,13.2423896789551,21.3089809417725,22.1720008850098,18.2325000762939,-0.493999987840652,-6.25,6.20284652709961
2022-05-08 04:30:00,20.9740009307861,21.0639991760254,0,0,0,4.58093738555908,23.4967441558838,22.7900009155273,3.95269703865051,18.9459991455078,23.459939956665,25.4260005950928,16.2502479553223,12.0656137466431,17.2980003356934,24.0799999237061,21.9388122558594,17.6101322174072,13.2375068664551,21.3051357269287,22.1900005340576,18.1674995422363,-0.492000013589859,-6.25,6.1999626159668
2022-05-08 04:35:00,20.9519996643066,21.0440006256104,0,0,0,4.60031223297119,23.5205612182617,22.8059997558594,3.94781422615051,18.9379997253418,23.4902496337891,25.5020008087158,16.2380409240723,12.0534067153931,17.2940006256104,24.0739994049072,21.9314861297607,17.6076908111572,13.2252998352051,21.29616355896,22.2140007019043,18.1187496185303,-0.492000013589859,-6.25,6.20861482620239
2022-05-08 04:40:00,20.9379997253418,21.0200004577637,0,0,0,4.60687494277954,23.5487041473389,22.8239994049072,3.94781422615051,18.9379997253418,23.5032386779785,25.5639991760254,16.2258338928223,12.0411996841431,17.2919998168945,24.068000793457,21.9266033172607,17.6003665924072,13.2179746627808,21.2820644378662,22.2320003509521,18.0537490844727,-0.493999987840652,-6.25,6.20573043823242
2022-05-08 04:45:00,20.9220008850098,21.0,0,0,0,4.60624980926514,23.5768508911133,22.8400001525879,3.95025563240051,18.92799949646,23.5443744659424,25.6340007781982,16.2087440490723,12.0289916992188,17.2900009155273,24.0620002746582,21.9192790985107,17.5954837799072,13.2106504440308,21.2692470550537,22.257999420166,17.9887504577637,-0.493999987840652,-6.25,6.20861482620239
2022-05-08 04:50:00,20.8880004882813,20.9780006408691,0,0,0,4.58781242370605,23.6006641387939,22.8560009002686,3.95025563240051,18.9300003051758,23.5638599395752,25.6959991455078,16.1989784240723,12.0216674804688,17.2819995880127,24.0559997558594,21.9192790985107,17.5881595611572,13.1984434127808,21.25514793396,22.2800006866455,17.939998626709,-0.493999987840652,-6.25,6.20573043823242
2022-05-08 04:55:00,20.8719997406006,20.9559993743896,0,0,0,4.59781265258789,23.6288089752197,22.8659992218018,3.95025563240051,18.9300003051758,23.5876750946045,25.7740001678467,16.1867694854736,12.0094604492188,17.2800006866455,24.0499992370605,21.9143962860107,17.5808353424072,13.1911191940308,21.2423286437988,22.2999992370605,17.875,-0.492000013589859,-6.25,6.19707870483398
2022-05-08 05:00:00,20.8460006713867,20.9379997253418,0,0,0,4.58156251907349,23.6591205596924,22.8899993896484,3.95025563240051,18.9260005950928,23.6114902496338,25.826000213623,16.1745624542236,12.0045776367188,17.2719993591309,24.0440006256104,21.9095134735107,17.5735111236572,13.1862363815308,21.2256660461426,22.32200050354,17.8099994659424,-0.493999987840652,-6.25,6.19419431686401
2022-05-08 05:05:00,20.82200050354,20.9179992675781,0,0,0,4.60593748092651,23.6807689666748,22.9060001373291,3.94781422615051,18.8959999084473,23.652624130249,25.8799991607666,16.1525897979736,11.9850463867188,17.2719993591309,24.0340003967285,21.8997478485107,17.5564193725586,13.1691465377808,21.1949043273926,22.3500003814697,17.761251449585,-0.493999987840652,-6.25,6.19419431686401
2022-05-08 05:10:00,20.7980003356934,20.8899993896484,0,0,0,4.60750007629395,23.7002544403076,22.9179992675781,3.95025563240051,18.8560009002686,23.6677799224854,25.9540004730225,16.1281757354736,11.9679555892944,17.257999420166,24.0259990692139,21.8875408172607,17.5344467163086,13.1569395065308,21.1551704406738,22.3719997406006,17.6962490081787,-0.493999987840652,-6.25,6.20284652709961
2022-05-08 05:15:00,20.7800006866455,20.8700008392334,0,0,0,4.57468748092651,23.7262344360352,22.931999206543,3.95025563240051,18.818000793457,23.6980895996094,26.0,16.1013202667236,11.9435415267944,17.2439994812012,24.0200004577637,21.8680095672607,17.5124740600586,13.1300830841064,21.1205635070801,22.3880004882813,17.6393756866455,-0.493999987840652,-6.25,6.1999626159668
2022-05-08 05:20:00,20.753999710083,20.8460006713867,0,0,0,4.60781240463257,23.7543792724609,22.9479999542236,3.95269703865051,18.7819995880127,23.7132453918457,26.0580005645752,16.0695819854736,11.9142446517944,17.2360000610352,24.011999130249,21.8533611297607,17.4880599975586,13.1227588653564,21.0782661437988,22.4099998474121,17.5825004577637,-0.493999987840652,-6.25,6.19707870483398
2022-05-08 05:25:00,20.738000869751,20.8239994049072,0,0,0,4.59124994277954,23.7825241088867,22.9640007019043,3.94781422615051,18.75,23.7413883209229,26.1119995117188,16.042724609375,11.8800640106201,17.2220001220703,24.0020008087158,21.8387126922607,17.4709701538086,13.1056690216064,21.0436592102051,22.4360008239746,17.5174999237061,-0.493999987840652,-6.25,6.19707870483398
2022-05-08 05:30:00,20.7159996032715,20.7980003356934,0,0,0,4.58406257629395,23.8020095825195,22.9839992523193,3.95269703865051,18.7240009307861,23.776029586792,26.1760005950928,16.020751953125,11.8507671356201,17.2140007019043,23.992000579834,21.8289470672607,17.4465560913086,13.0836954116821,21.0116157531738,22.4540004730225,17.46875,-0.492000013589859,-6.25,6.1999626159668
