Date,ROWL.JLR1_LEVEL.F_CV,ROWL.JLR2_LEVEL.F_CV,ROWL.LHHW_LM_LEVEL.F_CV,ROWL.LHHW_LY_LEVEL.F_CV,ROWL.LHHW_R9_LEVEL.F_CV,ROWL.NOGALESLS_LEVEL.F_CV,ROWL.RS01_LEVEL.F_CV,ROWL.RS02_LEVEL.F_CV,ROWL.RS03_LEVEL.F_CV,ROWL.RS04_LEVEL.F_CV,ROWL.RS05_LEVEL.F_CV,ROWL.RS06_LEVEL.F_CV,ROWL.RS07_LEVEL.F_CV,ROWL.RS08_LEVEL.F_CV,ROWL.RS10_LEVEL.F_CV,ROWL.RS11_LEVEL.F_CV,ROWL.RS12_LEVEL.F_CV,ROWL.RS13_LEVEL.F_CV,ROWL.RS14_LEVEL.F_CV,ROWL.RS15_LEVEL.F_CV,ROWL.RS16_LEVEL.F_CV,ROWL.RS2A_TANK_LEVEL.F_CV,ROWL.RS9_LEVEL.F_CV,ROWL.WELL1_LEVEL.F_CV,ROWL.WELL1WW_LEVEL.F_CV
2022-04-30 05:40:00,13.3079996109009,13.423999786377,0,0,0,4.58843755722046,21.1866893768311,19.8819999694824,3.94781422615051,19.6359996795654,21.1477184295654,20.492000579834,18.6746006011963,12.9103536605835,17.8880004882813,22.6580009460449,22.3025856018066,18.0593566894531,13.415732383728,20.6809253692627,19.261999130249,12.569375038147,-0.495999991893768,-6.25,6.45952796936035
2022-04-30 05:45:00,13.2919998168945,13.4099998474121,0,0,0,4.6087498664856,21.2170009613037,19.9080009460449,3.94781422615051,19.6040000915527,21.1780281066895,20.5240001678467,18.6575107574463,12.8883800506592,17.8780002593994,22.6599998474121,22.2928199768066,18.0422668457031,13.3986415863037,20.6642627716064,19.2859992980957,12.4800004959106,-0.495999991893768,-6.25,6.46529626846313
2022-04-30 05:50:00,13.2740001678467,13.3900003433228,0,0,0,4.58093738555908,21.2473106384277,19.9360008239746,3.94781422615051,19.576000213623,21.1931838989258,20.5779991149902,18.6404209136963,12.8688488006592,17.8700008392334,22.6599998474121,22.2806129455566,18.0325012207031,13.3766689300537,20.6450366973877,19.3020000457764,12.3743753433228,-0.493999987840652,-6.25,6.45952796936035
2022-04-30 05:55:00,13.253999710083,13.3699998855591,0,0,0,4.60312461853027,21.2862796783447,19.9619998931885,3.95025563240051,19.5440006256104,21.2343196868896,20.6259994506836,18.6233310699463,12.8493175506592,17.8579998016357,22.6679992675781,22.2806129455566,18.0154113769531,13.3571376800537,20.6232471466064,19.3239994049072,12.2849998474121,-0.493999987840652,-6.25,6.46241235733032
2022-04-30 06:00:00,13.2360000610352,13.3559999465942,0,0,0,4.57781267166138,21.3122596740723,19.9860000610352,3.94781422615051,19.5259990692139,21.2602996826172,20.6420001983643,18.6013584136963,12.8273439407349,17.8479995727539,22.673999786377,22.2537574768066,18.0007629394531,13.3278398513794,20.6053028106689,19.3479995727539,12.1793746948242,-0.495999991893768,-6.25,6.47394847869873
2022-04-30 06:05:00,13.2200002670288,13.3360004425049,0,0,0,4.58187484741211,21.3382396697998,20.0100002288818,3.95025563240051,19.4820003509521,21.288444519043,20.6979999542236,18.5720615386963,12.8078126907349,17.8360004425049,22.6599998474121,22.2439918518066,17.9739074707031,13.2838945388794,20.5771045684814,19.3719997406006,12.0656251907349,-0.495999991893768,-6.25,6.38165855407715
2022-04-30 06:10:00,13.1999998092651,13.3179998397827,0,0,0,4.60624980926514,21.3620529174805,20.0279998779297,3.94537281990051,19.4479999542236,21.32741355896,20.7320003509521,18.5452041625977,12.7882814407349,17.818000793457,22.6439990997314,22.2293434143066,17.9519348144531,13.2375068664551,20.5463428497314,19.3859996795654,11.9518747329712,-0.495999991893768,-6.25,6.37877464294434
2022-04-30 06:15:00,13.1820001602173,13.2980003356934,0,0,0,4.60656261444092,21.3858699798584,20.0499992370605,3.95025563240051,19.4139995574951,21.3425693511963,20.7660007476807,18.5207901000977,12.7736320495605,17.8059997558594,22.6259994506836,22.2195777893066,17.9324016571045,13.2057676315308,20.5194263458252,19.4120006561279,11.8218755722046,-0.495999991893768,-6.25,6.36723804473877
2022-04-30 06:20:00,13.1619997024536,13.2799997329712,0,0,0,4.6021876335144,21.4183444976807,20.07200050354,3.95025563240051,19.3840007781982,21.3750457763672,20.7999992370605,18.4963760375977,12.7614250183105,17.7919998168945,22.6140003204346,22.2098121643066,17.9128704071045,13.1715879440308,20.4873828887939,19.431999206543,11.6918754577637,-0.493999987840652,-6.25,6.37300634384155
2022-04-30 06:25:00,13.1440000534058,13.2639999389648,0,0,0,4.60687494277954,21.4443244934082,20.0939998626709,3.95025563240051,19.3619995117188,21.4053554534912,20.8320007324219,18.4744033813477,12.7467765808105,17.7819995880127,22.5960006713867,22.1976051330566,17.8957805633545,13.1471729278564,20.4591846466064,19.4580001831055,11.5456247329712,-0.495999991893768,-6.25,6.37877464294434
2022-04-30 06:30:00,13.1300001144409,13.2440004348755,0,0,0,4.58281230926514,21.472469329834,20.1159992218018,3.95025563240051,19.3460006713867,21.4248390197754,20.8659992218018,18.4475479125977,12.7345695495605,17.7719993591309,22.5820007324219,22.1878395080566,17.8835735321045,13.1227588653564,20.4373950958252,19.4759998321533,11.4075002670288,-0.495999991893768,-6.25,6.36723804473877
2022-04-30 06:35:00,13.1120004653931,13.2259998321533,0,0,0,4.60562515258789,21.4984512329102,20.1319999694824,3.95025563240051,19.326000213623,21.4638080596924,20.9020004272461,18.428014755249,12.7223625183105,17.757999420166,22.568000793457,22.175630569458,17.8664836883545,13.1007862091064,20.4181690216064,19.5020008087158,11.2693748474121,-0.495999991893768,-6.25,6.38165855407715
2022-04-30 06:40:00,13.0939998626709,13.210000038147,0,0,0,4.57593727111816,21.5222644805908,20.1539993286133,3.94781422615051,19.3099994659424,21.4854583740234,20.9440002441406,18.403600692749,12.7003889083862,17.7479991912842,22.5540008544922,22.160982131958,17.8493938446045,13.0739297866821,20.4002246856689,19.5300006866455,11.1393756866455,-0.493999987840652,-6.25,6.37012195587158
2022-04-30 06:45:00,13.0780000686646,13.1899995803833,0,0,0,4.60843753814697,21.5547409057617,20.1800003051758,3.94537281990051,19.2900009155273,21.5136051177979,20.988000869751,18.384069442749,12.6832990646362,17.7360000610352,22.5400009155273,22.148775100708,17.8371868133545,13.0543985366821,20.3861255645752,19.5559997558594,11.0012493133545,-0.493999987840652,-6.25,6.38165855407715
2022-04-30 06:50:00,13.0579996109009,13.173999786377,0,0,0,4.59781265258789,21.5850505828857,20.2000007629395,3.94781422615051,19.2759990692139,21.5504112243652,21.0240001678467,18.366979598999,12.6686506271362,17.7220001220703,22.5200004577637,22.136568069458,17.8225383758545,13.0348672866821,20.3733081817627,19.5779991149902,10.8549995422363,-0.493999987840652,-6.25,6.37877464294434
2022-04-30 06:55:00,13.0419998168945,13.1540002822876,0,0,0,4.5774998664856,21.6153602600098,20.2259998321533,3.94781422615051,19.2759990692139,21.5720596313477,21.0620002746582,18.347448348999,12.6588850021362,17.7099990844727,22.507999420166,22.129243850708,17.8078880310059,13.0080108642578,20.3617725372314,19.6060009002686,10.7168750762939,-0.493999987840652,-6.25,6.37012195587158
2022-04-30 07:00:00,13.0260000228882,13.1379995346069,0,0,0,4.58343744277954,21.6391735076904,20.246000289917,3.94537281990051,19.2679996490479,21.6045341491699,21.0860004425049,18.327917098999,12.6491184234619,17.7040004730225,22.5,22.117036819458,17.7932395935059,12.9982452392578,20.3515186309814,19.6319999694824,10.5787506103516,-0.493999987840652,-6.25,6.45952796936035
2022-04-30 07:05:00,13.0059995651245,13.1199998855591,0,0,0,4.59968757629395,21.6673202514648,20.2660007476807,3.95025563240051,19.242000579834,21.6370105743408,21.1299991607666,18.3083839416504,12.6344699859619,17.6959991455078,22.507999420166,22.104829788208,17.7639427185059,12.9787139892578,20.3310108184814,19.6599998474121,10.4731254577637,-0.493999987840652,-6.25,6.45376014709473
2022-04-30 07:10:00,12.9899997711182,13.0979995727539,0,0,0,4.60656261444092,21.6846389770508,20.2840003967285,3.94781422615051,19.2080001831055,21.6521663665771,21.1639995574951,18.2815284729004,12.6149387359619,17.67799949646,22.511999130249,22.087739944458,17.7419700622559,12.9469747543335,20.3105030059814,19.6800003051758,10.3918752670288,-0.495999991893768,-6.25,6.45087575912476
2022-04-30 07:15:00,12.9700002670288,13.0819997787476,0,0,0,4.60500001907349,21.7106189727783,20.3059997558594,3.94537281990051,19.181999206543,21.6868057250977,21.1840000152588,18.2497901916504,12.5978488922119,17.6639995574951,22.5200004577637,22.080415725708,17.7151145935059,12.9250020980835,20.2899951934814,19.7019996643066,10.335000038147,-0.495999991893768,-6.25,6.46529626846313
2022-04-30 07:20:00,12.9519996643066,13.0600004196167,0,0,0,4.57406234741211,21.7344341278076,20.326000213623,3.94781422615051,19.1560001373291,21.7019596099854,21.2180004119873,18.2180519104004,12.5831995010376,17.6459999084473,22.5279998779297,22.070650100708,17.6980247497559,12.8957042694092,20.2771778106689,19.7320003509521,10.2862501144409,-0.495999991893768,-6.25,6.46241235733032
2022-04-30 07:25:00,12.9379997253418,13.043999671936,0,0,0,4.59656238555908,21.7539196014404,20.3400001525879,3.94781422615051,19.1399993896484,21.7257747650146,21.246000289917,18.1911964416504,12.5709924697876,17.6359996795654,22.5380001068115,22.0608825683594,17.6760501861572,12.8688488006592,20.2682056427002,19.761999130249,10.2700004577637,-0.493999987840652,-6.25,6.45376014709473
2022-04-30 07:30:00,12.9219999313354,13.0260000228882,0,0,0,4.60812520980835,21.779899597168,20.3600006103516,3.94781422615051,19.1280002593994,21.7560844421387,21.2859992980957,18.1692218780518,12.5587854385376,17.6200008392334,22.5480003356934,22.0584411621094,17.6662845611572,12.8395509719849,20.2605152130127,19.7880001068115,10.2293748855591,-0.495999991893768,-6.25,6.46241235733032
2022-04-30 07:35:00,12.9020004272461,13.0059995651245,0,0,0,4.60437488555908,21.8058795928955,20.3819999694824,3.95025563240051,19.1119995117188,21.779899597168,21.3120002746582,18.1472492218018,12.5563440322876,17.6060009002686,22.5620002746582,22.0511169433594,17.6418704986572,12.8126955032349,20.2464141845703,19.8120002746582,10.2131252288818,-0.495999991893768,-6.25,6.44222354888916
2022-04-30 07:40:00,12.8839998245239,12.9899997711182,0,0,0,4.60375022888184,21.831859588623,20.3999996185303,3.94781422615051,19.0879993438721,21.8167037963867,21.3439998626709,18.1228351593018,12.5441370010376,17.5860004425049,22.5739994049072,22.0413513183594,17.6125736236572,12.7833986282349,20.2348785400391,19.8439998626709,10.2862501144409,-0.493999987840652,-6.25,6.45952796936035
2022-04-30 07:45:00,12.8680000305176,12.9720001220703,0,0,0,4.58187484741211,21.8470134735107,20.4200000762939,3.95025563240051,19.0779991149902,21.8253650665283,21.3700008392334,18.1008625030518,12.5343713760376,17.568000793457,22.5820007324219,22.0315856933594,17.5857181549072,12.7687492370605,20.2220611572266,19.8700008392334,10.4487504959106,-0.495999991893768,-6.25,6.44222354888916
2022-04-30 07:50:00,12.8479995727539,12.9519996643066,0,0,0,4.57250022888184,21.8729934692383,20.4379997253418,3.94781422615051,19.0599994659424,21.8491802215576,21.4160003662109,18.0740070343018,12.5172805786133,17.5520000457764,22.5900001525879,22.0291442871094,17.5759525299072,12.7492179870605,20.2105255126953,19.8959999084473,10.5706253051758,-0.493999987840652,-6.25,6.36146974563599
2022-04-30 07:55:00,12.8299999237061,12.9340000152588,0,0,0,4.60593748092651,21.8989734649658,20.4580001831055,3.94781422615051,19.0499992370605,21.8816547393799,21.4619998931885,18.0569152832031,12.5026321411133,17.5359992980957,22.5799999237061,22.0315856933594,17.5613021850586,12.7248039245605,20.1989898681641,19.9300003051758,10.6762504577637,-0.495999991893768,-6.25,6.37589025497437
2022-04-30 08:00:00,12.8199996948242,12.9160003662109,0,0,0,4.5931248664856,21.9249534606934,20.4780006408691,3.95025563240051,19.0319995880127,21.9097995758057,21.4799995422363,18.0276184082031,12.4879837036133,17.5240001678467,22.57200050354,22.0218200683594,17.5539779663086,12.7101545333862,20.1848907470703,19.9540004730225,10.765625,-0.495999991893768,-6.25,6.38742685317993
2022-04-30 08:05:00,12.8219995498657,12.9020004272461,0,0,0,4.60437488555908,21.9531002044678,20.4939994812012,3.94781422615051,18.9099998474121,21.9336128234863,21.4619998931885,18.0691242218018,12.5490198135376,17.4360008239746,22.5839996337891,22.139009475708,17.5515365600586,12.6930646896362,20.2323150634766,19.9580001831055,10.9037504196167,-0.495999991893768,-6.25,6.45664405822754
2022-04-30 08:10:00,12.8339996337891,12.8900003433228,0,0,0,4.60281276702881,21.9790802001953,20.5139999389648,3.94781422615051,18.7859992980957,21.9660892486572,21.4680004119873,18.1350421905518,12.6442356109619,17.3199996948242,22.6060009002686,22.3025856018066,17.5368881225586,12.6686506271362,20.3438282012939,19.9459991455078,11.0581245422363,-0.495999991893768,-6.25,6.45664405822754
2022-04-30 08:15:00,12.8400001525879,12.8739995956421,0,0,0,4.58031225204468,22.0028953552246,20.5319995880127,3.94781422615051,18.6539993286133,21.9790802001953,21.4519996643066,18.1985206604004,12.7321281433105,17.2059993743896,22.6299991607666,22.4710464477539,17.5222396850586,12.6588850021362,20.4643115997314,19.9400005340576,11.2124996185303,-0.493999987840652,-6.25,6.45664405822754
2022-04-30 08:20:00,12.8439998626709,12.8540000915527,0,0,0,4.57437467575073,22.0223789215088,20.5440006256104,3.95025563240051,18.5300006866455,22.0028953552246,21.4540004730225,18.2668800354004,12.8175783157349,17.0919990539551,22.6380004882813,22.6272983551025,17.4953842163086,12.6515598297119,20.5809497833252,19.931999206543,11.3587503433228,-0.495999991893768,-6.25,6.45664405822754
2022-04-30 08:25:00,12.8420000076294,12.8360004425049,0,0,0,4.59562492370605,22.0461940765381,20.5540008544922,3.94781422615051,18.4179992675781,22.0267086029053,21.4340000152588,18.330358505249,12.9054698944092,16.9740009307861,22.6580009460449,22.7908744812012,17.4685287475586,12.6369113922119,20.7001514434814,19.92799949646,11.4968748092651,-0.493999987840652,-6.25,6.46529626846313
2022-04-30 08:30:00,12.8380002975464,12.8140001296997,0,0,0,4.57656288146973,22.0700092315674,20.5639991760254,3.95269703865051,18.3040008544922,22.0440292358398,21.4260005950928,18.396276473999,12.9884796142578,16.8640003204346,22.673999786377,22.9422454833984,17.43434715271,12.6149387359619,20.8155097961426,19.923999786377,11.6512498855591,-0.495999991893768,-6.25,6.45952796936035
2022-04-30 08:35:00,12.8400001525879,12.7959995269775,0,0,0,4.57531261444092,22.0938243865967,20.5699996948242,3.94781422615051,18.1879997253418,22.0678443908691,21.4160003662109,18.4646377563477,13.0739297866821,16.7560005187988,22.6919994354248,23.0716419219971,17.39040184021,12.6051731109619,20.9295845031738,19.9200000762939,11.805624961853,-0.493999987840652,-6.25,6.45952796936035
2022-04-30 08:40:00,12.8360004425049,12.7819995880127,0,0,0,4.60750007629395,22.117639541626,20.5820007324219,3.95025563240051,18.0659999847412,22.1046504974365,21.4060001373291,18.5329971313477,13.1569395065308,16.6459999084473,22.7140007019043,23.2474250793457,17.35133934021,12.5954074859619,21.0385322570801,19.9139995574951,11.9437503814697,-0.493999987840652,-6.25,6.46529626846313
2022-04-30 08:45:00,12.8360004425049,12.7620000839233,0,0,0,4.58343744277954,22.1414546966553,20.5919990539551,3.95025563240051,17.9500007629395,22.1219711303711,21.4220008850098,18.6013584136963,13.2448310852051,16.5380001068115,22.738000869751,23.4329738616943,17.3098335266113,12.5880823135376,21.1538887023926,19.9039993286133,12.0981245040894,-0.495999991893768,-6.25,6.47106409072876
2022-04-30 08:50:00,12.8280000686646,12.746000289917,0,0,0,4.58031225204468,22.1652698516846,20.5979995727539,3.95269703865051,17.8419990539551,22.1501140594482,21.3999996185303,18.6672763824463,13.3278398513794,16.4340000152588,22.757999420166,23.5843448638916,17.2683296203613,12.5685510635376,21.2692470550537,19.8980007171631,12.2443752288818,-0.492000013589859,-6.25,6.47971630096436
2022-04-30 08:55:00,12.8140001296997,12.7360000610352,0,0,0,4.60718727111816,22.1847534179688,20.6040000915527,3.94781422615051,17.738000869751,22.1609401702881,21.4039993286133,18.7331962585449,13.415732383728,16.3339996337891,22.7800006866455,23.7698936462402,17.2195014953613,12.5563440322876,21.3922939300537,19.8959999084473,12.3825006484985,-0.495999991893768,-6.25,6.46529626846313
2022-04-30 09:00:00,12.8100004196167,12.7239999771118,0,0,0,4.5865626335144,22.2064037322998,20.6100006103516,3.94781422615051,17.6380004882813,22.1890830993652,21.3880004882813,18.8015556335449,13.4987411499023,16.2320003509521,22.8020000457764,23.9237041473389,17.1682300567627,12.5490198135376,21.5127773284912,19.8980007171631,12.5368747711182,-0.493999987840652,-6.25,6.47106409072876
2022-04-30 09:05:00,12.793999671936,12.7119998931885,0,0,0,4.59531259536743,22.2258892059326,20.6140003204346,3.95025563240051,17.5340003967285,22.2085704803467,21.3740005493164,18.8650341033936,13.5841913223267,16.1319999694824,22.8239994049072,24.0848407745361,17.1120777130127,12.5343713760376,21.6332607269287,19.8939990997314,12.6749992370605,-0.495999991893768,-6.25,6.47106409072876
2022-04-30 09:10:00,12.7720003128052,12.6999998092651,0,0,0,4.58937501907349,22.2518692016602,20.6180000305176,3.95269703865051,17.42799949646,22.2215595245361,21.3680000305176,18.9260692596436,13.6720838546753,16.0279998779297,22.8460006713867,24.2410926818848,17.0608062744141,12.5123977661133,21.7537460327148,19.8859996795654,12.821249961853,-0.495999991893768,-6.25,6.46818017959595
2022-04-30 09:15:00,12.7559995651245,12.6920003890991,0,0,0,4.59843730926514,22.2691898345947,20.6180000305176,3.95025563240051,17.326000213623,22.2561988830566,21.3600006103516,18.9846649169922,13.7599754333496,15.9219999313354,22.8680000305176,24.4119930267334,17.0070953369141,12.5075149536133,21.8742294311523,19.8859996795654,12.975625038147,-0.495999991893768,-6.25,6.47106409072876
2022-04-30 09:20:00,12.7399997711182,12.6820001602173,0,0,0,4.60750007629395,22.2865085601807,20.6200008392334,3.95269703865051,17.2220001220703,22.2735195159912,21.3439998626709,19.0530242919922,13.8429841995239,15.8219995498657,22.8899993896484,24.5731296539307,16.9485015869141,12.4904251098633,21.9959945678711,19.8819999694824,13.1056251525879,-0.495999991893768,-6.25,6.46529626846313
2022-04-30 09:25:00,12.7119998931885,12.6700000762939,0,0,0,4.58218765258789,22.3103256225586,20.6219997406006,3.94781422615051,17.1259994506836,22.2951698303223,21.32200050354,19.1189441680908,13.9333181381226,15.7200002670288,22.9099998474121,24.7367057800293,16.8874645233154,12.463568687439,22.1139144897461,19.8840007781982,13.2518749237061,-0.493999987840652,-6.25,6.46241235733032
2022-04-30 09:30:00,12.6979999542236,12.6520004272461,0,0,0,4.57687473297119,22.331974029541,20.6240005493164,3.95025563240051,17.0300006866455,22.3081588745117,21.3199996948242,19.1873035430908,14.0212097167969,15.6260004043579,22.931999206543,24.8978404998779,16.8288707733154,12.448920249939,22.2369613647461,19.8799991607666,13.40625,-0.495999991893768,-6.25,6.46241235733032
2022-04-30 09:35:00,12.6719999313354,12.6319999694824,0,0,0,4.60593748092651,22.3514595031738,20.6259994506836,3.95025563240051,16.9340000152588,22.331974029541,21.3080005645752,19.2556648254395,14.0993366241455,15.5240001678467,22.9519996643066,25.0589752197266,16.7605094909668,12.441596031189,22.3587284088135,19.8780002593994,13.5524997711182,-0.493999987840652,-6.25,6.46529626846313
2022-04-30 09:40:00,12.6459999084473,12.6140003204346,0,0,0,4.59406280517578,22.3687782287598,20.6280002593994,3.95025563240051,16.8360004425049,22.3427982330322,21.3020000457764,19.3118171691895,14.1847867965698,15.4280004501343,22.9680004119873,25.2225532531738,16.7019157409668,12.431830406189,22.4830570220947,19.8780002593994,13.6987495422363,-0.495999991893768,-6.25,6.47106409072876
2022-04-30 09:45:00,12.6140003204346,12.5959997177124,0,0,0,4.60750007629395,22.386100769043,20.6240005493164,3.95025563240051,16.7399997711182,22.3644485473633,21.2759990692139,19.3850612640381,14.2653541564941,15.3360004425049,22.992000579834,25.3885707855225,16.6384372711182,12.414740562439,22.607385635376,19.8680000305176,13.8531255722046,-0.493999987840652,-6.25,6.46818017959595
2022-04-30 09:50:00,12.5839996337891,12.5780000686646,0,0,0,4.57781267166138,22.4012546539307,20.6240005493164,3.95025563240051,16.6340007781982,22.3904304504395,21.2700004577637,19.4534225463867,14.3508052825928,15.2379999160767,23.011999130249,25.5497055053711,16.5749607086182,12.407416343689,22.7291507720947,19.8700008392334,13.991250038147,-0.495999991893768,-6.25,6.46529626846313
2022-04-30 09:55:00,12.5539999008179,12.5559997558594,0,0,0,4.60656261444092,22.42506980896,20.6240005493164,3.95025563240051,16.5340003967285,22.4120807647705,21.261999130249,19.5266647338867,14.4362554550171,15.1420001983643,23.0300006866455,25.7084007263184,16.5090408325195,12.4000911712646,22.8509178161621,19.8659992218018,14.1293745040894,-0.495999991893768,-6.25,6.46818017959595
2022-04-30 10:00:00,12.5220003128052,12.5380001068115,0,0,0,4.57281255722046,22.4445533752441,20.6259994506836,3.95269703865051,16.4300003051758,22.4142436981201,21.2259998321533,19.5925846099854,14.5241470336914,15.0480003356934,23.0480003356934,25.869535446167,16.4431228637695,12.3878841400146,22.9675559997559,19.8579998016357,14.2756252288818,-0.495999991893768,-6.25,6.47106409072876
2022-04-30 10:05:00,12.4980001449585,12.5220003128052,0,0,0,4.60406255722046,22.455379486084,20.6240005493164,3.95025563240051,16.3199996948242,22.4510498046875,21.2320003509521,19.6609439849854,14.61448097229,14.9540004730225,23.068000793457,26.0306701660156,16.3723201751709,12.3756771087646,23.0918846130371,19.8560009002686,14.421875,-0.495999991893768,-6.25,6.47106409072876
2022-04-30 10:10:00,12.4700002670288,12.503999710083,0,0,0,4.58249998092651,22.4791946411133,20.6240005493164,3.95025563240051,16.2080001831055,22.4683704376221,21.2159996032715,19.729305267334,14.6950483322144,14.8599996566772,23.0839996337891,26.1918067932129,16.3112831115723,12.3683528900146,23.2136497497559,19.8500003814697,14.5681247711182,-0.495999991893768,-6.25,6.47971630096436
2022-04-30 10:15:00,12.4460000991821,12.4840002059937,0,0,0,4.59531259536743,22.4986801147461,20.6240005493164,3.95025563240051,16.1040000915527,22.4943504333496,21.2199993133545,19.795223236084,14.7804985046387,14.7659997940063,23.1119995117188,26.3505001068115,16.2453651428223,12.3585872650146,23.3354167938232,19.8500003814697,14.7143745422363,-0.495999991893768,-6.25,6.47394847869873
2022-04-30 10:20:00,12.423999786377,12.4680004119873,0,0,0,4.5931248664856,22.5203304290771,20.6240005493164,3.95269703865051,15.9980001449585,22.5030097961426,21.2000007629395,19.8611431121826,14.8635082244873,14.6700000762939,23.1359996795654,26.5091934204102,16.1818866729736,12.3439388275146,23.4597454071045,19.8479995727539,14.8606252670288,-0.495999991893768,-6.25,6.47971630096436
2022-04-30 10:25:00,12.3959999084473,12.4440002441406,0,0,0,4.59843730926514,22.5419788360596,20.6200008392334,3.95269703865051,15.8940000534058,22.5138359069824,21.1800003051758,19.9295024871826,14.9440755844116,14.5799999237061,23.1580009460449,26.6678867340088,16.1110858917236,12.3414964675903,23.580228805542,19.8479995727539,15.006875038147,-0.495999991893768,-6.25,6.46818017959595
2022-04-30 10:30:00,12.3719997406006,12.4219999313354,0,0,0,4.60281276702881,22.5592994689941,20.6180000305176,3.95025563240051,15.8020000457764,22.5441455841064,21.1700000762939,20.0003051757813,15.0270843505859,14.4879999160767,23.17799949646,26.8021659851074,16.045166015625,12.3268480300903,23.6994304656982,19.8439998626709,15.1449995040894,-0.497999995946884,-6.25,6.47394847869873
2022-04-30 10:35:00,12.3500003814697,12.3999996185303,0,0,0,4.58531284332275,22.5766201019287,20.6180000305176,3.95269703865051,15.706000328064,22.5528049468994,21.1620006561279,20.0711078643799,15.1052112579346,14.3940000534058,23.2000007629395,26.8680858612061,15.976806640625,12.3146409988403,23.8224792480469,19.8360004425049,15.2993755340576,-0.497999995946884,-6.25,6.47683238983154
2022-04-30 10:40:00,12.326000213623,12.3760004043579,0,0,0,4.57343769073486,22.5939388275146,20.6159992218018,3.95025563240051,15.6099996566772,22.5679588317871,21.1560001373291,20.1419086456299,15.1833372116089,14.3680000305176,23.2220001220703,27.0145721435547,15.9157705307007,12.3121995925903,23.9468078613281,19.8400001525879,15.4456253051758,-0.495999991893768,-6.25,6.46529626846313
2022-04-30 10:45:00,12.3059997558594,12.3540000915527,0,0,0,4.6021876335144,22.600435256958,20.6079998016357,3.95269703865051,15.5200004577637,22.5874443054199,21.1399993896484,20.2078285217285,15.2663459777832,14.3780002593994,23.2399997711182,27.0096893310547,15.8498516082764,12.2999925613403,24.0647277832031,19.8339996337891,15.5918750762939,-0.495999991893768,-6.25,6.47394847869873
2022-04-30 10:50:00,12.2840003967285,12.3400001525879,0,0,0,4.59531259536743,22.6242485046387,20.6060009002686,3.95269703865051,15.4280004501343,22.609094619751,21.1259994506836,20.2761878967285,15.3493556976318,14.3780002593994,23.2600002288818,26.9999237060547,15.7863740921021,12.2877855300903,24.1826477050781,19.8320007324219,15.7299995422363,-0.495999991893768,-6.25,6.47106409072876
2022-04-30 10:55:00,12.2659997940063,12.3219995498657,0,0,0,4.57500028610229,22.639404296875,20.6019992828369,3.95269703865051,15.3420000076294,22.6220855712891,21.1200008392334,20.3494319915771,15.4299230575562,14.3800001144409,23.2840003967285,26.9999237060547,15.7204551696777,12.275577545166,24.3031330108643,19.8299999237061,15.8762502670288,-0.495999991893768,-6.25,6.47971630096436
2022-04-30 11:00:00,12.246000289917,12.2980003356934,0,0,0,4.57250022888184,22.6632213592529,20.6000003814697,3.95269703865051,15.2620000839233,22.6545581817627,21.1079998016357,20.4226741790771,15.5129318237305,14.3760004043579,23.3099994659424,26.9950408935547,15.6618604660034,12.265811920166,24.4236164093018,19.8279991149902,16.0143737792969,-0.495999991893768,-6.25,6.46529626846313
2022-04-30 11:05:00,12.2239999771118,12.2779998779297,0,0,0,4.58249998092651,22.6848697662354,20.5960006713867,3.95269703865051,15.1879997253418,22.6567249298096,21.0860004425049,20.4837112426758,15.5910577774048,14.3800001144409,23.3339996337891,26.9901580810547,15.5983829498291,12.258487701416,24.5466632843018,19.82200050354,16.1687507629395,-0.495999991893768,-6.25,6.47394847869873
2022-04-30 11:10:00,12.210000038147,12.2559995651245,0,0,0,4.59968757629395,22.700023651123,20.5919990539551,3.95269703865051,15.1160001754761,22.6783752441406,21.0739994049072,20.5520706176758,15.6691846847534,14.3719997406006,23.3560009002686,26.9852752685547,15.5373468399048,12.251163482666,24.6671466827393,19.818000793457,16.3068752288818,-0.495999991893768,-6.25,6.47394847869873
2022-04-30 11:15:00,12.1899995803833,12.246000289917,0,0,0,4.57531261444092,22.7130146026611,20.5900001525879,3.95025563240051,15.039999961853,22.700023651123,21.0540008544922,20.6228733062744,15.7521934509277,14.3680000305176,23.3780002593994,26.9828338623047,15.4811935424805,12.253604888916,24.7876319885254,19.8159999847412,16.4612503051758,-0.497999995946884,-6.25,6.47106409072876
2022-04-30 11:20:00,12.1700000762939,12.2299995422363,0,0,0,4.59500026702881,22.7216739654541,20.5839996337891,3.95269703865051,14.9680004119873,22.7065200805664,21.0340003967285,20.696117401123,15.8303194046021,14.3559999465942,23.3959999084473,26.9755096435547,15.4274816513062,12.248722076416,24.9106788635254,19.82200050354,16.591251373291,-0.495999991893768,-6.25,6.47971630096436
2022-04-30 11:25:00,12.1520004272461,12.2159996032715,0,0,0,4.58031225204468,22.7411594390869,20.5799999237061,3.95025563240051,14.8920001983643,22.7173442840576,21.0160007476807,20.764476776123,15.9133291244507,14.3479995727539,23.4200000762939,26.9755096435547,15.3737697601318,12.241397857666,25.0324440002441,19.826000213623,16.745626449585,-0.495999991893768,-6.25,6.48260068893433
