Date,ROWL.CALLELOSARBOLES_ST_ARV_PRESS.F_CV,ROWL.CANTERBURY_ST_ARV_PRESS.F_CV,ROWL.CHESTNUT_ST_ARV_PRESS.F_CV,ROWL.GREENSPRINGS_ST_ARV_PRESS.F_CV,ROWL.HILLMAN_ST_ARV_PRESS.F_CV,ROWL.JL_PM15_PRESS.F_CV,ROWL.JL_PRESS.F_CV,ROWL.KEYSTONE_ST_ARV_PRESS.F_CV,ROWL.LHHW_DNSTRM_PRESS.F_CV,ROWL.LHHW_UPSTRM_PRESS.F_CV,ROWL.MARIMBA_ST_ARV_PRESS.F_CV,ROWL.NOGALES_ST_ARV_PRESS.F_CV,ROWL.PM22V_DNPRESS.F_CV,ROWL.PM22V_UPPRESS.F_CV,ROWL.RANMORE_ST_ARV_PRESS.F_CV,ROWL.REMORA_ST_ARV_PRESS.F_CV,ROWL.RS01_STATION_PRESS.F_CV,ROWL.RS06_PRESS.F_CV,ROWL.RS12_PRESS.F_CV,ROWL.RS12_STATION_PRESS.F_CV,ROWL.RS2_ZONEII_PRESS.F_CV,ROWL.RS2A_PRESSURE.F_CV,ROWL.RS2A_PUMP4_PRESSURE_SP.F_CV,ROWL.RS4_STATION_PRESS.F_CV,ROWL.RS4_ZONE3_PRESSURE.F_CV,ROWL.SANJOSE_ST_ARV_PRESS.F_CV,ROWL.SENT_PRESS_UPSTREAM.F_CV,ROWL.SENTOUS_PRESS.F_CV,ROWL.VANTAGEPOINT_ST_ARV_PRESS.F_CV,ROWL.WBS_PRESS.F_CV,ROWL.WBS_PRS_V1_DNSTRM_PRESS.F_CV,ROWL.WBS_PRS_V1_UPSTRM_PRESS.F_CV,ROWL.WBS_PRS_V2_DNSTRM_PRESS.F_CV,ROWL.WBS_PRS_V2_UPSTRM_PRESS.F_CV,ROWL.WINCHESTER_ST_ARV_PRESS.F_CV,ROWL.ZONE6_PRESS.F_CV,ROWL.ZONEIII_PRESS.F_CV
8/15/22 4:00,84.33921051,0,115.1026154,105.7152634,52.32013321,,77.625,84.17303467,76.15014648,221.2176666,41.8548851,76.31952667,69.21492004,126.8329849,52.47303009,95.33989716,82.21875763,92.75,165.375,56.87800217,92.625,123.3937454,115,,85.76249695,83.19981384,178.0125122,61.89375305,0,191.0048065,3.206250191,105.5437546,3.168750048,105.5812531,84.48004913,74.89128113,153.6937408
8/15/22 4:05,84.33921051,0,115.1026154,105.7152634,52.32013321,,78.5,84.17303467,76.44769287,221.2405548,41.8548851,76.31952667,68.94026184,126.6193619,52.47303009,95.33989716,82.21875763,92.75,165.0562592,56.87800217,93.63750458,125.1374969,115,,85.5,83.19981384,175.9499969,63.78749847,0,191.0276947,3.206250191,105.5437546,3.206250191,105.5812531,84.48004913,74.98283386,155.3625031
8/15/22 4:10,84.33921051,0,115.1026154,105.7152634,52.32013321,,78,84.17303467,76.44769287,221.2405548,41.8548851,76.31952667,70.21057892,126.7872086,52.47303009,95.33989716,82.42499542,91.625,165.2812347,56.87800217,92.42500305,126.4124985,115,,84.56250763,83.19981384,167.0625,87.52500153,0,191.0048065,3.28125,105.5437546,3.243749857,105.5812531,84.48004913,74.92179871,155.34375
8/15/22 4:15,84.33921051,0,115.1026154,105.7152634,52.32013321,,77.5,84.17303467,76.42480469,220.8285522,41.8548851,76.31952667,75.8068161,126.6956558,52.47303009,95.33989716,82.18125153,92.125,165.1312561,56.87800217,92.98750305,128.1937408,115,,85.53749847,83.19981384,162.6937561,107.4281235,0,191.0276947,3.393749952,105.5249939,3.356250048,105.5812531,84.48004913,75.02861023,155.0062561
8/15/22 4:20,84.33921051,0,115.1026154,105.7152634,52.32013321,,78.125,84.17303467,76.42480469,220.8285522,41.8548851,76.31952667,77.53490448,126.5430679,52.47303009,95.33989716,82.3125,92.5,165.09375,56.87800217,93.16249847,129.6750031,115,,85.51874542,83.19981384,159.4312592,106.3874969,0,191.0048065,3.450000048,105.5249939,3.375000238,105.5812531,84.48004913,74.99809265,154.96875
8/15/22 4:25,84.33921051,0,115.1026154,105.7152634,52.32013321,,77.875,84.17303467,76.24169922,220.9887848,41.8548851,76.31952667,76.85969543,126.4972916,52.47303009,95.33989716,82.14375305,92.125,164.7937469,56.87800217,93.13750458,129.5249939,115,,85.875,83.19981384,160.3687592,107.1656189,0,191.0276947,3.46875,105.5437546,3.412499905,105.5812531,84.48004913,74.96757507,155.4375
8/15/22 4:30,84.33921051,0,115.1026154,105.7152634,52.32013321,,78.25,84.17303467,76.24169922,220.9887848,41.8548851,76.31952667,77.225914,126.0395203,52.47303009,95.33989716,82.14375305,92,165.2250061,56.87800217,92.63749695,129.5249939,115,,85.89374542,83.19981384,160.9875031,107.8499985,0,191.0048065,3.46875,105.5437546,3.431249857,105.5812531,84.48004913,75.00572205,155.53125
8/15/22 4:35,84.33921051,0,115.1026154,105.7152634,52.32013321,,78.25,84.17303467,76.53926086,221.1261139,41.8548851,76.31952667,76.67658997,125.841156,52.47303009,95.33989716,82.18125153,92.75,164.5687561,56.87800217,92.82500458,127.4437485,115,,85.66874695,83.19981384,160.1437531,107.7374954,0,191.0276947,3.487500191,105.5437546,3.450000048,105.5812531,84.48004913,75.0743866,155.2687531
8/15/22 4:40,84.33921051,0,115.1026154,105.7152634,52.32013321,,78,84.17303467,76.53926086,221.1261139,41.8548851,76.31952667,77.34035492,126.4362564,52.47303009,95.33989716,82.42499542,91.5,165.1124878,56.87800217,93.08750153,125.3249969,115,,85.46250153,83.19981384,158.3625031,105.1499939,0,191.0276947,3.506250143,105.5437546,3.46875,105.5812531,84.48004913,74.94468689,154.8187561
8/15/22 4:45,84.33921051,0,115.1026154,105.7152634,52.32013321,,77.25,84.17303467,76.21881104,221.2863312,41.8548851,76.31952667,77.00846863,125.7038269,52.47303009,95.33989716,82.21875763,92.75,164.5874939,56.87800217,93.41249847,130.8187561,115,,85.3125,83.19981384,160.3500061,107.4749985,0,191.0276947,3.543749809,105.5249939,3.506250143,105.5812531,84.48004913,75.00572205,154.3124847
8/15/22 4:50,84.33921051,0,115.1026154,105.7152634,52.32013321,,77.75,84.17303467,76.21881104,221.2863312,41.8548851,76.31952667,78.30167389,126.5888443,52.47303009,95.33989716,82.125,92.25,165.4875031,56.87800217,92.78749847,129.8812561,115,,86.09999847,83.19981384,162.5812378,111.9750061,0,191.0276947,3.581249952,105.5249939,3.524999857,105.5812531,84.48004913,74.99046326,155.34375
8/15/22 4:55,84.33921051,0,115.1026154,105.7152634,52.32013321,,78.25,84.17303467,76.1272583,221.515213,41.8548851,76.31952667,78.16433716,125.8106384,52.47303009,95.33989716,82.21875763,92,165.1875153,56.87800217,92.86249542,128.6812439,115,,85.96875,83.19981384,162.0749969,111.5906219,0,191.0048065,3.600000143,105.5437546,3.543749809,105.5812531,84.48004913,74.99809265,155.4749908
8/15/22 5:00,84.33921051,0,115.1026154,105.7152634,52.32013321,,78,84.17303467,76.1272583,221.515213,41.8548851,76.31952667,77.39757538,125.8258972,52.47303009,95.33989716,82.23750305,91.5,165.2250061,56.87800217,92.48750305,129.3562469,115,,85.95000458,83.19981384,159.8812561,107.015625,0,191.0276947,3.600000143,105.5249939,3.5625,105.5812531,84.48004913,74.95231628,155.0062561
8/15/22 5:05,84.33921051,0,115.1026154,105.7152634,48.31860733,,78,84.17303467,76.4934845,217.9674988,41.8548851,76.31952667,77.225914,126.3599625,52.47303009,95.33989716,82.33124542,91.25,165.5625,56.87800217,92.98750305,128.6625061,115,,85.21875,83.19981384,158.8500061,106.9312515,0,191.0048065,3.581249952,105.5437546,3.5625,105.5812531,84.48004913,74.97520447,155.0812531
8/15/22 5:10,84.33921051,0,115.1026154,105.7152634,48.31860733,,77.5,84.17303467,76.4934845,217.9674988,41.8548851,76.31952667,76.33325195,126.3599625,52.47303009,95.33989716,82.23750305,92.875,165.0375061,56.87800217,92.8125,130.4437408,115,,85.16249847,83.19981384,159.7500153,107.15625,0,191.8287964,3.600000143,105.5625,3.543749809,105.5812531,84.48004913,74.89891052,155.0625153
8/15/22 5:15,84.33921051,0,115.1026154,105.7152634,48.31860733,,77.625,84.17303467,76.19592285,217.2350616,41.8548851,76.31952667,76.9054718,126.3294449,52.47303009,95.33989716,82.03125,91.125,165,56.87800217,91.92500305,133.1999969,115,,85.46250153,83.19981384,160.03125,107.7562561,0,190.8445892,3.637500048,105.5249939,3.581249952,105.5812531,84.48004913,75.13542175,154.78125
8/15/22 5:20,84.33921051,0,115.1026154,105.7152634,48.31860733,,77.75,84.17303467,76.19592285,217.2350616,41.8548851,76.31952667,77.42046356,126.7414322,52.47303009,95.33989716,81.61875153,91.125,164.6624908,56.87800217,92.6875,133.9499969,115,,85.38749695,83.19981384,160.8562622,109.3499985,0,190.7301483,3.656249762,105.5437546,3.600000143,105.5812531,84.48004913,75.15068054,154.6500092
8/15/22 5:25,84.33921051,0,115.1026154,105.7152634,48.31860733,,77.875,84.17303467,75.87548065,217.3495026,41.8548851,76.31952667,78.08422852,126.5430679,52.47303009,95.33989716,82.03125,92.125,165.09375,56.87800217,93.41249847,134.7562408,115,,85.04999542,83.19981384,163.4625092,112.921875,0,191.2108002,3.656249762,105.5437546,3.637500048,105.5812531,84.48004913,74.73868561,154.0875092
8/15/22 5:30,84.33921051,0,115.1026154,105.7152634,48.31860733,,78.125,84.17303467,75.87548065,217.3495026,41.8548851,76.31952667,77.23735809,126.9855881,52.47303009,95.33989716,81.9750061,91.875,165.375,56.87800217,92.54999542,135.1875,115,,85.80000305,83.19981384,160.125,108.7968674,0,190.936142,3.674999952,105.5249939,3.637500048,105.5812531,84.48004913,74.92179871,153.2250061
8/15/22 5:35,84.33921051,0,115.1026154,105.7152634,48.31860733,,77.25,84.17303467,75.96704102,217.1435089,41.8548851,76.31952667,77.58068085,127.1686935,52.47303009,95.33989716,81.7124939,92.125,164.8312531,56.87800217,92.79999542,136.0874939,115,,84.18749237,83.19981384,162.6187592,111.1781235,0,191.0276947,3.712500095,105.5625,3.656249762,105.5812531,84.48004913,74.99809265,154.9125061
8/15/22 5:40,84.33921051,0,115.1026154,105.7152634,48.31860733,,77.625,84.17303467,75.96704102,217.1435089,41.8548851,76.31952667,77.91256714,127.6264572,52.47303009,95.33989716,81.86250305,92,164.6624908,56.87800217,92.92500305,134.8125,115,,85.61250305,83.19981384,162.0375061,110.671875,0,191.0505829,3.693749905,105.5249939,3.637500048,105.5812531,84.48004913,74.99046326,153.9000092
8/15/22 5:45,84.33921051,0,115.1026154,105.7152634,48.31860733,,77.75,84.17303467,75.94415283,217.5097351,41.8548851,76.31952667,77.93545532,126.9092789,52.47303009,95.33989716,81.9750061,92,165.0562592,56.87800217,92.34999847,133.7250061,115,,85.18125153,83.19981384,160.2562561,109.3687515,0,191.0048065,3.75,105.5437546,3.693749905,105.5812531,84.48004913,75.12779236,154.1999969
8/15/22 5:50,84.33921051,0,115.1026154,105.7152634,48.31860733,,77.25,84.17303467,75.94415283,217.5097351,41.8548851,76.31952667,78.35889435,127.4433517,52.47303009,95.33989716,81.95624542,91.375,164.9812469,56.87800217,92.84999847,134.3062592,115,,85.48124695,83.19981384,161.6812592,110.8874969,0,191.0276947,3.75,105.5437546,3.712500095,105.5812531,84.48004913,75.02861023,154.8187561
8/15/22 5:55,84.33921051,0,115.1026154,105.7152634,48.31860733,,77.25,84.17303467,75.85259247,217.2121735,41.8548851,76.31952667,76.99702454,126.6956558,52.47303009,95.33989716,81.84374237,91.625,165.8999939,56.87800217,92.65000153,136.03125,115,,85.53749847,83.19981384,160.3874969,110.2781219,0,191.0048065,3.768750191,105.5249939,3.731250048,105.5812531,84.48004913,75.02861023,155.5875092
8/15/22 6:00,84.33921051,0,115.1026154,105.7152634,48.31860733,,78,84.17303467,75.85259247,217.2121735,41.8548851,76.31952667,76.4019165,126.6651382,52.47303009,95.33989716,81.90000153,91.375,164.7750092,56.87800217,92.98750305,136.96875,115,,84.99375153,83.19981384,159.7312469,107.8875046,0,191.0276947,3.787500143,105.5437546,3.75,105.5812531,84.48004913,75.00572205,154.0499878
8/15/22 6:05,84.33921051,0,115.1026154,105.7152634,48.31860733,,78.375,84.17303467,75.76103973,216.9832916,41.8548851,76.31952667,76.43624878,126.4362564,52.47303009,95.33989716,81.95624542,91.125,165.0187378,56.87800217,92.73750305,137.2687531,115,,87.0375061,83.19981384,159.8999939,107.8875046,0,190.8445892,3.768750191,105.5249939,3.731250048,105.5812531,84.48004913,74.99046326,154.2562561
8/15/22 6:10,84.33921051,0,115.1026154,105.7152634,48.31860733,,77.875,84.17303467,75.76103973,216.9832916,41.8548851,76.31952667,76.09292603,126.9703293,52.47303009,95.33989716,81.69374847,91.25,165.1875153,56.87800217,92.03749847,136.7437592,115,,84.6937561,83.19981384,161.0062408,108.8531265,0,191.1421356,3.768750191,105.5437546,3.731250048,105.5812531,84.48004913,75.28038788,154.8187561
8/15/22 6:15,84.33921051,0,115.1026154,105.7152634,48.31860733,,77.5,84.17303467,75.92126465,217.280838,41.8548851,76.31952667,75.96704102,126.7109146,52.47303009,95.33989716,81.6000061,92,165.2812347,56.87800217,93.0625,137.8500061,115,,84.84375,83.19981384,160.78125,108.4781265,0,190.9819183,3.787500143,105.5437546,3.731250048,105.5999985,84.48004913,74.76157379,154.2562561
8/15/22 6:20,84.33921051,0,115.1026154,105.7152634,48.31860733,,77.375,84.17303467,75.92126465,217.280838,41.8548851,76.31952667,76.16159058,126.5735855,52.47303009,95.33989716,82.10625458,90.75,165.2624969,56.87800217,92.5625,137.625,115,,85.29374695,83.19981384,160.7437439,107.9250031,0,191.0276947,3.806249857,105.5249939,3.787500143,105.5812531,84.48004913,65.23231506,155.34375
8/15/22 6:25,84.33921051,0,115.1026154,105.7152634,48.31860733,,77.625,84.17303467,75.76103973,217.029068,41.8548851,76.31952667,77.28313446,127.5196457,52.47303009,95.33989716,81.99375153,91.875,165.0375061,56.87800217,92.25,137.6625061,115,,85.21875,83.19981384,159.1499939,107.2499924,0,191.0505829,3.84375,105.5437546,3.787500143,105.5812531,84.48004913,75.66949463,154.6500092
8/15/22 6:30,84.33921051,0,124.9523163,105.7152634,48.31860733,,77.625,90.79057312,75.76103973,217.029068,41.8548851,76.31952667,75.95559692,126.5583267,52.47303009,95.33989716,81.54374695,91.125,164.7375031,56.87800217,92.76249695,135.5250092,115,,86.7749939,83.19981384,161.3999939,108.5531311,0,190.3868103,3.862499952,105.5625,3.806249857,105.5812531,84.48004913,75.08201599,154.6687469
8/15/22 6:35,84.33921051,0,124.9523163,105.7152634,48.31860733,,77.625,90.79057312,75.8068161,217.1892853,43.54772186,76.31952667,75.63515472,126.6498795,60.62928391,95.33989716,81.9750061,91.5,164.4750061,56.87800217,92.57500458,136.8937531,115,,85.2749939,83.19981384,160.1624908,106.3781281,0,190.7301483,3.862499952,105.5437546,3.824999809,105.5812531,84.48004913,74.9370575,154.03125
8/15/22 6:40,84.33921051,0,124.9523163,105.7152634,48.31860733,,78,90.79057312,75.8068161,217.1892853,43.54772186,76.31952667,76.45913696,126.9092789,60.62928391,95.33989716,81.63750458,91.875,164.625,56.87800217,92.67500305,137.34375,115,,85.40625,83.19981384,160.4249878,108.5999985,0,191.4167938,3.900000095,105.5437546,3.862499952,105.5812531,84.48004913,75.02098083,154.21875
8/15/22 6:45,84.33921051,0,124.9523163,105.7152634,48.31860733,,77.5,90.79057312,75.73815155,217.7615051,43.54772186,76.31952667,76.35614014,126.4820328,60.62928391,95.33989716,81.61875153,92.125,164.9812469,56.87800217,92.33750153,137.2875061,115,,85.63124847,83.19981384,160.40625,107.8875046,0,190.8445892,3.862499952,105.5437546,3.84375,105.5812531,84.48004913,75.01335144,154.6125031
8/15/22 6:50,84.33921051,0,124.9523163,105.7152634,48.31860733,,77.625,90.79057312,75.73815155,217.7615051,43.54772186,76.31952667,76.58503723,126.2073746,60.62928391,95.33989716,82.01250458,90.875,165.1312561,56.87800217,92.63749695,137.0250092,115,,85.125,83.19981384,159.7687531,107.9718781,0,191.0505829,3.900000095,105.5437546,3.84375,105.5812531,84.48004913,74.94468689,153.28125
8/15/22 6:55,84.33921051,0,124.9523163,105.7152634,48.31860733,,78,90.79057312,75.8068161,216.7544098,43.54772186,76.31952667,76.25314331,125.9327087,60.62928391,95.33989716,81.99375153,92.125,164.8312531,56.87800217,92.66249847,136.59375,115,,85.38749695,83.19981384,159.9562531,107.2031326,0,191.0963593,3.918750048,105.5437546,3.862499952,105.5812531,84.48004913,75.00572205,154.3124847
8/15/22 7:00,84.33921051,0,124.9523163,105.7152634,48.31860733,,77.5,90.79057312,75.8068161,216.7544098,43.54772186,76.31952667,75.26893616,126.3141861,60.62928391,95.33989716,81.7124939,92,165.0562592,56.87800217,91.79999542,137.53125,115,,84.91874695,83.19981384,159.7500153,105.5062485,0,190.9819183,3.900000095,105.5625,3.84375,105.5812531,84.48004913,74.95994568,154.1062469
8/15/22 7:05,84.33921051,0,124.9523163,105.7152634,50.01174927,,77.625,90.79057312,75.89837646,216.8459625,43.54772186,76.31952667,74.45639801,125.2002716,60.62928391,95.33989716,81.41249847,91.125,165.2812347,56.87800217,92.08750153,136.21875,115,,84.88124847,83.19981384,159.8999939,105.7781219,0,191.0276947,3.900000095,105.5437546,3.862499952,105.5812531,84.48004913,75.00572205,153.5249939
8/15/22 7:10,84.33921051,0,124.9523163,105.7152634,50.01174927,,77.875,90.79057312,75.89837646,216.8459625,43.54772186,76.31952667,75.76103973,125.5817566,60.62928391,95.33989716,81.7124939,91.375,165.1312561,56.87800217,92.15000153,138.9750061,115,,84.58125305,83.19981384,160.5187531,106.1156311,0,191.0276947,3.937499762,105.5437546,3.900000095,105.5812531,84.48004913,74.94468689,154.5374908
8/15/22 7:15,84.33921051,0,124.9523163,105.7152634,50.01174927,,78.25,90.79057312,75.85259247,217.875946,43.54772186,76.31952667,75.2117157,125.7801208,60.62928391,95.33989716,81.41249847,92.125,165.7875061,56.87800217,91.79999542,139.0687408,115,,84.4312439,83.19981384,159.7875061,106.1343765,0,191.0276947,3.956249952,105.5437546,3.900000095,105.5812531,84.48004913,75.02098083,154.0499878
8/15/22 7:20,84.33921051,0,124.9523163,105.7152634,50.01174927,,77.875,90.79057312,75.85259247,217.875946,43.54772186,76.31952667,74.79972076,125.3681183,60.62928391,95.33989716,81.52500153,91.625,165.0187378,56.87800217,92.7250061,138.8999939,115,,84.52500153,83.19981384,159.8625031,106.2468796,0,191.0276947,3.937499762,105.5249939,3.900000095,105.5812531,84.48004913,75.02098083,154.6500092
8/15/22 7:25,84.33921051,0,124.9523163,105.7152634,50.01174927,,77.625,90.79057312,75.48638153,216.9146271,43.54772186,76.31952667,75.23460388,126.176857,60.62928391,95.33989716,81.76875305,91.5,164.3999939,56.87800217,91.1625061,139.9499969,115,,85.21875,83.19981384,159.6374969,105.75,0,191.0276947,3.974999905,105.5625,3.937499762,105.5812531,84.48004913,75.05149841,154.4624939
8/15/22 7:30,84.33921051,0,124.9523163,105.7152634,50.01174927,,77.375,90.79057312,75.48638153,216.9146271,43.54772186,76.31952667,73.90707397,125.9021912,60.62928391,95.33989716,81.69374847,91.5,164.7375031,56.87800217,92.1875,140.25,115,,85.0687561,83.19981384,159.9562531,105.2812424,0,191.0048065,3.956249952,105.5437546,3.937499762,105.5812531,84.48004913,74.98283386,154.21875
8/15/22 7:35,84.33921051,0,124.9523163,105.7152634,50.01174927,,77.875,90.79057312,75.73815155,217.2121735,43.54772186,76.31952667,74.50217438,126.4515152,60.62928391,95.33989716,81.52500153,92.125,164.8687592,56.87800217,92.65000153,138.46875,115,,84.63749695,83.19981384,160.6875,106.5843811,0,191.0276947,3.993750095,105.5625,3.956249952,105.5812531,84.48004913,74.90653992,154.3874969
8/15/22 7:40,84.33921051,0,124.9523163,105.7152634,50.01174927,,77.625,90.79057312,75.73815155,217.2121735,43.54772186,76.31952667,74.99427795,126.7872086,60.62928391,95.33989716,81.58124542,91,165,56.87800217,92.0625,139.4625092,115,,84.24375153,83.19981384,160.4812469,106.6593704,0,191.0276947,3.993750095,105.5437546,3.974999905,105.5812531,84.48004913,75.11253357,153.9749908
8/15/22 7:45,84.33921051,0,124.9523163,105.7152634,50.01174927,,77.875,90.79057312,75.669487,217.9674988,43.54772186,76.31952667,74.12451172,127.1839523,60.62928391,95.33989716,81.5625,90.75,164.9249878,56.87800217,92.40000153,139.4812469,115,,84.16874695,83.19981384,160.8000031,106.1156311,0,191.0276947,4.012499809,105.5437546,3.993750095,105.5812531,84.48004913,74.99809265,154.7437592
8/15/22 7:50,84.33921051,0,124.9523163,105.7152634,50.01174927,,77.625,90.79057312,75.669487,217.9674988,43.54772186,76.31952667,74.330513,128.1757813,60.62928391,95.33989716,81.58124542,91.875,164.5687561,56.87800217,92.57500458,139.3874969,115,,85.85624695,83.19981384,160.4812469,104.9437561,0,191.0276947,4.03125,105.5437546,3.993750095,105.5812531,84.48004913,74.96757507,153.09375
8/15/22 7:55,84.33921051,0,124.9523163,105.7152634,50.01174927,,77.875,90.79057312,75.60082245,218.2879333,43.54772186,76.31952667,75.48638153,127.7637939,60.62928391,95.33989716,81.76875305,90.875,164.2125092,56.87800217,91.97499847,139.875,115,,85.55625153,83.19981384,160.5749969,106.8281326,0,191.0276947,4.068749905,105.5625,4.03125,105.5812531,84.48004913,75.0743866,154.5
8/15/22 8:00,84.33921051,0,124.9523163,105.7152634,50.01174927,,77.75,90.79057312,75.60082245,218.2879333,43.54772186,76.31952667,77.24880219,128.572525,60.62928391,95.33989716,81.63750458,91.125,164.0062408,56.87800217,93.34999847,139.78125,115,,86.23124695,83.19981384,163.3874969,110.25,0,191.0276947,4.087500095,105.5437546,4.050000191,105.5812531,84.48004913,75.01335144,153.9000092
8/15/22 8:05,84.33921051,0,124.9523163,105.7152634,50.01174927,,78.125,90.79057312,75.64659882,217.029068,43.54772186,76.31952667,75.24604797,127.901123,60.62928391,95.33989716,81.54374695,91.125,164.3062439,56.87800217,92.08750153,138.4125061,115,,84.84375,83.19981384,158.7750092,105,0,191.0048065,4.050000191,105.5437546,3.993750095,105.5812531,84.48004913,75.02098083,155.4749908
8/15/22 8:10,84.33921051,0,124.9523163,105.7152634,50.01174927,,77.875,90.79057312,75.64659882,217.029068,43.54772186,76.31952667,75.77248383,128.3588867,60.62928391,95.33989716,81.41249847,91.5,164.2125092,56.87800217,91.92500305,139.3500061,115,,84.95625305,83.19981384,160.4249878,105.75,0,191.0276947,4.087500095,105.5625,4.03125,105.5999985,84.48004913,74.99046326,153.5624847
8/15/22 8:15,84.33921051,0,124.9523163,105.7152634,50.01174927,,77.5,90.79057312,75.73815155,217.8301697,43.54772186,76.31952667,74.45639801,126.131073,60.62928391,95.33989716,81.67499542,91.5,164.0812531,56.87800217,92.75,139.6875,115,,84.95625305,83.19981384,158.5875092,105.5249939,0,191.0276947,4.125,105.5437546,4.068749905,105.5812531,84.48004913,74.99809265,154.9312439
8/15/22 8:20,84.33921051,0,124.9523163,105.7152634,50.01174927,,78.5,90.79057312,75.73815155,217.8301697,43.54772186,76.31952667,76.36758423,127.8706055,60.62928391,95.33989716,81.65625,91.125,164.1749878,56.87800217,91.97499847,139.5187531,115,,85.36875153,83.19981384,158.6062469,105.5249939,0,191.0276947,4.143750191,105.5437546,4.087500095,105.5812531,84.48004913,75.02861023,154.96875
8/15/22 8:25,84.33921051,0,124.9523163,105.7152634,50.01174927,,78.25,90.79057312,75.28038025,217.5326233,43.54772186,76.31952667,76.1272583,127.7332687,60.62928391,95.33989716,81.69374847,91.125,164.3999939,56.87800217,92.84999847,140.1937561,115,,85.875,83.19981384,158.6812592,105.1875,0,191.0276947,4.162499905,105.5625,4.106249809,105.5999985,84.48004913,75.01335144,154.0687561
8/15/22 8:30,84.33921051,0,124.9523163,105.7152634,50.01174927,,77.875,90.79057312,75.28038025,217.5326233,43.54772186,76.31952667,76.45913696,128.8014069,60.62928391,95.33989716,81.67499542,90.875,164.2687378,56.87800217,92.17500305,138.6000061,115,,85.23750305,83.19981384,161.90625,109.0031204,0,191.0276947,4.162499905,105.5437546,4.143750191,105.5812531,84.48004913,75.05912781,154.6875
8/15/22 8:35,84.33921051,0,124.9523163,105.7152634,50.01174927,,77.625,90.79057312,75.60082245,218.4252625,43.54772186,76.31952667,75.62371063,127.8400879,60.62928391,95.33989716,81.5625,92.125,163.2750092,56.87800217,92.52500153,138.8812561,115,,84.95625305,83.19981384,159.7875061,106.0218735,0,191.0276947,4.181250095,105.5437546,4.143750191,105.5812531,84.48004913,74.98283386,154.6687469
8/15/22 8:40,84.33921051,0,124.9523163,105.7152634,50.01174927,,78.25,90.79057312,75.60082245,218.4252625,43.54772186,76.31952667,75.54360199,127.1534348,60.62928391,95.33989716,81.43125153,91,164.0999908,56.87800217,92.11250305,139.0875092,115,,85.25624847,83.19981384,158.4187622,105.703125,0,191.0276947,4.200000286,105.5437546,4.143750191,105.5812531,84.48004913,75.00572205,154.3500061
8/15/22 8:45,84.33921051,0,124.9523163,105.7152634,50.01174927,,77.75,90.79057312,75.5321579,218.1506042,43.54772186,76.31952667,76.98558044,127.351799,60.62928391,95.33989716,81.26250458,91.25,163.5375061,56.87800217,91.90000153,138.3000031,115,,85.33125305,83.19981384,159.0562439,107.296875,0,191.0276947,4.21875,105.5437546,4.162499905,105.5812531,84.48004913,74.89891052,154.5374908
8/15/22 8:50,84.33921051,0,124.9523163,105.7152634,50.01174927,,77.5,90.79057312,75.5321579,218.1506042,43.54772186,76.31952667,76.00137329,127.2449875,60.62928391,95.33989716,81.63750458,91.25,163.5749969,56.87800217,92.22499847,138.65625,115,,85.21875,83.19981384,160.3687592,108.1968765,0,191.0048065,4.237499714,105.5625,4.200000286,105.5812531,84.48004913,75.01335144,154.3500061
8/15/22 8:55,84.33921051,0,124.9523163,105.7152634,50.01174927,,77.625,90.79057312,76.08148193,218.1963806,43.54772186,76.31952667,75.69237518,127.4738693,60.62928391,95.33989716,81.54374695,91.5,163.2000122,56.87800217,91.94999695,138.5437469,115,,84.97499847,83.19981384,158.3062439,105.1593781,0,191.0276947,4.237499714,105.5437546,4.21875,105.5812531,84.48004913,74.96757507,154.6125031
8/15/22 9:00,84.33921051,0,124.9523163,105.7152634,50.01174927,,77.875,90.79057312,76.08148193,218.1963806,43.54772186,76.31952667,77.47768402,127.7027512,60.62928391,95.33989716,81.41249847,91.5,171.7312622,56.87800217,92.32500458,138.8249969,115,,85.42500305,83.19981384,162.7875061,111.5437469,0,191.0276947,4.256249905,105.5625,4.200000286,105.5999985,84.48004913,74.99046326,154.1062469
8/15/22 9:05,84.33921051,0,124.9523163,105.7152634,50.62699509,,77.625,90.79057312,75.48638153,218.3565979,43.54772186,76.31952667,75.18882751,126.6956558,60.62928391,95.33989716,81.375,91.25,168.4499969,56.87800217,92.32500458,139.2562561,115,,84.39374542,83.19981384,159.2625122,106.9781265,0,191.0276947,4.275000095,105.5625,4.256249905,105.5812531,84.48004913,75.14305115,154.1812439
8/15/22 9:10,84.33921051,0,124.9523163,105.7152634,50.62699509,,77.625,90.79057312,75.48638153,218.3565979,43.54772186,76.31952667,75.26893616,126.2378922,60.62928391,95.33989716,81.76875305,90.75,168.3562469,56.87800217,92.77500153,138.9375,115,,85.16249847,83.19981384,158.4187622,105.9937439,0,191.0048065,4.275000095,105.5437546,4.237499714,105.5812531,84.48004913,74.89891052,155.9062347
8/15/22 9:15,84.33921051,0,124.9523163,105.7152634,50.62699509,,78,90.79057312,75.50926971,216.7086334,43.54772186,76.31952667,76.77958679,126.3294449,60.62928391,95.33989716,81.31874847,92.125,168.2624969,56.87800217,91.8125,138.3374939,115,,85.46250153,83.19981384,159.8062439,108.9093704,0,191.0048065,4.3125,105.5437546,4.275000095,105.5812531,84.48004913,74.99809265,154.1999969
