Date,ROWL.JLR1_LEVEL.F_CV,ROWL.JLR2_LEVEL.F_CV,ROWL.LHHW_LM_LEVEL.F_CV,ROWL.LHHW_LY_LEVEL.F_CV,ROWL.LHHW_R9_LEVEL.F_CV,ROWL.NOGALESLS_LEVEL.F_CV,ROWL.RS01_LEVEL.F_CV,ROWL.RS02_LEVEL.F_CV,ROWL.RS03_LEVEL.F_CV,ROWL.RS04_LEVEL.F_CV,ROWL.RS05_LEVEL.F_CV,ROWL.RS06_LEVEL.F_CV,ROWL.RS07_LEVEL.F_CV,ROWL.RS08_LEVEL.F_CV,ROWL.RS10_LEVEL.F_CV,ROWL.RS11_LEVEL.F_CV,ROWL.RS12_LEVEL.F_CV,ROWL.RS13_LEVEL.F_CV,ROWL.RS14_LEVEL.F_CV,ROWL.RS15_LEVEL.F_CV,ROWL.RS16_LEVEL.F_CV,ROWL.RS2A_TANK_LEVEL.F_CV,ROWL.RS9_LEVEL.F_CV,ROWL.WELL1_LEVEL.F_CV,ROWL.WELL1WW_LEVEL.F_CV
2022-05-12 00:50:00,17.4580001831055,17.4619998931885,0,0,0,4.59093761444092,19.9115028381348,20.8700008392334,3.94537281990051,17.6459999084473,19.967794418335,16.9740009307861,22.9495697021484,12.6222629547119,16.0979995727539,22.3540000915527,23.3426418304443,16.0671405792236,16.7800407409668,17.4765682220459,20.9179992675781,22.3762493133545,-0.492000013589859,-6.25,6.30667304992676
2022-05-12 00:55:00,17.5060005187988,17.511999130249,0,0,0,4.60249996185303,19.8898544311523,20.8560009002686,3.94781422615051,17.6359996795654,19.9461460113525,16.9479999542236,22.9422454833984,12.6100559234619,16.0879993438721,22.3479995727539,23.3402004241943,16.062255859375,16.7751579284668,17.4586238861084,20.8899993896484,22.2299995422363,-0.492000013589859,-6.25,6.30090475082397
2022-05-12 01:00:00,17.5620002746582,17.5639991760254,0,0,0,4.60781240463257,19.866039276123,20.8439998626709,3.94781422615051,17.6380004882813,19.9266605377197,16.8899993896484,22.9300365447998,12.6002902984619,16.0779991149902,22.3400001525879,23.3353176116943,16.054931640625,16.7653923034668,17.4329891204834,20.8780002593994,22.1081237792969,-0.492000013589859,-6.25,6.30378866195679
2022-05-12 01:05:00,17.6040000915527,17.6180000305176,0,0,0,4.59593725204468,19.8422241210938,20.826000213623,3.94537281990051,17.6380004882813,19.8985137939453,16.8659992218018,22.9202709197998,12.5905237197876,16.068000793457,22.3339996337891,23.3328762054443,16.045166015625,16.7507438659668,17.4047908782959,20.8640003204346,21.9618759155273,-0.492000013589859,-6.25,6.30667304992676
2022-05-12 01:10:00,17.6560001373291,17.6639995574951,0,0,0,4.58468723297119,19.8205738067627,20.8139991760254,3.94781422615051,17.6299991607666,19.8876895904541,16.8320007324219,22.9056224822998,12.5807580947876,16.0540008544922,22.326000213623,23.3304347991943,16.050048828125,16.7385368347168,17.3753108978271,20.8500003814697,21.823751449585,-0.492000013589859,-6.25,6.30667304992676
2022-05-12 01:15:00,17.7080001831055,17.7159996032715,0,0,0,4.58031225204468,19.7989253997803,20.8020000457764,3.94537281990051,17.6219997406006,19.8617095947266,16.7959995269775,22.8982982635498,12.5685510635376,16.0459995269775,22.326000213623,23.3182277679443,16.057373046875,16.7312126159668,17.3560848236084,20.8360004425049,21.6774997711182,-0.492000013589859,-6.25,6.31244087219238
2022-05-12 01:20:00,17.757999420166,17.761999130249,0,0,0,4.60624980926514,19.7772750854492,20.7880001068115,3.94537281990051,17.6219997406006,19.8270702362061,16.757999420166,22.8909740447998,12.5587854385376,16.0340003967285,22.3239994049072,23.3133449554443,16.0695819854736,16.7141227722168,17.3330135345459,20.8159999847412,21.5393753051758,-0.492000013589859,-6.25,6.29802083969116
2022-05-12 01:25:00,17.8080005645752,17.8099994659424,0,0,0,4.58375024795532,19.7577896118164,20.7740001678467,3.94781422615051,17.6319999694824,19.8140811920166,16.7119998931885,22.8812084197998,12.5514612197876,16.0279998779297,22.3199996948242,23.3035774230957,16.0817890167236,16.7019157409668,17.3163509368896,20.8099994659424,21.4093742370605,-0.492000013589859,-6.25,6.31244087219238
2022-05-12 01:30:00,17.8579998016357,17.8600006103516,0,0,0,4.59187507629395,19.7383041381836,20.761999130249,3.94781422615051,17.6399993896484,19.7881011962891,16.6860008239746,22.8738842010498,12.5490198135376,16.0240001678467,22.3159999847412,23.2986946105957,16.0915546417236,16.6945915222168,17.3035335540771,20.7940006256104,21.2793750762939,-0.492000013589859,-6.25,6.30090475082397
2022-05-12 01:35:00,17.9120006561279,17.9099998474121,0,0,0,4.57843732833862,19.7166557312012,20.7520008087158,3.94537281990051,17.6499996185303,19.7751083374023,16.6399993896484,22.8616771697998,12.5392541885376,16.0179996490479,22.3099994659424,23.2913703918457,16.1086444854736,16.6848239898682,17.2958431243896,20.7759990692139,21.1737499237061,-0.492000013589859,-6.25,6.30667304992676
2022-05-12 01:40:00,17.9559993743896,17.9599990844727,0,0,0,4.58906269073486,19.7014999389648,20.7399997711182,3.94781422615051,17.6499996185303,19.7664489746094,16.6100006103516,22.8470287322998,12.5368127822876,16.0100002288818,22.3120002746582,23.2889289855957,16.1208515167236,16.6774997711182,17.2766170501709,20.7600002288818,21.0275001525879,-0.492000013589859,-6.25,6.30090475082397
2022-05-12 01:45:00,18.0100002288818,18.007999420166,0,0,0,4.60437488555908,19.6755199432373,20.7299995422363,3.94293117523193,17.6599998474121,19.7361392974854,16.5739994049072,22.8299388885498,12.5343713760376,16.003999710083,22.318000793457,23.2889289855957,16.1428241729736,16.6701755523682,17.2625179290771,20.7479991912842,20.8812503814697,-0.492000013589859,-6.25,6.31820917129517
2022-05-12 01:50:00,18.0620002746582,18.0599994659424,0,0,0,4.58843755722046,19.6581993103027,20.7199993133545,3.94293117523193,17.6660003662109,19.7014999389648,16.5440006256104,22.8177318572998,12.5270462036133,16.0,22.3199996948242,23.2864875793457,16.1525897979736,16.6701755523682,17.2471351623535,20.7320003509521,20.6618747711182,-0.492000013589859,-6.25,6.29802083969116
2022-05-12 01:55:00,18.1119995117188,18.1100006103516,0,0,0,4.58187484741211,19.6408786773682,20.7119998931885,3.94537281990051,17.6679992675781,19.6971683502197,16.5300006866455,22.8055229187012,12.5172805786133,15.9919996261597,22.3239994049072,23.2864875793457,16.1623554229736,16.6677341461182,17.2266273498535,20.7280006408691,20.4506244659424,-0.492000013589859,-6.25,6.30667304992676
2022-05-12 02:00:00,18.1560001373291,18.1599998474121,0,0,0,4.59687519073486,19.6322193145752,20.7080001831055,3.94537281990051,17.6679992675781,19.6711902618408,16.507999420166,22.7933158874512,12.5123977661133,15.9840002059937,22.326000213623,23.2840461730957,16.1672382354736,16.6677341461182,17.208683013916,20.7080001831055,20.2231254577637,-0.492000013589859,-6.25,6.30378866195679
2022-05-12 02:05:00,18.2080001831055,18.2080001831055,0,0,0,4.60687494277954,19.6127338409424,20.7019996643066,3.94537281990051,17.6700000762939,19.651704788208,16.496000289917,22.7835502624512,12.5075149536133,15.9820003509521,22.3279991149902,23.2816047668457,16.1721210479736,16.6628513336182,17.203556060791,20.6959991455078,19.9793758392334,-0.492000013589859,-6.25,6.30667304992676
2022-05-12 02:10:00,18.257999420166,18.257999420166,0,0,0,4.57781267166138,19.5997447967529,20.6959991455078,3.94781422615051,17.6700000762939,19.6408786773682,16.4720001220703,22.7737846374512,12.5001907348633,15.9739999771118,22.3299999237061,23.2767219543457,16.1794452667236,16.6579685211182,17.1920204162598,20.6840000152588,19.7356243133545,-0.492000013589859,-6.25,6.30667304992676
2022-05-12 02:15:00,18.3099994659424,18.3099994659424,0,0,0,4.59531259536743,19.5845890045166,20.6919994354248,3.94781422615051,17.6700000762939,19.6192302703857,16.4640007019043,22.7615776062012,12.4928665161133,15.9680004119873,22.326000213623,23.2742805480957,16.1867694854736,16.6457614898682,17.1843299865723,20.673999786377,19.4918746948242,-0.492000013589859,-6.25,6.31244087219238
2022-05-12 02:20:00,18.3600006103516,18.3560009002686,0,0,0,4.58156251907349,19.5651035308838,20.6860008239746,3.94537281990051,17.6700000762939,19.6105690002441,16.4419994354248,22.7493705749512,12.4855422973633,15.9680004119873,22.326000213623,23.2767219543457,16.1867694854736,16.6482028961182,17.1753578186035,20.6539993286133,19.231876373291,-0.492000013589859,-6.25,6.31244087219238
2022-05-12 02:25:00,18.4099998474121,18.4080009460449,0,0,0,4.60750007629395,19.5499496459961,20.6800003051758,3.94293117523193,17.6620006561279,19.6040744781494,16.42799949646,22.7322807312012,12.4782180786133,15.960000038147,22.326000213623,23.2693977355957,16.1892127990723,16.6359958648682,17.167667388916,20.6480007171631,18.9962501525879,-0.492000013589859,-6.25,6.31244087219238
2022-05-12 02:30:00,18.4619998931885,18.4580001831055,0,0,0,4.60843753814697,19.5347938537598,20.673999786377,3.94537281990051,17.6620006561279,19.5845890045166,16.3999996185303,22.7249565124512,12.4757766723633,15.9580001831055,22.3279991149902,23.2693977355957,16.1818866729736,16.6359958648682,17.157413482666,20.6399993896484,18.7443752288818,-0.492000013589859,-6.25,6.30667304992676
2022-05-12 02:35:00,18.5100002288818,18.511999130249,0,0,0,4.59593725204468,19.5218048095703,20.6639995574951,3.94537281990051,17.6620006561279,19.5759296417236,16.3759994506836,22.7029838562012,12.4757766723633,15.9540004730225,22.3320007324219,23.2645149230957,16.1794452667236,16.6286716461182,17.1407508850098,20.6219997406006,18.4762496948242,-0.492000013589859,-6.25,6.30667304992676
2022-05-12 02:40:00,18.5620002746582,18.5580005645752,0,0,0,4.58968734741211,19.5001544952393,20.6539993286133,3.94537281990051,17.6700000762939,19.5477848052979,16.3560009002686,22.6883354187012,12.468451499939,15.9519996643066,22.3339996337891,23.2620735168457,16.1867694854736,16.6311130523682,17.1253700256348,20.6140003204346,18.2406234741211,-0.492000013589859,-6.25,6.31244087219238
2022-05-12 02:45:00,18.6060009002686,18.6060009002686,0,0,0,4.57718753814697,19.489330291748,20.6480007171631,3.94537281990051,17.6720008850098,19.5283012390137,16.3299999237061,22.6785678863525,12.4708938598633,15.9499998092651,22.3360004425049,23.2571907043457,16.1892127990723,16.6164646148682,17.1125526428223,20.6000003814697,17.9562511444092,-0.492000013589859,-6.25,6.30667304992676
2022-05-12 02:50:00,18.6599998474121,18.6580009460449,0,0,0,4.6087498664856,19.4720096588135,20.6399993896484,3.94537281990051,17.6620006561279,19.5109806060791,16.3139991760254,22.6688022613525,12.461127281189,15.9479999542236,22.3419990539551,23.2547492980957,16.1940956115723,16.6115818023682,17.1048622131348,20.5879993438721,17.6881256103516,-0.492000013589859,-6.25,6.30378866195679
2022-05-12 02:55:00,18.7059993743896,18.7080001831055,0,0,0,4.57218742370605,19.4590187072754,20.6319999694824,3.94537281990051,17.6560001373291,19.497989654541,16.3040008544922,22.6590366363525,12.456244468689,15.9479999542236,22.3500003814697,23.2523078918457,16.1989784240723,16.6091403961182,17.0946083068848,20.5739994049072,17.4443759918213,-0.492000013589859,-6.25,6.30955696105957
2022-05-12 03:00:00,18.7600002288818,18.757999420166,0,0,0,4.58125019073486,19.4352054595947,20.6200008392334,3.94537281990051,17.6539993286133,19.47633934021,16.2700004577637,22.6443881988525,12.453803062439,15.9479999542236,22.3600006103516,23.2449836730957,16.2038612365723,16.6066989898682,17.0817909240723,20.5620002746582,17.200626373291,-0.492000013589859,-6.25,6.30667304992676
2022-05-12 03:05:00,18.8099994659424,18.8080005645752,0,0,0,4.60468721389771,19.4157199859619,20.6040000915527,3.94537281990051,17.6459999084473,19.4785041809082,16.242000579834,22.6346225738525,12.448920249939,15.9440002441406,22.3680000305176,23.2425422668457,16.2136268615723,16.5969333648682,17.0741004943848,20.5499992370605,16.924373626709,-0.492000013589859,-6.25,6.30667304992676
2022-05-12 03:10:00,18.8600006103516,18.8600006103516,0,0,0,4.58343744277954,19.3940696716309,20.5939998626709,3.94781422615051,17.6299991607666,19.4568557739258,16.2019996643066,22.6199741363525,12.444037437439,15.9399995803833,22.3740005493164,23.2401008605957,16.2233924865723,16.5871677398682,17.060001373291,20.5380001068115,16.6887493133545,-0.492000013589859,-6.25,6.30667304992676
2022-05-12 03:15:00,18.9080009460449,18.9080009460449,0,0,0,4.60562515258789,19.3767490386963,20.5779991149902,3.94781422615051,17.6200008392334,19.4222145080566,16.1720008850098,22.6102085113525,12.439154624939,15.9359998703003,22.3840007781982,23.2376594543457,16.2282752990723,16.5822849273682,17.0471839904785,20.5279998779297,16.3962497711182,-0.492000013589859,-6.25,6.30667304992676
2022-05-12 03:20:00,18.9580001831055,18.9619998931885,0,0,0,4.58624982833862,19.3615951538086,20.5659999847412,3.94537281990051,17.6019992828369,19.4048957824707,16.173999786377,22.5980014801025,12.431830406189,15.9300003051758,22.3939990997314,23.2352180480957,16.2258338928223,16.5676364898682,17.0356483459473,20.5179996490479,16.1525001525879,-0.492000013589859,-6.25,6.30667304992676
2022-05-12 03:25:00,19.011999130249,19.011999130249,0,0,0,4.57718753814697,19.3399429321289,20.5520000457764,3.94293117523193,17.5960006713867,19.3962345123291,16.1219997406006,22.5857944488525,12.422064781189,15.9320001602173,22.4020004272461,23.2352180480957,16.2185096740723,16.5676364898682,17.0253944396973,20.4979991912842,15.9006252288818,-0.492000013589859,-6.25,6.29802083969116
2022-05-12 03:30:00,19.0580005645752,19.0599994659424,0,0,0,4.57937526702881,19.3182945251465,20.5359992980957,3.94537281990051,17.5860004425049,19.3745861053467,16.07200050354,22.5687046051025,12.414740562439,15.9280004501343,22.4120006561279,23.2303352355957,16.2160682678223,16.5578689575195,17.013858795166,20.4899997711182,15.6487503051758,-0.492000013589859,-6.25,6.30378866195679
2022-05-12 03:35:00,19.1079998016357,19.1079998016357,0,0,0,4.59343767166138,19.2988090515137,20.5240001678467,3.94537281990051,17.5860004425049,19.3572654724121,16.0659999847412,22.5564956665039,12.4049739837646,15.9259996414185,22.4220008850098,23.2327766418457,16.2087440490723,16.5578689575195,17.0074501037598,20.4740009307861,15.4050006866455,-0.492000013589859,-6.25,6.31244087219238
2022-05-12 03:40:00,19.1539993286133,19.1599998474121,0,0,0,4.57999992370605,19.2836532592773,20.511999130249,3.94537281990051,17.5799999237061,19.3291206359863,16.0380001068115,22.5442886352539,12.4000911712646,15.923999786377,22.431999206543,23.2303352355957,16.2038612365723,16.5505447387695,16.9946327209473,20.4659996032715,15.1612501144409,-0.492000013589859,-6.25,6.30667304992676
2022-05-12 03:45:00,19.2059993743896,19.2140007019043,0,0,0,4.60968780517578,19.2663345336914,20.5,3.94537281990051,17.5639991760254,19.3118000030518,16.0060005187988,22.5296401977539,12.3927669525146,15.9200000762939,22.4400005340576,23.2254524230957,16.2014198303223,16.5481033325195,16.9869422912598,20.4500007629395,14.9012498855591,-0.492000013589859,-6.25,6.30378866195679
2022-05-12 03:50:00,19.257999420166,19.261999130249,0,0,0,4.58624982833862,19.2490139007568,20.4899997711182,3.94537281990051,17.5540008544922,19.2988090515137,15.9879999160767,22.5149917602539,12.3830013275146,15.9180002212524,22.4500007629395,23.2254524230957,16.1989784240723,16.5407791137695,16.9766883850098,20.4360008239746,14.6331253051758,-0.492000013589859,-6.25,6.30667304992676
2022-05-12 03:55:00,19.3040008544922,19.3120002746582,0,0,0,4.59937524795532,19.2316951751709,20.4799995422363,3.94781422615051,17.5540008544922,19.2793235778809,15.9680004119873,22.5003433227539,12.3756771087646,15.9099998474121,22.4619998931885,23.2230110168457,16.1989784240723,16.5285720825195,16.972843170166,20.4220008850098,14.3731250762939,-0.492000013589859,-6.25,6.30667304992676
2022-05-12 04:00:00,19.3540000915527,19.3579998016357,0,0,0,4.5865626335144,19.2165412902832,20.4680004119873,3.94537281990051,17.5459995269775,19.2576751708984,15.9680004119873,22.4856948852539,12.3683528900146,15.9139995574951,22.4759998321533,23.2205696105957,16.2014198303223,16.5212478637695,16.9702796936035,20.4160003662109,14.1374998092651,-0.492000013589859,-6.25,6.30955696105957
2022-05-12 04:05:00,19.4020004272461,19.4099998474121,0,0,0,4.57906246185303,19.1948909759521,20.4580001831055,3.94781422615051,17.5279998779297,19.2511806488037,15.923999786377,22.4686050415039,12.3561458587646,15.9040002822876,22.4860000610352,23.2181282043457,16.1940956115723,16.5065994262695,16.9587440490723,20.4039993286133,13.9181251525879,-0.492000013589859,-6.25,6.30955696105957
2022-05-12 04:10:00,19.4540004730225,19.4599990844727,0,0,0,4.60312461853027,19.1775684356689,20.4440002441406,3.94537281990051,17.511999130249,19.2230339050293,15.9040002822876,22.4515151977539,12.3414964675903,15.8979997634888,22.496000289917,23.2083625793457,16.1843280792236,16.4968338012695,16.9407997131348,20.3840007781982,13.7068748474121,-0.492000013589859,-6.25,6.30667304992676
2022-05-12 04:15:00,19.503999710083,19.511999130249,0,0,0,4.6015625,19.1559181213379,20.431999206543,3.94293117523193,17.4939994812012,19.2122097015381,15.8780002593994,22.4319820404053,12.3244066238403,15.8920001983643,22.5060005187988,23.2059211730957,16.1770038604736,16.4919509887695,16.926700592041,20.3719997406006,13.5443754196167,-0.492000013589859,-6.25,6.30955696105957
2022-05-12 04:20:00,19.5559997558594,19.5620002746582,0,0,0,4.57531261444092,19.1429290771484,20.4200000762939,3.94293117523193,17.4780006408691,19.1992206573486,15.8520002365112,22.4100093841553,12.3073167800903,15.8859996795654,22.5139999389648,23.2059211730957,16.1745624542236,16.4797439575195,16.9138832092285,20.3600006103516,13.381875038147,-0.492000013589859,-6.25,6.30667304992676
2022-05-12 04:25:00,19.6040000915527,19.6119995117188,0,0,0,4.57937526702881,19.1169490814209,20.4099998474121,3.94293117523193,17.4599990844727,19.1797351837158,15.8319997787476,22.3855953216553,12.2902269363403,15.8819999694824,22.5240001678467,23.2010383605957,16.1745624542236,16.4773025512695,16.8997840881348,20.3479995727539,13.203125,-0.492000013589859,-6.25,6.30955696105957
2022-05-12 04:30:00,19.6580009460449,19.6639995574951,0,0,0,4.57593727111816,19.1017951965332,20.3980007171631,3.94293117523193,17.4419994354248,19.1515884399414,15.8159999847412,22.3660640716553,12.278018951416,15.8739995956421,22.5319995880127,23.2010383605957,16.1647968292236,16.4773025512695,16.8882484436035,20.3460006713867,13.0568752288818,-0.492000013589859,-6.25,6.30090475082397
2022-05-12 04:35:00,19.7040004730225,19.7140007019043,0,0,0,4.60562515258789,19.0844745635986,20.3880004882813,3.94537281990051,17.4260005950928,19.1515884399414,15.7840003967285,22.3465328216553,12.265811920166,15.8680000305176,22.5400009155273,23.2010383605957,16.1525897979736,16.4724197387695,16.8728675842285,20.3339996337891,12.9268751144409,-0.492000013589859,-6.25,6.31244087219238
2022-05-12 04:40:00,19.753999710083,19.761999130249,0,0,0,4.60843753814697,19.0693187713623,20.3759994506836,3.94293117523193,17.4179992675781,19.1104545593262,15.7620000839233,22.3294429779053,12.256046295166,15.8620004653931,22.5499992370605,23.1985969543457,16.1477069854736,16.4626541137695,16.8626136779785,20.32200050354,12.772500038147,-0.492000013589859,-6.25,6.30090475082397
2022-05-12 04:45:00,19.7999992370605,19.8099994659424,0,0,0,4.5931248664856,19.0498332977295,20.3640003204346,3.94293117523193,17.4080009460449,19.1017951965332,15.7580003738403,22.3050270080566,12.251163482666,15.8559999465942,22.5599994659424,23.1937141418457,16.1452655792236,16.4528884887695,16.854923248291,20.3120002746582,12.6424999237061,-0.492000013589859,-6.25,6.30955696105957
2022-05-12 04:50:00,19.8460006713867,19.8579998016357,0,0,0,4.57937526702881,19.0260200500488,20.3500003814697,3.94293117523193,17.4020004272461,19.0823097229004,15.706000328064,22.2830543518066,12.238956451416,15.8520002365112,22.5659999847412,23.1937141418457,16.1403827667236,16.4455642700195,16.8408241271973,20.3020000457764,12.5043754577637,-0.492000013589859,-6.25,6.30955696105957
2022-05-12 04:55:00,19.8959999084473,19.9080009460449,0,0,0,4.6021876335144,19.0086994171143,20.3339996337891,3.94781422615051,17.4020004272461,19.0736503601074,15.6859998703003,22.2635231018066,12.224308013916,15.8479995727539,22.576000213623,23.1912727355957,16.1306171417236,16.4382400512695,16.834415435791,20.2840003967285,12.4068746566772,-0.492000013589859,-6.25,6.31532526016235
2022-05-12 05:00:00,19.9440002441406,19.9559993743896,0,0,0,4.59062480926514,18.9935436248779,20.326000213623,3.94537281990051,17.4020004272461,19.0606594085693,15.6520004272461,22.2488746643066,12.2096586227417,15.8400001525879,22.5879993438721,23.1863880157471,16.1184101104736,16.4284725189209,16.8164710998535,20.2740001678467,12.2687501907349,-0.492000013589859,-6.25,6.30090475082397
2022-05-12 05:05:00,19.9939994812012,20.0060005187988,0,0,0,4.58531284332275,18.9805545806885,20.3199996948242,3.94537281990051,17.3680000305176,19.0433387756348,15.6260004043579,22.2220191955566,12.1901273727417,15.8299999237061,22.5939998626709,23.1790637969971,16.0915546417236,16.4138240814209,16.7908363342285,20.2679996490479,12.1468753814697,-0.492000013589859,-6.25,6.31244087219238
2022-05-12 05:10:00,20.0440006256104,20.0559997558594,0,0,0,4.57500028610229,18.9502449035645,20.3020000457764,3.94537281990051,17.3239994049072,19.006534576416,15.5799999237061,22.1902809143066,12.1681547164917,15.8140001296997,22.6019992828369,23.1644153594971,16.052490234375,16.4064998626709,16.7587928771973,20.2520008087158,12.0493755340576,-0.492000013589859,-6.25,6.31532526016235
2022-05-12 05:15:00,20.0919990539551,20.1060009002686,0,0,0,4.58562469482422,18.9329242706299,20.2880001068115,3.94293117523193,17.2719993591309,18.9827194213867,15.5620002746582,22.158540725708,12.1388568878174,15.7919998168945,22.6159992218018,23.1497669219971,16.018310546875,16.3820858001709,16.7229022979736,20.238000869751,11.9112501144409,-0.493999987840652,-6.25,6.30378866195679
2022-05-12 05:20:00,20.1399993896484,20.1560001373291,0,0,0,4.58781242370605,18.9091110229492,20.2740001678467,3.94537281990051,17.2399997711182,18.9718933105469,15.5299997329712,22.126802444458,12.1071186065674,15.7760000228882,22.6259994506836,23.1375598907471,15.986572265625,16.3625545501709,16.6882953643799,20.2299995422363,11.8137502670288,-0.490000009536743,-6.25,6.30378866195679
2022-05-12 05:25:00,20.1919994354248,20.2059993743896,0,0,0,4.57937526702881,18.8896255493164,20.2600002288818,3.94537281990051,17.1959991455078,18.9589042663574,15.4899997711182,22.097505569458,12.0778207778931,15.7600002288818,22.6359996795654,23.1302356719971,15.9621572494507,16.3405818939209,16.6575336456299,20.2140007019043,11.7000007629395,-0.492000013589859,-6.25,6.30667304992676
2022-05-12 05:30:00,20.242000579834,20.253999710083,0,0,0,4.60406255722046,18.8723049163818,20.242000579834,3.94537281990051,17.1520004272461,18.9350910186768,15.4540004730225,22.068208694458,12.0558481216431,15.7399997711182,22.6459999084473,23.1253528594971,15.9353017807007,16.3332576751709,16.6293354034424,20.1919994354248,11.602499961853,-0.492000013589859,-6.25,6.30090475082397
