Date,ROWL.CALLELOSARBOLES_ST_ARV_PRESS.F_CV,ROWL.CANTERBURY_ST_ARV_PRESS.F_CV,ROWL.CHESTNUT_ST_ARV_PRESS.F_CV,ROWL.GREENSPRINGS_ST_ARV_PRESS.F_CV,ROWL.HILLMAN_ST_ARV_PRESS.F_CV,ROWL.JL_PM15_PRESS.F_CV,ROWL.JL_PRESS.F_CV,ROWL.KEYSTONE_ST_ARV_PRESS.F_CV,ROWL.LHHW_DNSTRM_PRESS.F_CV,ROWL.LHHW_UPSTRM_PRESS.F_CV,ROWL.MARIMBA_ST_ARV_PRESS.F_CV,ROWL.NOGALES_ST_ARV_PRESS.F_CV,ROWL.PM22V_DNPRESS.F_CV,ROWL.PM22V_UPPRESS.F_CV,ROWL.RANMORE_ST_ARV_PRESS.F_CV,ROWL.REMORA_ST_ARV_PRESS.F_CV,ROWL.RS01_STATION_PRESS.F_CV,ROWL.RS06_PRESS.F_CV,ROWL.RS12_PRESS.F_CV,ROWL.RS12_STATION_PRESS.F_CV,ROWL.RS2_ZONEII_PRESS.F_CV,ROWL.RS2A_PRESSURE.F_CV,ROWL.RS2A_PUMP4_PRESSURE_SP.F_CV,ROWL.RS4_STATION_PRESS.F_CV,ROWL.RS4_ZONE3_PRESSURE.F_CV,ROWL.SANJOSE_ST_ARV_PRESS.F_CV,ROWL.SENT_PRESS_UPSTREAM.F_CV,ROWL.SENTOUS_PRESS.F_CV,ROWL.VANTAGEPOINT_ST_ARV_PRESS.F_CV,ROWL.WBS_PRESS.F_CV,ROWL.WBS_PRS_V1_DNSTRM_PRESS.F_CV,ROWL.WBS_PRS_V1_UPSTRM_PRESS.F_CV,ROWL.WBS_PRS_V2_DNSTRM_PRESS.F_CV,ROWL.WBS_PRS_V2_UPSTRM_PRESS.F_CV,ROWL.WINCHESTER_ST_ARV_PRESS.F_CV,ROWL.ZONE6_PRESS.F_CV,ROWL.ZONEIII_PRESS.F_CV
10/21/21 6:40,84.30060577,0,115.2552109,3.847562313,49.29030228,59.85937881,39.11249924,83.25017548,74.50217438,216.8230743,40.77820969,74.99961853,67.71572113,128.8929596,65.00007629,113.0006866,80.53125,93.125,164.7000122,58.86930847,88.96250153,142.1624908,115,,87.375,83.19981384,176.6062469,62.84062576,0,191.2794647,6.787499905,105.7687454,5.8125,105.7875061,83.28069305,75.05149841,155.8312531
10/21/21 6:45,84.30060577,0,115.2552109,3.847562313,49.29030228,59.78437424,39.76874924,83.25017548,74.59372711,217.5783997,40.77820969,74.99961853,67.69283295,129.152359,65.00007629,113.0006866,80.49375153,93.875,164.3812561,58.61753082,89.72499847,134.5687561,115,,87.16875458,83.19981384,176.6437378,60.20624924,0,191.2794647,6.768750191,105.7875061,5.775000095,105.7687454,83.28069305,74.97520447,155.6999969
10/21/21 6:50,84.30060577,0,115.2552109,3.847562313,49.29030228,59.70937347,39.24374771,83.25017548,74.59372711,217.5783997,40.77820969,74.99961853,69.20347595,129.4880676,65.00007629,113.0006866,80.40000153,94,164.8312531,58.36575699,89.28749847,110.6624985,115,,87.30000305,83.19981384,176.6437378,60.43125153,0,191.2565765,6.787499905,105.7875061,5.793749809,105.7875061,83.28069305,75.02861023,155.6062469
10/21/21 6:55,84.30060577,0,115.2552109,3.847562313,49.29030228,59.87812424,38.75624847,83.25017548,74.59372711,216.5026398,40.77820969,74.99961853,69.90158081,130.2052307,65.00007629,113.0006866,80.49375153,94,163.59375,58.80064392,89.6000061,111.1312485,115,,87.26249695,83.19981384,176.6812592,63.28125,0,191.2794647,6.787499905,105.7875061,5.775000095,105.7687454,83.28069305,74.99809265,156.0374908
10/21/21 7:00,84.30060577,0,115.2552109,3.847562313,49.29030228,59.8125,39.375,83.25017548,74.59372711,216.5026398,40.77820969,74.99961853,68.27649689,129.823761,65.00007629,113.0006866,80.40000153,94,164.8874969,58.09109497,89.5874939,110.6437531,115,,87.0375061,83.19981384,176.6812592,61.94062424,0,191.2794647,6.768750191,105.7875061,5.756250381,105.7875061,83.28069305,75.04386902,155.2874908
10/21/21 7:05,84.30060577,0,115.2552109,3.847562313,49.29030228,59.79374695,39.54375076,83.25017548,74.57083893,217.1435089,40.77820969,74.99961853,67.17784119,129.2439117,65.00007629,113.0006866,80.8125,93.875,164.7375031,58.25131607,89.45000458,107.8687439,115,,87.59999847,83.19981384,176.6999969,61.20937347,0,191.2794647,6.731249809,105.7687454,5.737499714,105.8062515,83.28069305,75.03623962,155.1374969
10/21/21 7:10,84.30060577,0,115.2552109,3.847562313,49.29030228,59.70937347,39.88125229,83.25017548,74.57083893,217.1435089,40.77820969,74.99961853,68.04760742,129.6406555,65.00007629,113.0006866,80.17500305,93.625,163.9875031,58.13687134,89.16249847,108.0000076,115,,87.375,83.19981384,176.7374878,64.43437958,0,191.2794647,6.712500095,105.7875061,5.71875,105.7687454,83.28069305,75.0743866,155.5875092
10/21/21 7:15,84.30060577,0,115.2552109,3.847562313,49.29030228,59.83124924,39.26250076,83.25017548,74.45639801,217.4868469,40.77820969,74.99961853,67.9331665,129.3354797,65.00007629,113.0006866,80.30625153,93.875,164.4375153,58.54886627,89.03749847,110.3249969,115,,87.71250153,83.19981384,176.7374878,62.01562119,0,191.2794647,6.750000477,105.7875061,5.737499714,105.7687454,83.28069305,74.92179871,156.0562439
10/21/21 7:20,84.30060577,0,115.2552109,3.847562313,49.29030228,59.84999847,40.76250076,83.25017548,74.45639801,217.4868469,40.77820969,74.99961853,67.68138885,129.8847961,65.00007629,113.0006866,79.98749542,93.25,164.8312531,58.8235321,89.27500153,109.4250031,115,,87.39374542,83.19981384,176.7562561,59.8125,0,191.2565765,6.693749905,105.7875061,5.699999809,105.7687454,83.28069305,75.01335144,154.2749939
10/21/21 7:25,84.30060577,0,115.2552109,3.847562313,49.29030228,59.75625229,38.60625076,83.25017548,74.54795074,216.777298,40.77820969,74.99961853,67.08628845,129.9763489,65.00007629,113.0006866,80.19374847,94.375,164.9249878,58.57175446,89.28749847,108.0749969,115,,87.46875,83.19981384,176.7562561,60.45937347,0,191.2794647,6.693749905,105.7687454,5.699999809,105.8062515,83.28069305,75.00572205,155.8687439
10/21/21 7:30,84.30060577,0,115.2552109,3.847562313,49.29030228,59.765625,39.01875305,83.25017548,74.54795074,216.777298,40.77820969,74.99961853,67.55550385,130.0984192,65.00007629,113.0006866,80.40000153,93.375,164.34375,58.77775574,89.36250305,110.15625,115,,87.13124847,83.19981384,176.7937469,61.99687576,0,191.2565765,6.693749905,105.7875061,5.699999809,105.7875061,83.28069305,74.95231628,155.6999969
10/21/21 7:35,84.30060577,0,115.2552109,3.847562313,49.29030228,59.90625,39.58125305,83.25017548,74.7539444,217.0519562,40.77820969,74.99961853,67.84161377,131.9447632,65.00007629,113.0006866,80.0062561,93.75,164.8312531,58.66330719,89.52500153,109.21875,115,,87.9375,83.19981384,176.7937469,62.68124771,0,191.2565765,6.693749905,105.7875061,5.699999809,105.7875061,83.28069305,75.0667572,155.4749908
10/21/21 7:40,84.30060577,0,115.2552109,3.847562313,49.29030228,59.8125,38.83125305,83.25017548,74.7539444,217.0519562,40.77820969,74.99961853,67.52117157,131.3038788,65.00007629,113.0006866,80.40000153,94,165,58.52597809,89.52500153,110.0062485,115,,87.31874847,83.19981384,176.8312378,66.11250305,0,191.2794647,6.693749905,105.7687454,5.699999809,105.7687454,83.28069305,75.02098083,156.2624969
10/21/21 7:45,84.30060577,0,115.2552109,3.847562313,49.29030228,59.90625,40.06875229,83.25017548,74.20462036,217.3495026,40.77820969,74.99961853,68.35660553,131.6243134,65.00007629,113.0006866,80.32499695,94,164.25,58.91508484,89.46250153,108.8249969,115,,87.44999695,83.19981384,176.8312378,60.76874924,0,191.2565765,6.693749905,105.7687454,5.699999809,105.7875061,83.28069305,74.90653992,156.1125031
10/21/21 7:50,84.30060577,0,115.2552109,3.847562313,49.29030228,59.90625,39.39375305,83.25017548,74.20462036,217.3495026,40.77820969,74.99961853,67.88739014,131.4869843,65.00007629,113.0006866,80.26875305,93.875,164.7000122,58.61753082,89.20000458,105.8812485,115,,87.2437439,83.19981384,176.8312378,62.82187653,0,191.2794647,6.675000191,105.7687454,5.699999809,105.7875061,83.28069305,74.97520447,155.5875092
10/21/21 7:55,84.30060577,0,115.2552109,3.847562313,49.29030228,59.88750076,39.13124847,83.25017548,74.70816803,216.9832916,40.77820969,74.99961853,68.47104645,132.2651978,65.00007629,113.0006866,80.32499695,93,164.5874939,58.43442154,88.45000458,143.0437469,115,,86.83125305,83.19981384,176.8687439,61.94999695,0,191.2794647,6.693749905,105.7875061,5.699999809,105.8062515,83.28069305,74.97520447,155.4187469
10/21/21 8:00,84.30060577,0,115.2552109,3.847562313,49.29030228,59.66249847,40.36875153,83.25017548,74.70816803,216.9832916,40.77820969,74.99961853,69.42092133,132.4940948,65.00007629,113.0006866,80.55000305,93.625,164.9625092,58.5030899,89.125,141.7125092,115,,89.28749847,83.19981384,176.8500061,59.45624924,0,191.2794647,6.675000191,105.7875061,5.699999809,105.7875061,83.28069305,74.97520447,155.2124939
10/21/21 8:05,84.30060577,0,115.2552109,3.847562313,49.29030228,59.77499771,39.29999924,83.25017548,74.59372711,217.1892853,40.77820969,74.99961853,68.98603821,132.2041626,65.00007629,113.0006866,80.04375458,93.875,164.9625092,58.64041901,89.0625,141.9375,115,,86.84999847,83.19981384,176.8874969,56.10000229,0,191.2565765,6.675000191,105.7687454,5.699999809,105.7875061,83.28069305,74.94468689,155.9624939
10/21/21 8:10,84.30060577,0,115.2552109,3.847562313,49.29030228,59.85937881,39,83.25017548,74.59372711,217.1892853,40.77820969,74.99961853,68.35660553,131.9295044,65.00007629,113.0006866,79.94999695,94,164.7750092,58.27420425,90.16249847,141.5812531,115,,86.83125305,83.19981384,176.8874969,61.078125,0,191.2565765,6.65625,105.8062515,5.681250095,105.8062515,83.28069305,74.94468689,155.8312531
10/21/21 8:15,84.30060577,0,115.2552109,3.847562313,49.29030228,59.66249847,39.46875,83.25017548,73.99862671,217.3266144,40.77820969,74.99961853,68.49393463,131.9142456,65.00007629,113.0006866,79.98749542,93.375,164.9625092,58.43442154,89.46250153,141.9750061,115,,86.47499847,83.19981384,176.9250031,63.94687653,0,191.2794647,6.65625,105.7875061,5.662499905,105.7875061,83.28069305,74.97520447,156.5062561
10/21/21 8:20,84.30060577,0,115.2552109,3.847562313,49.29030228,59.72812271,39.90000153,83.25017548,73.99862671,217.3266144,40.77820969,74.99961853,67.91027832,132.173645,65.00007629,113.0006866,80.34375,93.625,164.6437531,58.64041901,89.5625,141.5437469,115,,87.4125061,83.19981384,176.9250031,60.609375,0,191.2794647,6.637499809,105.7687454,5.662499905,105.8062515,83.28069305,74.97520447,155.0437469
10/21/21 8:25,84.30060577,0,115.2552109,3.847562313,49.29030228,59.82187653,39.97499847,83.25017548,73.76974487,218.242157,40.77820969,74.99961853,67.08628845,131.3038788,65.00007629,113.0006866,80.15625,93.625,164.2312469,58.70908356,89.17499542,142.0124969,115,,87.30000305,83.19981384,176.9624939,60.21562195,0,191.2565765,6.637499809,105.7875061,5.662499905,105.7687454,83.28069305,75.21172333,155.5124969
10/21/21 8:30,84.30060577,0,115.2552109,3.847562313,49.29030228,59.87812424,39.35625076,83.25017548,73.76974487,218.242157,40.77820969,74.99961853,67.66994476,132.0973511,65.00007629,113.0006866,80.2124939,94.25,164.8499908,58.66330719,88.95000458,142.0874939,115,,86.64374542,83.19981384,176.9624939,60.67500305,0,191.2565765,6.675000191,105.7687454,5.662499905,105.7875061,83.28069305,74.86076355,155.2874908
10/21/21 8:35,84.30060577,0,115.2552109,3.847562313,49.29030228,59.74687576,39.35625076,83.25017548,74.11306763,216.8230743,40.77820969,74.99961853,67.81871796,132.4940948,65.00007629,113.0006866,80.0625,94.75,164.1937561,58.59464264,89.45000458,142.0874939,115,,86.88749695,83.19981384,176.9999847,62.25,0,191.2565765,6.637499809,105.7875061,5.662499905,105.7875061,83.28069305,74.95231628,155.5875092
10/21/21 8:40,84.30060577,0,115.2552109,3.847562313,49.29030228,59.85937881,38.96250153,83.25017548,74.11306763,216.8230743,40.77820969,74.99961853,69.00892639,132.249939,65.00007629,113.0006866,79.94999695,94.125,164.3249969,58.41153336,88.48750305,142.5562592,115,,87.05625153,83.19981384,176.9812469,57.49687576,0,191.2565765,6.618749619,105.7875061,5.643750191,105.8062515,83.28069305,74.82261658,155.2874908
10/21/21 8:45,84.30060577,0,115.2552109,3.847562313,49.29030228,59.88750076,39.11249924,83.25017548,74.31906891,217.3037262,40.77820969,74.99961853,68.21927643,133.1044464,65.00007629,113.0006866,80.0625,93.75,164.6437531,58.09109497,89.30000305,142.5375061,115,,87.52500153,83.19981384,177.0187531,55.640625,0,191.2565765,6.599999905,105.7875061,5.606249809,105.7875061,83.28069305,74.96757507,155.6437378
10/21/21 8:50,84.30060577,0,115.2552109,3.847562313,49.29030228,59.953125,39.24374771,83.25017548,74.31906891,217.3037262,40.77820969,74.99961853,68.15061188,132.8145294,65.00007629,113.0006866,79.72499847,93.625,164.6062622,57.88510132,89.1875,142.4437561,115,,87.13124847,83.19981384,177.0187531,62.72812653,0,191.2565765,6.637499809,105.7687454,5.625,105.7875061,83.28069305,74.95994568,155.4187469
10/21/21 8:55,84.30060577,0,115.2552109,3.847562313,49.29030228,59.84999847,39.54375076,83.25017548,74.27329254,216.9375153,40.77820969,74.99961853,68.73426819,133.5469666,65.00007629,113.0006866,80.04375458,93.75,164.3625031,57.35866547,89.3125,142.3687439,115,,87.5625,83.19981384,177.0187531,61.96875,0,191.2565765,6.637499809,105.7687454,5.625,105.8062515,83.28069305,75.10490417,155.5124969
10/21/21 9:00,84.30060577,0,115.2552109,3.847562313,49.29030228,59.93437576,39.76874924,83.25017548,74.27329254,216.9375153,40.77820969,74.99961853,66.8802948,131.9142456,65.00007629,113.0006866,80.0062561,93.25,164.4937439,58.36575699,89.6000061,142.3125,115,,86.94374847,83.19981384,177.0562439,61.43437576,0,191.2794647,6.618749619,105.7687454,5.606249809,105.7875061,83.28069305,74.85313416,155.8125153
10/21/21 9:05,84.30060577,0,115.2552109,3.847562313,49.29030228,59.85937881,39.99374771,83.25017548,74.50217438,217.1435089,40.77820969,74.99961853,67.32662201,132.4330597,65.00007629,113.0006866,80.36249542,92.375,164.5874939,58.18265152,88.70000458,144.2624969,115,,86.68125153,83.19981384,177.0562439,60.87187576,0,191.2794647,6.618749619,105.7875061,5.625,105.7875061,83.28069305,75.05912781,155.3062439
10/21/21 9:10,84.30060577,0,115.2552109,3.847562313,49.29030228,59.99062729,39.86249924,83.25017548,74.50217438,217.1435089,40.77820969,74.99961853,68.55115509,132.845047,65.00007629,113.0006866,79.98749542,93.625,164.6437531,58.45731354,89.02500153,145.1999969,115,,86.88749695,83.19981384,177.0750122,58.13437653,0,191.2794647,6.599999905,105.7687454,5.606249809,105.7875061,83.28069305,74.99809265,156.09375
10/21/21 9:15,84.30060577,0,115.2552109,3.847562313,49.29030228,59.91562271,39.11249924,83.25017548,74.41062164,215.9075317,40.77820969,74.99961853,67.97894287,131.5327606,65.00007629,113.0006866,80.04375458,94,164.53125,58.43442154,88.92499542,144.5437469,115,,85.96875,83.19981384,177.0562439,59.87812424,0,191.2794647,6.599999905,105.7687454,5.587500095,105.7875061,83.28069305,74.99046326,155.7937469
10/21/21 9:20,84.30060577,0,115.2552109,3.847562313,49.29030228,59.79374695,40.46250153,83.25017548,74.41062164,215.9075317,40.77820969,74.99961853,68.33371735,132.1889038,65.00007629,113.0006866,80.53125,93.625,164.6812439,58.66330719,89.6875,144.09375,115,,87.39374542,83.19981384,177.1125031,61.51874924,0,191.2794647,6.581250191,105.7687454,5.587500095,105.7687454,83.28069305,74.99809265,155.9250031
10/21/21 9:25,84.30060577,0,115.2552109,3.847562313,49.29030228,60.03749847,39.50625229,83.25017548,74.36484528,217.8530579,40.77820969,74.99961853,69.3179245,133.1959991,65.00007629,113.0006866,80.23124695,93.625,164.9249878,58.45731354,88.9375,144.9562531,115,,86.83125305,83.19981384,177.1125031,61.79999924,0,191.2565765,6.5625,105.7687454,5.587500095,105.7875061,83.28069305,74.98283386,155.6062469
10/21/21 9:30,84.30060577,0,115.2552109,3.847562313,49.29030228,59.765625,39.01875305,83.25017548,74.36484528,217.8530579,40.77820969,74.99961853,67.68138885,132.1431274,65.00007629,113.0006866,80.04375458,93.625,165.09375,58.11398315,89.05000305,145.0687561,115,,87.90000153,83.19981384,177.1499939,62.87812424,0,191.2565765,6.581250191,105.7875061,5.568749905,105.8062515,83.28069305,74.95994568,155.5499878
10/21/21 9:35,84.30060577,0,115.2552109,3.847562313,49.29030228,59.79374695,39.20625305,83.25017548,74.31906891,216.8917389,40.77820969,74.99961853,71.17189026,133.6385193,65.00007629,113.0006866,,93.375,164.6812439,58.3428688,89.13749695,143.9624939,115,,86.88749695,83.19981384,,,0,191.2565765,,,,,83.28069305,74.98283386,155.7562561
10/21/21 9:40,84.30060577,0,115.2552109,3.847562313,49.29030228,59.78437424,39.82500076,83.25017548,74.31906891,216.8917389,40.77820969,74.99961853,68.44815826,132.6161652,65.00007629,113.0006866,,93.25,163.8187561,58.09109497,88.67499542,144.5062408,115,,86.09999847,83.19981384,177.1687622,60.07500076,0,191.2565765,,,,,83.28069305,75.01335144,155.5124969
10/21/21 9:45,84.30060577,0,115.2552109,3.847562313,49.29030228,59.98124695,39.58125305,83.09635925,74.57083893,216.8230743,40.77820969,74.99961853,68.60837555,132.6161652,65.00007629,113.0006866,80.30625153,93.25,164.53125,58.36575699,89.5625,144.9749908,115,,86.79375458,83.19981384,177.1687622,61.79062653,0,191.2565765,6.543750286,105.7687454,5.550000191,105.7875061,83.28069305,74.9294281,155.4937592
10/21/21 9:50,84.30060577,0,114.3320389,3.847562313,49.29030228,59.86875153,38.90625,83.09635925,74.57083893,216.8230743,41.2396431,74.99961853,66.98329163,132.3567505,65.00007629,113.0006866,79.93125153,94.375,164.7937469,58.54886627,88.5,144.6187439,115,,86.00624847,83.19981384,177.2062531,60.41249847,0,191.2565765,6.543750286,105.7687454,5.550000191,105.7875061,83.28069305,74.95231628,155.6625061
10/21/21 9:55,84.30060577,0,114.3320389,3.847562313,49.29030228,59.765625,39.56249619,83.09635925,74.13595581,217.0977325,41.2396431,74.99961853,67.9331665,131.8379517,65.00007629,113.0006866,80.71875,93.125,164.7750092,57.88510132,88.83750153,145.0124969,115,,86.7749939,83.19981384,177.2062531,57.9375,0,191.2565765,6.5625,105.7687454,5.550000191,105.7875061,83.28069305,75.04386902,155.4562531
10/21/21 10:00,84.30060577,0,114.3320389,3.847562313,49.29030228,60.01874924,39.05624771,83.09635925,74.13595581,217.0977325,41.2396431,74.99961853,68.52826691,132.7077179,65.00007629,113.0006866,80.19374847,93.25,164.7000122,58.38864517,90.0874939,143.3249969,115,,87.05625153,83.19981384,177.2437439,61.11562729,0,191.2794647,6.543750286,105.7687454,5.531249523,105.7875061,83.28069305,75.01335144,156.1687622
10/21/21 10:05,84.30060577,0,114.3320389,3.847562313,49.29030228,59.92500305,39.76874924,83.09635925,74.29618073,218.3565979,41.2396431,74.99961853,69.07759094,131.9295044,65.00007629,113.0006866,80.36249542,94.125,164.5874939,58.11398315,89.22499847,144.65625,115,,87.26249695,83.19981384,177.2437439,62.23125076,0,191.2565765,6.543750286,105.7875061,5.531249523,105.7875061,83.28069305,74.99046326,155.625
10/21/21 10:10,84.30060577,0,114.3320389,3.847562313,49.29030228,59.85937881,39.76874924,83.09635925,74.29618073,218.3565979,41.2396431,74.99961853,65.60997772,131.7616577,65.00007629,113.0006866,80.26875305,93.875,164.6437531,58.41153336,89.46250153,144.7124939,115,,87.07500458,83.19981384,177.2625122,58.44375229,0,191.2565765,6.487499714,105.7687454,5.493750095,105.7875061,83.28069305,74.83787537,155.4000092
10/21/21 10:15,84.30060577,0,114.3320389,3.847562313,49.29030228,59.72812271,39.45000076,83.09635925,74.79972076,217.6012878,41.2396431,74.99961853,66.91462708,132.0363159,65.00007629,113.0006866,80.09999847,93.75,164.6062622,57.93087769,88.98750305,145.03125,115,,85.5,83.19981384,177.3000031,58.734375,0,191.2565765,6.487499714,105.7687454,5.493750095,105.7875061,83.28069305,74.99809265,155.8500061
10/21/21 10:20,84.30060577,0,114.3320389,3.847562313,49.29030228,59.84999847,40.27500153,83.09635925,74.79972076,217.6012878,41.2396431,74.99961853,67.17784119,132.5703888,65.00007629,113.0006866,79.96875,93,164.3625031,58.27420425,88.41249847,144.7687531,115,,87.33750153,83.19981384,177.28125,59.18437576,0,191.2565765,6.487499714,105.7687454,5.493750095,105.7875061,83.28069305,75.00572205,155.7374878
10/21/21 10:25,84.30060577,0,114.3320389,3.847562313,49.29030228,59.78437424,40.36875153,83.09635925,74.43350983,217.5555115,41.2396431,74.99961853,66.15930176,132.1126099,65.00007629,113.0006866,80.25000763,93,164.53125,58.13687134,88.91249847,144.4312439,115,,87.2437439,83.19981384,177.3187408,59.203125,0,191.2565765,6.487499714,105.7687454,5.474999905,105.7875061,83.28069305,75.00572205,155.2874908
10/21/21 10:30,84.30060577,0,114.3320389,3.847562313,49.29030228,59.85937881,39.29999924,83.09635925,74.43350983,217.5555115,41.2396431,74.99961853,66.03341675,131.8226929,65.00007629,113.0006866,80.0062561,94.125,164.7562408,58.2055397,89.32499695,144.7687531,115,,86.625,83.19981384,177.3187408,59.26874924,0,191.2565765,6.431250095,105.7687454,5.4375,105.7875061,83.28069305,74.96757507,155.6999969
10/21/21 10:35,84.30060577,0,114.3320389,3.847562313,49.29030228,59.85937881,39.29999924,83.09635925,74.22750854,219.6612396,41.2396431,74.99961853,65.69008636,132.173645,65.00007629,113.0006866,79.96875,94.125,164.7375031,58.31998062,88.86250305,145.0124969,115,,86.7749939,83.19981384,177.3562469,56.51249695,0,191.2565765,6.46875,105.7687454,5.456250191,105.7875061,83.28069305,58.66330719,155.1000061
10/21/21 10:40,84.30060577,0,114.3320389,3.847562313,49.29030228,59.86875153,40.06875229,83.09635925,74.22750854,219.6612396,41.2396431,74.99961853,67.10917664,132.3567505,65.00007629,113.0006866,80.36249542,93.25,164.4750061,58.06820679,88.6875,144.7687531,115,,86.83125305,83.19981384,177.3562469,58.67812347,0,191.2565765,6.46875,105.7875061,5.474999905,105.7875061,83.28069305,74.98283386,154.7437592
10/21/21 10:45,84.30060577,0,114.3320389,3.847562313,49.29030228,59.88750076,40.01250076,83.09635925,74.43350983,219.3408051,41.2396431,74.99961853,67.50972748,131.8379517,65.00007629,113.0006866,79.89375305,93.375,164.4750061,58.11398315,88.48750305,145.1437531,115,,87.50624847,83.19981384,177.3937531,60.421875,0,191.2565765,6.46875,105.7875061,5.474999905,105.7875061,83.28069305,75.02098083,155.3250122
10/21/21 10:50,84.30060577,0,114.3320389,3.847562313,49.29030228,59.63437653,39.09375,83.09635925,74.43350983,219.3408051,41.2396431,74.99961853,64.24810791,131.9905396,65.00007629,113.0006866,80.13750458,92.625,164.5874939,57.6104393,89.47499847,145.0874939,115,,87.46875,83.19981384,177.3937531,58.63125229,0,191.2565765,6.431250095,105.7687454,5.4375,105.7875061,83.28069305,75.02861023,155.7749939
10/21/21 10:55,84.30060577,0,114.3320389,3.847562313,49.29030228,59.84999847,39.56249619,83.09635925,74.43350983,219.6383514,41.2396431,74.99961853,67.70427704,132.7840118,65.00007629,113.0006866,79.96875,93.25,164.6437531,58.48020172,88.82499695,144.1875,115,,87.88124847,83.19981384,177.3937531,63.75,0,191.2565765,6.450000286,105.7687454,5.456250191,105.7875061,83.28069305,74.97520447,155.3625031
10/21/21 11:00,84.30060577,0,114.3320389,3.847562313,49.29030228,59.8125,39.09375,83.09635925,74.43350983,219.6383514,41.2396431,74.99961853,67.99038696,132.3262329,65.00007629,113.0006866,80.09999847,94.25,164.6624908,57.99954224,88.72499847,145.1812439,115,,86.73749542,83.19981384,177.4312592,62.20312881,0,191.2565765,6.487499714,105.8062515,5.474999905,105.7875061,83.28069305,75.02861023,155.2874908
10/21/21 11:05,84.30060577,0,114.3320389,3.847562313,49.29030228,59.91562271,40.76250076,83.09635925,74.27329254,219.6383514,41.2396431,74.99961853,68.91737366,132.4330597,65.00007629,113.0006866,80.0625,93.25,164.53125,57.72488022,89.96250153,145.3687439,115,,86.88749695,83.19981384,177.46875,59.99062729,0,191.2565765,6.46875,105.7875061,5.456250191,105.7875061,83.28069305,75.02861023,155.3250122
10/21/21 11:10,84.30060577,0,114.3320389,3.847562313,49.29030228,59.99062729,39.1875,83.09635925,74.27329254,219.6383514,41.2396431,74.99961853,67.87594604,132.6924591,65.00007629,113.0006866,80.0625,93.75,164.2875061,58.09109497,88.78749847,144.3374939,115,,85.96875,83.19981384,177.46875,62.47499847,0,191.2565765,6.46875,105.7687454,5.4375,105.7875061,83.28069305,74.91416931,155.1187439
10/21/21 11:15,84.30060577,0,114.3320389,3.847562313,49.29030228,59.86875153,40.04999924,83.09635925,74.18173218,219.8672485,41.2396431,74.99961853,67.154953,132.2041626,65.00007629,113.0006866,80.25000763,92.625,165.1124878,58.48020172,88.86250305,145.3312531,115,,87.39374542,83.19981384,177.4874878,57.92812347,0,191.2565765,6.450000286,105.7687454,5.4375,105.7875061,83.28069305,75.09727478,155.3625031
10/21/21 11:20,84.30060577,0,114.3320389,3.847562313,49.29030228,59.91562271,38.71875,83.09635925,74.18173218,219.8672485,41.2396431,74.99961853,67.26940155,132.0057983,65.00007629,113.0006866,80.13750458,93.875,164.4375153,58.0453186,89.22499847,145.1812439,115,,87.22499847,83.19981384,177.5062561,61.50937271,0,191.2565765,6.431250095,105.7687454,5.4375,105.7875061,83.28069305,74.97520447,155.2312622
10/21/21 11:25,84.30060577,0,114.3320389,3.847562313,49.29030228,59.91562271,39.67499924,83.09635925,74.09017944,219.5696869,41.2396431,74.99961853,67.57839203,132.3262329,65.00007629,113.0006866,79.81874847,92.875,164.5687561,58.06820679,88.61250305,144.5062408,115,,87,83.19981384,177.5062561,61.86562347,0,191.2565765,6.431250095,105.7687454,5.418750286,105.7875061,83.28069305,75.05149841,155.5124969
10/21/21 11:30,84.30060577,0,114.3320389,3.847562313,49.29030228,59.84062576,39.65625,83.09635925,74.09017944,219.5696869,41.2396431,74.99961853,65.80453491,131.6395721,65.00007629,113.0006866,79.87500763,93,164.71875,57.70199203,88.75,145.21875,115,,87.05625153,83.19981384,177.5437469,62.97187424,0,191.2565765,6.412500381,105.7875061,5.418750286,105.7875061,83.28069305,75.01335144,155.4937592
10/21/21 11:35,84.30060577,0,114.3320389,3.847562313,49.29030228,59.82187653,39.56249619,83.09635925,74.27329254,218.8601532,41.2396431,74.99961853,67.31517792,133.0739288,65.00007629,113.0006866,80.09999847,93.875,164.8874969,58.25131607,88.61250305,145.1999969,115,,86.71875,83.19981384,177.5250092,60.06562424,0,191.2565765,6.431250095,105.7687454,5.418750286,105.7875061,83.28069305,75.00572205,155.7374878
10/21/21 11:40,84.30060577,0,114.3320389,3.847562313,49.29030228,60.04687881,39.20625305,83.09635925,74.27329254,218.8601532,41.2396431,74.99961853,66.89173889,131.8989868,65.00007629,113.0006866,80.04375458,94,164.3812561,58.15976334,89.08750153,144.5812531,115,,86.88749695,83.19981384,177.5812378,60.40312195,0,191.2565765,6.412500381,105.7687454,5.399999619,105.7875061,83.28069305,75.10490417,155.2312622
10/21/21 11:45,84.30060577,0,114.3320389,3.847562313,49.29030228,59.72812271,39.58125305,83.09635925,74.04440308,220.0961304,41.2396431,74.99961853,68.24216461,132.5093536,65.00007629,113.0006866,80.08124542,93.625,164.6812439,59.02952576,88.98750305,145.1437531,115,,86.96250153,83.19981384,177.5812378,58.32187653,0,191.2565765,6.412500381,105.7875061,5.399999619,105.7875061,83.28069305,74.86076355,155.5499878
