Date,ROWL.JLR1_LEVEL.F_CV,ROWL.JLR2_LEVEL.F_CV,ROWL.LHHW_LM_LEVEL.F_CV,ROWL.LHHW_LY_LEVEL.F_CV,ROWL.LHHW_R9_LEVEL.F_CV,ROWL.NOGALESLS_LEVEL.F_CV,ROWL.RS01_LEVEL.F_CV,ROWL.RS02_LEVEL.F_CV,ROWL.RS03_LEVEL.F_CV,ROWL.RS04_LEVEL.F_CV,ROWL.RS05_LEVEL.F_CV,ROWL.RS06_LEVEL.F_CV,ROWL.RS07_LEVEL.F_CV,ROWL.RS08_LEVEL.F_CV,ROWL.RS10_LEVEL.F_CV,ROWL.RS11_LEVEL.F_CV,ROWL.RS12_LEVEL.F_CV,ROWL.RS13_LEVEL.F_CV,ROWL.RS14_LEVEL.F_CV,ROWL.RS15_LEVEL.F_CV,ROWL.RS16_LEVEL.F_CV,ROWL.RS2A_TANK_LEVEL.F_CV,ROWL.RS9_LEVEL.F_CV,ROWL.WELL1_LEVEL.F_CV,ROWL.WELL1WW_LEVEL.F_CV
5/13/22 9:35,17.42200089,17.37000084,0,0,0,4.582812309,17.59062386,20.32600021,3.950255632,19.45800018,17.39793968,21.51600075,15.63744545,17.59548378,21.35199928,23.27199936,25.11268806,21.92416191,20.70344162,19.88240051,20.01399994,13.75562477,-0.493999988,-6.25,6.27494812
5/13/22 9:40,17.38999939,17.33799934,0,0,0,4.588125229,17.56464386,20.32799911,3.950255632,19.47999954,17.37412453,21.54800034,15.62279701,17.67116737,21.48999977,23.27199936,25.10536385,22.13168526,20.68879318,19.87342834,20.02199936,14.05625057,-0.495999992,-6.25,6.28360033
5/13/22 9:45,17.35000038,17.30599976,0,0,0,4.602812767,17.53866386,20.33200073,3.952697039,19.50399971,17.36330032,21.58600044,15.60570717,17.74929428,21.62400055,23.27400017,25.10048103,22.33188438,20.67658424,19.86445618,20.02799988,14.36499977,-0.495999992,-6.25,6.26629591
5/13/22 9:50,17.30800056,17.27400017,0,0,0,4.573437691,17.50835419,20.32799911,3.950255632,19.52599907,17.34165001,21.60400009,15.58373356,17.82253838,21.76000023,23.27000046,25.09803963,22.53696442,20.66193581,19.85163879,20.02599907,14.65750027,-0.493999988,-6.25,6.28360033
5/13/22 9:55,17.26600075,17.24200058,0,0,0,4.575624943,17.47804451,20.3239994,3.950255632,19.54999924,17.3048439,21.62000084,15.56420231,17.90066338,21.89599991,23.27000046,25.09315681,22.73960495,20.65705299,19.84266663,20.0340004,14.96625042,-0.493999988,-6.25,6.277832508
5/13/22 10:00,17.22599983,17.21199989,0,0,0,4.576250076,17.44989967,20.3220005,3.950255632,19.58200073,17.28102875,21.64599991,15.54467106,17.98123169,22.0359993,23.27199936,25.0858326,22.94468689,20.63508034,19.8285675,20.04199982,15.27499962,-0.495999992,-6.25,6.27494812
5/13/22 10:05,17.18799973,17.18000031,0,0,0,4.594374657,17.42608452,20.3239994,3.952697039,19.59600067,17.2680397,21.65600014,15.52025604,18.05935669,22.16600037,23.27799988,25.08094978,23.12047005,20.63019753,19.81575012,20.05200005,15.55937481,-0.495999992,-6.25,6.277832508
5/13/22 10:10,17.14999962,17.14800072,0,0,0,4.592812538,17.41742516,20.33600044,3.950255632,19.61000061,17.23989487,21.70400047,15.50072479,18.13260078,22.28199959,23.28199959,25.07362556,23.16929817,20.61799049,19.80036926,20.0739994,15.86812496,-0.495999992,-6.25,6.286484241
5/13/22 10:15,17.11599922,17.12199974,0,0,0,4.584687233,17.40659904,20.35400009,3.947814226,19.62599945,17.22040939,21.70400047,15.47875214,18.20584488,22.3939991,23.2859993,25.07362556,23.22545242,20.60578346,19.79011536,20.09799957,16.16062546,-0.495999992,-6.25,6.286484241
5/13/22 10:20,17.08200073,17.09000015,0,0,0,4.608437538,17.39793968,20.36800003,3.952697039,19.63599968,17.1944294,21.75600052,15.45921993,18.28152847,22.51000023,23.29199982,25.06630135,23.28404617,20.59845924,19.78114319,20.11599922,16.46125031,-0.495999992,-6.25,6.260528088
5/13/22 10:25,17.04400063,17.05999947,0,0,0,4.598750114,17.38061905,20.38400078,3.952697039,19.64999962,17.17927551,21.7859993,15.43968868,18.36209679,22.62199974,23.29800034,25.06141663,23.33531761,20.5813694,19.77345276,20.13599968,16.74562645,-0.495999992,-6.25,6.272064209
5/13/22 10:30,17.01199913,17.03000069,0,0,0,4.584687233,17.36546516,20.39800072,3.952697039,19.65800095,17.15545845,21.80999947,15.42015743,18.44754791,22.73399925,23.29800034,25.05653381,23.39635277,20.57404518,19.76191711,20.15800095,17.07875061,-0.493999988,-6.25,6.26629591
5/13/22 10:35,16.97800064,17.00399971,0,0,0,4.590937614,17.34381485,20.41600037,3.950255632,19.68400002,17.12514877,21.84600067,15.40306664,18.52811432,22.84799957,23.30200005,25.05409241,23.45250702,20.55695343,19.75422668,20.18400002,17.36312485,-0.495999992,-6.25,6.28360033
5/13/22 10:40,16.94199944,16.97400093,0,0,0,4.582187653,17.33082581,20.43000031,3.950255632,19.70199966,17.10566521,21.87800026,15.38109398,18.61112404,22.95400047,23.31399918,25.04676819,23.50133514,20.5447464,19.74653435,20.20800018,17.63937569,-0.495999992,-6.25,6.280716419
5/13/22 10:45,16.90600014,16.94599915,0,0,0,4.604062557,17.31567001,20.44599915,3.952697039,19.69000053,17.11648941,21.92200089,15.36644554,18.69413376,22.99399948,23.31399918,25.04188538,23.51842499,20.53009796,19.73756218,20.22999954,17.93187523,-0.493999988,-6.25,6.27494812
5/13/22 10:50,16.87000084,16.90800095,0,0,0,4.574687481,17.3048439,20.45800018,3.952697039,19.67399979,17.17927551,21.93199921,15.3493557,18.77958298,22.95999908,23.3220005,25.03700256,23.47203827,20.52033234,19.72987175,20.25600052,18.21625137,-0.495999992,-6.25,6.272064209
5/13/22 10:55,16.84000015,16.87199974,0,0,0,4.585624695,17.3048439,20.4640007,3.950255632,19.66200066,17.22257423,21.97400093,15.33470631,18.8650341,22.9279995,23.32799911,25.03211975,23.42809105,20.52033234,19.72218132,20.27599907,18.54125023,-0.493999988,-6.25,6.277832508
5/13/22 11:00,16.80400085,16.84000015,0,0,0,4.575937271,17.32432938,20.47400093,3.952697039,19.64599991,17.26154518,21.99200058,15.31761646,18.94804382,22.89599991,23.34399986,25.02723694,23.37926292,20.50812531,19.71577263,20.29800034,18.84187508,-0.495999992,-6.25,6.280716419
5/13/22 11:05,16.77199936,16.80800056,0,0,0,4.59375,17.35030937,20.48999977,3.950255632,19.62999916,17.3048439,22.0359993,15.29564381,19.03593445,22.86199951,23.34600067,25.02235413,23.3304348,20.5056839,19.71064568,20.31800079,19.11812401,-0.493999988,-6.25,6.280716419
5/13/22 11:10,16.74600029,16.77799988,0,0,0,4.588749886,17.37412453,20.50600052,3.952697039,19.62199974,17.32216644,22.05200005,15.28099442,19.12138557,22.83200073,23.34399986,25.02235413,23.27672195,20.49347687,19.70423698,20.34600067,19.42687607,-0.493999988,-6.25,6.286484241
5/13/22 11:15,16.7159996,16.74600029,0,0,0,4.576250076,17.41309547,20.52199936,3.952697039,19.60199928,17.37195969,22.07600021,15.26390457,19.2068367,22.79999924,23.35000038,25.01747131,23.22301102,20.48126984,19.69398308,20.36599922,19.703125,-0.495999992,-6.25,6.28360033
5/13/22 11:20,16.68400002,16.7159996,0,0,0,4.594687462,17.44556808,20.53800011,3.950255632,19.58600044,17.39361,22.10199928,15.24681473,19.29228592,22.76600075,23.3560009,25.01014709,23.16929817,20.47394562,19.68885612,20.3920002,19.99562454,-0.493999988,-6.25,6.272064209
5/13/22 11:25,16.65200043,16.68600082,0,0,0,4.706250191,17.47587967,20.55400085,3.952697039,19.56999969,17.43474579,22.13199997,15.22972488,19.38261986,22.73399925,23.3579998,25.00770569,23.12535286,20.46417999,19.68501091,20.41200066,20.28000069,-0.495999992,-6.25,6.27494812
5/13/22 11:30,16.62199974,16.65999985,0,0,0,4.576874733,17.50402451,20.56999969,3.952697039,19.55200005,17.45855904,22.15800095,15.21263409,19.46562958,22.70000076,23.36599922,25.00526428,23.07896614,20.46417999,19.67860222,20.43199921,20.57250023,-0.495999992,-6.25,6.277832508
5/13/22 11:35,16.59000015,16.63400078,0,0,0,4.605000019,17.52350998,20.57600021,3.955138445,19.54400063,17.50619125,22.16600037,15.19554424,19.5535202,22.67200089,23.36800003,25.00038147,23.03990173,20.47638702,19.66706657,20.45199966,20.85687447,-0.495999992,-6.25,6.277832508
5/13/22 11:40,16.55999947,16.6060009,0,0,0,4.699062347,17.54732323,20.57799911,3.952697039,19.52799988,17.54083061,22.19799995,15.1784544,19.63897133,22.6420002,23.37999916,24.99549866,22.99839783,20.48126984,19.65681267,20.47200012,21.14125061,-0.495999992,-6.25,6.277832508
5/13/22 11:45,16.5340004,16.57600021,0,0,0,4.600312233,17.58196449,20.59000015,3.950255632,19.51799965,17.5559845,22.21800041,15.16624737,19.72442245,22.62000084,23.38800049,24.98817444,22.95689392,20.47882843,19.64655876,20.48999977,21.45000076,-0.495999992,-6.25,6.280716419
5/13/22 11:50,16.50200081,16.54599953,0,0,0,4.602499962,17.61227608,20.60199928,3.950255632,19.49799919,17.58196449,22.24600029,15.15159798,19.80987167,22.58799934,23.38800049,24.99061584,22.91538811,20.48371124,19.63886833,20.52400017,21.7181263,-0.497999996,-6.25,6.27494812
5/13/22 11:55,16.4640007,16.51000023,0,0,0,4.601874828,17.6295948,20.60400009,3.952697039,19.47999954,17.61660576,22.26799965,15.13694954,19.89776421,22.55999947,23.38999939,24.98329163,22.87632561,20.47638702,19.62605095,20.55200005,22.01062584,-0.495999992,-6.25,6.28360033
5/13/22 12:00,16.43600082,16.48399925,0,0,0,4.583437443,17.64258575,20.61400032,3.952697039,19.4640007,17.62526512,22.27799988,15.1223011,19.98321533,,23.38999939,24.97840881,22.83726311,20.47394562,19.61579704,20.60199928,22.30312347,-0.497999996,-6.25,6.277832508
5/13/22 12:05,16.40800095,16.45000076,,,,4.59375,,20.62999916,3.952697039,19.44799995,,22.31200027,15.11009407,20.06378365,,,24.97596741,22.7981987,20.45685577,19.60682487,20.67000008,22.59562492,-0.495999992,-6.25,6.280716419
5/13/22 12:10,16.37599945,16.42200089,,,,4.573124886,17.72485542,20.64800072,3.950255632,19.43799973,17.68588448,22.34600067,15.09788704,20.14435005,22.47800064,23.40200043,24.96864319,22.76157761,20.43488121,19.59913445,20.73399925,22.87999916,-0.497999996,-6.25,6.277832508
5/13/22 12:15,16.34600067,16.38999939,0,0,0,4.575312614,17.76166153,20.66399956,3.952697039,19.42000008,17.73134804,22.35400009,15.08812046,20.23468399,22.44199944,23.41399956,24.96376038,22.72251511,20.42755699,19.5875988,20.79199982,23.18062401,-0.495999992,-6.25,6.280716419
5/13/22 12:20,16.31800079,16.3560009,0,0,0,4.599062443,17.78763962,20.6779995,3.952697039,19.39999962,17.76382446,22.38400078,15.06858921,20.32013512,22.41200066,23.41399956,24.95887756,22.68589211,20.41290855,19.57862663,20.84399986,23.47312546,-0.493999988,-6.25,6.234571457
5/13/22 12:25,16.2840004,16.31999969,0,0,0,4.605625153,17.82661057,20.69799995,3.950255632,19.38800049,17.79630089,22.39999962,15.05882359,20.40558434,22.37800026,23.41399956,24.95155334,22.6443882,20.39826012,19.56837273,20.8939991,23.73312569,-0.497999996,-6.25,6.277832508
5/13/22 12:30,16.25399971,16.29000092,0,0,0,4.595937252,17.86124992,20.71999931,3.955138445,19.37400055,17.82011414,22.44199944,15.04661655,20.49347687,22.34199905,23.42000008,24.94422913,22.6053257,20.3909359,19.55940056,20.93799973,24.02562523,-0.497999996,-6.25,6.269180298
5/13/22 12:35,16.21999931,16.25200081,0,0,0,4.604374886,17.89588928,20.73800087,3.952697039,19.3560009,17.84392929,22.46800041,15.03196812,20.57404518,22.31399918,23.42000008,24.94178772,22.5662632,20.38117027,19.55042839,20.9659996,24.29375076,-0.497999996,-6.25,6.277832508
5/13/22 12:40,16.18799973,16.22200012,0,0,0,4.605000019,17.92403603,20.76000023,3.952697039,19.34600067,17.88506317,22.50399971,15.02220154,20.6594944,22.27799988,23.42000008,24.93934631,22.5320816,20.36896324,19.54786491,20.99799919,24.35062408,-0.497999996,-6.25,6.263411999
5/13/22 12:45,16.15200043,16.18799973,0,0,0,4.605000019,17.95650864,20.77799988,3.952697039,19.33399963,17.91104507,22.5340004,15.00999451,20.74494553,22.24799919,23.42000008,24.93446159,22.49546051,20.36163902,19.53761101,21.02799988,24.39937592,-0.497999996,-6.25,6.27494812
5/13/22 12:50,16.12000084,16.15800095,0,0,0,4.606562614,17.98681831,20.79800034,3.952697039,19.32600021,17.94568443,22.54800034,15.00022888,20.83039665,22.21800041,23.42000008,24.92957878,22.46372223,20.33966637,19.5273571,21.05599976,24.48875046,-0.497999996,-6.25,6.272064209
5/13/22 12:55,16.08600044,16.12199974,0,0,0,4.606874943,18.01712799,20.81599998,3.955138445,19.30999947,17.97599602,22.59799957,14.98313904,20.91584587,22.19000053,23.42000008,24.92469597,22.43198204,20.33234215,19.51966667,21.07799911,24.55375099,-0.497999996,-6.25,6.277832508
5/13/22 13:00,16.05200005,16.09199905,0,0,0,4.607187271,18.05177116,20.83200073,3.952697039,19.29800034,18.00197411,22.62000084,14.96848965,21.0037384,22.15800095,23.42000008,24.91981316,22.39780235,20.32257652,19.50684929,21.10000038,24.63500023,-0.497999996,-6.25,6.272064209
5/13/22 13:05,16.02199936,16.06399918,0,0,0,4.592187405,18.08424377,20.85400009,3.955138445,19.28800011,18.03011894,22.6420002,14.95384121,21.08918953,22.12400055,23.42399979,24.91737175,22.37338829,20.30548477,19.49659538,21.11000061,24.75687408,-0.497999996,-6.25,6.27494812
5/13/22 13:10,15.98799992,16.03000069,0,0,0,4.577812672,18.12321472,20.87999916,3.955138445,19.26799965,18.07125473,22.69000053,14.94163418,21.17952156,22.09600067,23.42200089,24.91737175,22.34409142,20.29327774,19.48121452,21.12800026,24.85437584,-0.497999996,-6.25,6.277832508
5/13/22 13:15,15.95600033,16.00200081,0,0,0,4.600312233,18.15785408,20.90200043,3.952697039,19.25399971,18.11239052,22.72200012,14.92698574,21.26741409,22.06399918,23.43199921,24.91248894,22.31479454,20.27130508,19.47224236,21.13800049,24.96000099,-0.497999996,-6.25,6.280716419
5/13/22 13:20,15.92599964,15.96800041,0,0,0,4.602499962,18.18816566,20.9279995,3.955138445,19.23999977,18.14919472,22.75,14.9123373,21.35286522,22.03199959,23.43799973,24.91493034,22.28061295,20.26886368,19.47224236,21.13999939,25.04937363,-0.501999974,-6.25,6.28360033
5/13/22 13:25,15.89400005,15.93599987,0,0,0,4.603124619,18.22929955,20.95199966,3.955138445,19.22599983,18.1795063,22.76799965,14.89524651,21.43831635,22.00200081,23.44199944,24.91248894,22.25619888,20.24933243,19.46455193,21.1420002,25.13875008,-0.501999974,-6.25,6.286484241
5/13/22 13:30,15.86400032,15.90600014,0,0,0,4.582187653,18.2639389,20.97800064,3.952697039,19.20999908,18.20764923,22.81399918,14.88059807,21.51888275,21.96999931,23.44799995,24.91248894,22.22690201,20.2395668,19.4568615,21.15399933,25.22000122,-0.501999974,-6.25,6.289368629
5/13/22 13:35,15.82999992,15.8760004,0,0,0,4.573750019,18.29208565,21,3.952697039,19.19799995,18.24878502,22.84000015,14.86594963,21.60433388,21.94000053,23.45599937,24.91004753,22.19516373,20.22491837,19.45173454,21.16200066,25.31749916,-0.5,-6.25,6.286484241
5/13/22 13:40,15.79800034,15.85000038,0,0,0,4.580312252,18.33755112,21.02799988,3.955138445,19.18400002,18.28342438,22.87999916,14.84885979,21.68734169,21.91200066,23.46999931,24.91004753,22.16586494,20.21759415,19.44788933,21.18400002,25.44750023,-0.5,-6.25,6.286484241
5/13/22 13:45,15.76399994,15.81599998,0,0,0,4.680937767,18.37219048,21.05400085,3.955138445,19.17200089,18.32022858,22.90999985,14.8342104,21.77035141,21.87999916,23.47400093,24.90760612,22.12924385,20.21026993,19.44404411,21.20800018,25.56124878,-0.5,-6.25,6.277832508
5/13/22 13:50,15.73400021,15.78800011,0,0,0,4.605312824,18.40682983,21.08200073,3.955138445,19.15999985,18.35054016,22.93400002,14.81712055,21.85336113,21.84600067,23.47400093,24.90516472,22.09262276,20.19073868,19.43763542,21.22200012,25.65062523,-0.481999993,-6.25,6.277832508
5/13/22 13:55,15.70400047,15.75800037,0,0,0,4.571875095,18.4522934,21.11199951,3.955138445,19.14999962,18.39600372,22.98399925,14.80491352,21.93392754,21.81599998,23.48200035,24.89539909,22.06332588,20.18829727,19.43379021,21.24799919,25.62625122,-0.465999991,-6.25,6.289368629
5/13/22 14:00,15.67399979,15.72999954,0,0,0,4.602187634,18.48260498,21.12599945,3.952697039,19.13800049,18.42415047,23.02599907,14.7975893,22.02426147,21.7859993,23.48600006,24.89539909,22.0340271,20.18097115,19.42609978,21.26600075,25.50437546,-0.504000008,-6.25,6.286484241
5/13/22 14:05,15.64400005,15.6960001,0,0,0,4.607187271,18.51724625,21.14999962,3.955138445,19.12000084,18.4522934,23.05200005,14.78294086,22.1097126,21.75799942,23.48600006,24.89295769,22.00228882,20.17364693,19.41840935,21.2859993,25.41500092,-0.504000008,-6.25,6.280716419
5/13/22 14:10,15.60999966,15.6619997,0,0,0,4.584687233,18.5518856,21.17200089,3.955138445,19.11000061,18.49992561,23.08600044,14.77073288,22.19516373,21.72400093,23.48999977,24.88807487,21.96566772,20.15411568,19.41584587,21.29000092,25.29312515,-0.504000008,-6.25,6.277832508
5/13/22 14:15,15.58399963,15.64000034,0,0,0,4.603437424,18.58652496,21.19400024,3.955138445,19.09000015,18.53456497,23.11599922,14.75852585,22.27817154,21.69199944,23.49200058,24.88319206,21.93881226,20.15167427,19.41071892,21.29599953,25.1875,-0.504000008,-6.25,6.280716419
5/13/22 14:20,15.5539999,15.60400009,0,0,0,4.692187786,18.61900139,21.2159996,3.952697039,19.0739994,18.56054497,23.13800049,14.74387741,22.36850548,21.65999985,23.49799919,24.87586784,21.90707207,20.14923286,19.40559196,21.30400085,25.12249947,-0.504000008,-6.25,6.269180298
5/13/22 14:25,15.52400017,15.57600021,0,0,0,4.577499866,18.651474,21.23399925,3.955138445,19.05599976,18.60167885,23.1779995,14.7389946,22.4515152,21.62999916,23.49600029,24.87586784,21.86800957,20.14435005,19.40302849,21.3220005,25.04937363,-0.504000008,-6.25,6.280716419
5/13/22 14:30,15.49199963,15.53800011,0,0,0,4.586562634,18.68178368,21.25600052,3.955138445,19.03800011,18.64281464,23.21800041,14.72922897,22.53452301,21.60000038,23.5,24.87098503,21.83871269,20.13458443,19.3966198,21.33399963,24.96812439,-0.504000008,-6.25,6.27494812
5/13/22 14:35,15.45800018,15.50800037,0,0,0,4.703125,18.71642494,21.27400017,3.952697039,19.02000046,18.66879463,23.24600029,14.71946335,22.61997414,21.56999969,23.50399971,24.86366081,21.80941391,20.13458443,19.39405632,21.35199928,24.88687515,-0.501999974,-6.25,6.28360033
5/13/22 14:40,15.43000031,15.47399998,0,0,0,4.604374886,18.75539398,21.29800034,3.952697039,19.00200081,18.70343399,23.27400017,14.70969677,22.70786667,21.54000092,23.51199913,24.86366081,21.77767563,20.12726021,19.38892937,21.37000084,24.82999992,-0.501999974,-6.25,6.280716419
5/13/22 14:45,15.39799976,15.4460001,0,0,0,4.600937366,18.79220009,21.3239994,3.955138445,18.98399925,18.73158073,23.31200027,14.69260693,22.7981987,21.51000023,23.51799965,24.86121941,21.74105453,20.1248188,19.38252068,21.3939991,24.7650013,-0.501999974,-6.25,6.28360033
5/13/22 14:50,15.36600018,15.41399956,0,0,0,4.585000038,18.82900429,21.34600067,3.955138445,18.97400093,18.77487946,23.34799957,14.68528271,22.88364983,21.47800064,23.52199936,24.86121941,21.71175766,20.11749458,19.38123894,21.40999985,24.68375015,-0.497999996,-6.25,6.289368629
5/13/22 14:55,15.3380003,15.38199997,0,0,0,4.591562271,18.86797523,21.37000084,3.952697039,18.95599937,18.81168556,23.38199997,14.67063427,22.96177673,21.44799995,23.53000069,24.858778,21.68490028,20.11017036,19.37354851,21.43600082,24.63500023,-0.497999996,-6.25,6.277832508
5/13/22 15:00,15.3039999,15.34799957,0,0,0,4.601250172,18.90044785,21.3939991,3.955138445,18.98999977,18.83982849,23.41200066,14.66331005,23.0252533,21.42000008,23.5340004,24.85389519,21.6507206,20.09796333,19.36842155,21.4659996,24.56999969,-0.497999996,-6.25,6.280716419
5/13/22 15:05,15.26799965,15.31999969,0,0,0,4.594374657,18.93509102,21.41200066,3.957579851,19.07600021,18.87230492,23.45199966,14.65110207,23.01304626,21.38599968,23.54199982,24.85145378,21.61898232,20.08087349,19.35560417,21.49200058,24.50500107,-0.497999996,-6.25,6.277832508
5/13/22 15:10,15.24199963,15.28999996,0,0,0,4.604374886,18.96323395,21.43600082,3.957579851,19.15600014,18.91993523,23.48399925,14.63889503,23.00572205,21.3560009,23.54199982,24.85145378,21.58480263,20.08819771,19.34535027,21.5359993,24.46437454,-0.497999996,-6.25,6.28360033
5/13/22 15:15,15.20800018,15.25599957,0,0,0,4.569687366,18.99138069,21.44400024,3.955138445,19.23399925,18.94375038,23.49399948,14.626688,22.99351501,21.3239994,23.54599953,24.84412956,21.55550385,20.07599068,19.34022331,21.55999947,24.39937592,-0.497999996,-6.25,6.286484241
5/13/22 15:20,15.17599964,15.22200012,0,0,0,4.575937271,19.03251457,21.45599937,3.952697039,19.31200027,18.97838974,23.53199959,14.61448097,22.9886322,21.29999924,23.55400085,24.83924675,21.52132416,20.07599068,19.32868767,21.58399963,24.41562653,-0.497999996,-6.25,6.272064209
5/13/22 15:25,15.14400005,15.18999958,0,0,0,4.604374886,19.06282616,21.46999931,3.957579851,19.38999939,19.0130291,23.54800034,14.60715675,22.97886658,21.26600075,23.55800056,24.83680534,21.48714447,20.06134033,19.31458855,21.6060009,24.40749931,-0.497999996,-6.25,6.27494812
5/13/22 15:30,15.11600018,15.15999985,0,0,0,4.600625038,19.09529877,21.48800087,3.955138445,,19.04333878,,,22.96665955,21.23800087,23.56399918,,21.4578476,20.05157471,19.30689812,21.63199997,,,,
5/13/22 15:35,15.08199978,15.13199997,0,0,0,4.596562386,19.12777519,21.50399971,3.957579851,19.54599953,19.07148552,23.63599968,14.57785892,22.95689392,21.20800018,23.56800079,24.82459831,21.42122459,20.04180908,19.30433464,21.64999962,24.41562653,-0.497999996,-6.25,6.286484241
5/13/22 15:40,15.05200005,15.09399986,0,0,0,4.585000038,19.16241455,21.51799965,3.962462902,19.62400055,19.1126194,23.6439991,14.57053471,22.9495697,21.18000031,23.57600021,24.82215691,21.39925194,20.03204346,19.29536247,21.66399956,24.39125061,-0.497999996,-6.25,6.280716419
5/13/22 15:45,15.02000046,15.06799984,0,0,0,4.579375267,19.19056129,21.5359993,3.957579851,19.70000076,19.1385994,23.68799973,14.56565189,22.93736076,21.15399933,23.57600021,24.8197155,21.36751366,20.02227783,19.28895378,21.6779995,24.43187523,-0.497999996,-6.25,6.286484241
5/13/22 15:50,14.98799992,15.0340004,0,0,0,4.605000019,19.22087097,21.55400085,3.955138445,19.77000046,19.16674423,23.70199966,14.55344486,22.93003654,21.12599945,23.58399963,24.81483269,21.34065819,20.01983643,19.28254509,21.69599915,24.41562653,-0.497999996,-6.25,6.27494812
5/13/22 15:55,14.95800018,15.00399971,0,0,0,4.606249809,19.25767517,21.56599998,3.957579851,19.85000038,19.20355034,23.75399971,14.54367924,22.92271233,21.09799957,23.58600044,24.81483269,21.308918,20.00274658,19.27357292,21.70199966,24.41562653,-0.497999996,-6.25,6.263411999
5/13/22 16:00,14.92800045,14.97000027,0,0,0,4.574062347,19.29014969,21.58799934,3.955138445,19.91799927,19.2381897,23.76199913,14.52902985,22.9129467,21.0739994,23.59000015,24.80750656,21.27962112,19.99298096,19.26844597,21.72400093,24.41562653,-0.497999996,-6.25,6.27494812
5/13/22 16:05,14.89400005,14.93599987,0,0,0,4.591249943,19.33128357,21.61000061,3.955138445,19.98800087,19.26633453,23.80400085,14.52902985,22.90073967,21.04000092,23.59600067,24.80506516,21.25276566,19.98565674,19.26588249,21.73999977,24.41562653,-0.497999996,-6.25,6.277832508
5/13/22 16:10,14.86200047,14.90799999,0,0,0,4.599999905,19.36592484,21.63400078,3.957579851,20.04800034,19.30747032,23.8560009,14.51194,22.89097404,21.01399994,23.60199928,24.80262375,21.22346878,19.97344971,19.25434685,21.75600052,24.42374992,-0.497999996,-6.25,6.295136452
5/13/22 16:15,14.82600021,14.87800026,0,0,0,4.602499962,19.37458611,21.65600014,3.955138445,20.12000084,19.30530357,23.86000061,14.50461578,22.88609123,20.98999977,23.60000038,24.80018234,21.18928909,19.9710083,19.25434685,21.77199936,24.41562653,-0.495999992,-6.25,6.280716419
5/13/22 16:20,14.79800034,14.84399986,0,0,0,4.601250172,19.43520546,21.67399979,3.955138445,20.1779995,19.38107872,23.89999962,14.48752594,22.87876701,20.9640007,23.6060009,24.80262375,21.17219734,19.95635986,19.24409103,21.79199982,24.43187523,-0.493999988,-6.25,6.280716419
5/13/22 16:25,14.76799965,14.81400013,0,0,0,4.599375248,19.4741745,21.70000076,3.955138445,20.23999977,19.4113884,23.95400047,14.47776031,22.86900139,20.93600082,23.61199951,24.79529953,21.14290047,19.94903564,19.23511887,21.81599998,24.39125061,-0.495999992,-6.25,6.280716419
5/13/22 16:30,14.73200035,14.78600025,0,0,0,4.591562271,19.50448418,21.72200012,3.957579851,20.30400085,19.43520546,23.96999931,14.46555233,22.85923576,20.91399956,23.61800003,24.78797531,21.12092781,19.94415283,19.22486496,21.84000015,24.40749931,-0.492000014,-6.25,6.27494812
5/13/22 16:35,14.70199966,14.75199986,0,0,0,4.604687214,19.5369606,21.74200058,3.957579851,20.36599922,19.4741745,24.01799965,14.4533453,22.84702873,20.8920002,23.62400055,24.78553391,21.09651375,19.93682671,19.2094841,21.87800026,24.39125061,-0.493999988,-6.25,6.28360033
5/13/22 16:40,14.66800022,14.7159996,0,0,0,4.601874828,19.56727028,21.76000023,3.955138445,20.41799927,19.51098061,24.04800034,14.43625546,22.8348217,20.86400032,23.62400055,24.77576828,21.0769825,19.93194389,19.19794846,21.8939991,24.39125061,-0.492000014,-6.25,6.280716419
5/13/22 16:45,14.63599968,14.68200016,0,0,0,4.585000038,19.60190964,21.77799988,3.952697039,20.47999954,19.54129028,24.06200027,14.42160702,22.82017326,20.84199905,23.62599945,24.77576828,21.05744934,19.91485405,19.18128586,21.90800095,24.39125061,-0.493999988,-6.25,6.280716419
5/13/22 16:50,14.6079998,14.65200043,0,0,0,4.592812538,19.63005638,21.79800034,3.955138445,20.54199982,19.57592964,24.11599922,14.40695858,22.81040573,20.81999969,23.63199997,24.76844406,21.03547668,19.91241264,19.16975021,21.91799927,24.42374992,-0.493999988,-6.25,6.277832508
5/13/22 16:55,14.56999969,14.61999989,0,0,0,4.590624809,19.66469574,21.81999969,3.955138445,20.59600067,19.61273384,24.13199997,14.397192,22.7981987,20.79400063,23.63800049,24.76600266,21.01350403,19.89288139,19.15436935,21.93400002,24.41562653,-0.493999988,-6.25,6.286484241
5/13/22 17:00,14.54399967,14.59399986,0,0,0,4.574374676,19.70149994,21.84199905,3.957579851,20.63999939,19.64953995,24.17399979,14.37521935,22.78599167,20.77000046,23.6420002,24.75867844,20.99153137,19.88311577,19.13642502,21.95199966,24.42374992,-0.493999988,-6.25,6.272064209
5/13/22 17:05,14.51200008,14.56200027,0,0,0,4.595000267,19.74479866,21.86199951,3.955138445,20.68000031,19.68201447,24.20599937,14.35324669,22.77378464,20.75200081,23.64599991,24.75135422,20.95979309,19.86846733,19.11976242,21.9659996,24.39937592,-0.493999988,-6.25,6.280716419
