Date,ROWL.JLR1_LEVEL.F_CV,ROWL.JLR2_LEVEL.F_CV,ROWL.LHHW_LM_LEVEL.F_CV,ROWL.LHHW_LY_LEVEL.F_CV,ROWL.LHHW_R9_LEVEL.F_CV,ROWL.NOGALESLS_LEVEL.F_CV,ROWL.RS01_LEVEL.F_CV,ROWL.RS02_LEVEL.F_CV,ROWL.RS03_LEVEL.F_CV,ROWL.RS04_LEVEL.F_CV,ROWL.RS05_LEVEL.F_CV,ROWL.RS06_LEVEL.F_CV,ROWL.RS07_LEVEL.F_CV,ROWL.RS08_LEVEL.F_CV,ROWL.RS10_LEVEL.F_CV,ROWL.RS11_LEVEL.F_CV,ROWL.RS12_LEVEL.F_CV,ROWL.RS13_LEVEL.F_CV,ROWL.RS14_LEVEL.F_CV,ROWL.RS15_LEVEL.F_CV,ROWL.RS16_LEVEL.F_CV,ROWL.RS2A_TANK_LEVEL.F_CV,ROWL.RS9_LEVEL.F_CV,ROWL.WELL1_LEVEL.F_CV,ROWL.WELL1WW_LEVEL.F_CV
2022-05-05 05:40:00,20.0300006866455,20.0240001678467,0,0,0,4.58750009536743,21.2126712799072,21.4500007629395,3.95025563240051,16.9759998321533,21.2451438903809,20.2180004119873,17.7663841247559,17.6638431549072,15.5880002975464,22.9459991455078,23.1155872344971,15.7595176696777,18.2815284729004,21.6986293792725,21.4160003662109,19.1993751525879,-0.492000013589859,-6.25,6.42491960525513
2022-05-05 05:45:00,20.076000213623,20.07200050354,0,0,0,4.60531282424927,21.1975154876709,21.4400005340576,3.95025563240051,16.9340000152588,21.2516403198242,20.1660003662109,17.7395286560059,17.6491947174072,15.5699996948242,22.9599990844727,23.1058216094971,15.7326622009277,18.2668800354004,21.6742763519287,21.4160003662109,19.1018753051758,-0.492000013589859,-6.25,6.42491960525513
2022-05-05 05:50:00,20.1240005493164,20.1200008392334,0,0,0,4.59031248092651,21.173698425293,21.431999206543,3.95025563240051,16.8999996185303,21.2278251647949,20.1340007781982,17.7151145935059,17.6296634674072,15.5480003356934,22.9720001220703,23.0936145782471,15.7082471847534,18.2522315979004,21.6563320159912,21.4060001373291,19.0043754577637,-0.493999987840652,-6.25,6.43357133865356
2022-05-05 05:55:00,20.173999786377,20.1679992675781,0,0,0,4.60968780517578,21.1607093811035,21.4260005950928,3.95025563240051,16.8600006103516,21.204008102417,20.1000003814697,17.6955833435059,17.6125736236572,15.5319995880127,22.988000869751,23.0838489532471,15.6887159347534,18.2351417541504,21.6332607269287,21.3939990997314,18.9150009155273,-0.492000013589859,-6.25,6.42780351638794
2022-05-05 06:00:00,20.2220001220703,20.2180004119873,0,0,0,4.58750009536743,21.1477184295654,21.423999786377,3.95025563240051,16.8320007324219,21.1845245361328,20.0879993438721,17.6687259674072,17.6003665924072,15.5159997940063,23.0,23.0667591094971,15.6691846847534,18.2082862854004,21.6153163909912,21.3819999694824,18.8093757629395,-0.492000013589859,-6.25,6.42780351638794
2022-05-05 06:05:00,20.2679996490479,20.2679996490479,0,0,0,4.57593727111816,21.126070022583,21.4120006561279,3.95025563240051,,21.1715354919434,20.0639991760254,17.6467533111572,17.5808353424072,15.4980001449585,23.0179996490479,23.0594329833984,15.6496524810791,18.1765460968018,21.5896816253662,21.3740005493164,,,-6.25,6.43068742752075
2022-05-05 06:10:00,20.3239994049072,20.3139991760254,0,0,0,4.58500003814697,21.1000900268555,21.4020004272461,3.95025563240051,,21.1390590667725,,,17.5613021850586,15.4759998321533,23.0359992980957,,15.6105899810791,18.1228351593018,21.557638168335,21.3659992218018,,,,
2022-05-05 06:15:00,20.3680000305176,20.3640003204346,0,0,0,4.58718729019165,21.0806064605713,21.3880004882813,3.95269703865051,16.6860008239746,21.1325645446777,19.9780006408691,17.5661869049072,17.5393295288086,15.4499998092651,23.0520000457764,23.0228118896484,15.5739679336548,18.0959796905518,21.5345668792725,21.3680000305176,18.5493755340576,-0.492000013589859,-6.25,6.42780351638794
2022-05-05 06:20:00,20.4179992675781,20.4139995574951,0,0,0,4.60437488555908,21.0611190795898,21.3740005493164,3.94781422615051,16.6420001983643,21.1195755004883,19.931999206543,17.5295639038086,17.5197982788086,15.4300003051758,23.0659999847412,23.0106048583984,15.5373468399048,18.0617980957031,21.5038051605225,21.3560009002686,18.4681243896484,-0.492000013589859,-6.25,6.43645572662354
2022-05-05 06:25:00,20.4720001220703,20.4599990844727,0,0,0,4.60624980926514,21.0394706726074,21.3640003204346,3.95025563240051,16.6079998016357,21.1022548675537,19.9060001373291,17.5002670288086,17.5002670288086,15.4079999923706,23.0839996337891,22.9959564208984,15.5129318237305,18.0325012207031,21.4730434417725,21.3560009002686,18.3624992370605,-0.493999987840652,-6.25,6.42780351638794
2022-05-05 06:30:00,20.5179996490479,20.5139999389648,0,0,0,4.59375,21.019983291626,21.3500003814697,3.94781422615051,16.5820007324219,21.0697803497314,19.8700008392334,17.4734115600586,17.4856185913086,15.3900003433228,23.1019992828369,22.9813079833984,15.4958419799805,18.0080871582031,21.4486904144287,21.3519992828369,18.2649993896484,-0.493999987840652,-6.25,6.43933963775635
2022-05-05 06:35:00,20.5699996948242,20.5599994659424,0,0,0,4.60718727111816,21.00266456604,21.3379993438721,3.95269703865051,16.5540008544922,21.0546245574951,19.8379993438721,17.4441146850586,17.4660873413086,15.3680000305176,23.1180000305176,22.9691009521484,15.4714279174805,17.9836730957031,21.4307460784912,21.3439998626709,18.1837501525879,-0.493999987840652,-6.25,6.43933963775635
2022-05-05 06:40:00,20.6100006103516,20.6140003204346,0,0,0,4.58093738555908,20.9788494110107,21.326000213623,3.95025563240051,16.5179996490479,21.0308094024658,19.8040008544922,17.41237449646,17.4392318725586,15.3420000076294,23.1359996795654,22.9568939208984,15.4445714950562,17.9543762207031,21.4115200042725,21.3400001525879,18.0862503051758,-0.492000013589859,-6.25,6.43645572662354
2022-05-05 06:45:00,20.6620006561279,20.6599998474121,0,0,0,4.58624982833862,20.9572010040283,21.3139991760254,3.95025563240051,16.4860000610352,21.0048294067383,19.75,17.39040184021,17.40749168396,15.3219995498657,23.1539993286133,22.9422454833984,15.4250402450562,17.9348430633545,21.3948574066162,21.3360004425049,18.0050010681152,-0.493999987840652,-6.25,6.43068742752075
2022-05-05 06:50:00,20.7099990844727,20.7099990844727,0,0,0,4.58437490463257,20.9398803710938,21.3020000457764,3.95025563240051,16.4599990844727,20.9853439331055,19.7439994812012,17.36842918396,17.38796043396,15.3039999008179,23.1639995574951,22.9300365447998,15.4006252288818,17.9128704071045,21.37819480896,21.3299999237061,17.9074993133545,-0.493999987840652,-6.25,6.34128141403198
2022-05-05 06:55:00,20.7600002288818,20.7560005187988,0,0,0,4.60812520980835,20.9247245788574,21.2959995269775,3.95025563240051,16.431999206543,20.9680252075195,19.7080001831055,17.34889793396,17.36598777771,15.2819995880127,23.1639995574951,22.9227123260498,15.3762111663818,17.8957805633545,21.3615322113037,21.3279991149902,17.7937507629395,-0.493999987840652,-6.25,6.34128141403198
2022-05-05 07:00:00,20.8120002746582,20.8059997558594,0,0,0,4.60843753814697,20.9030742645264,21.2880001068115,3.94781422615051,16.4080009460449,20.9355506896973,19.6599998474121,17.32692527771,17.34889793396,15.2600002288818,23.1599998474121,22.9153881072998,15.3542385101318,17.8664836883545,21.3410243988037,21.3199996948242,17.6637496948242,-0.493999987840652,-6.25,6.34128141403198
2022-05-05 07:05:00,20.8619995117188,20.8540000915527,0,0,0,4.57937526702881,20.8857555389404,21.2719993591309,3.95025563240051,16.3719997406006,20.9355506896973,19.6420001983643,17.3025093078613,17.32692527771,15.2360000610352,23.1760005950928,22.9007396697998,15.3200578689575,17.8420696258545,21.3128261566162,21.3080005645752,17.5418739318848,-0.493999987840652,-6.25,6.42780351638794
2022-05-05 07:10:00,20.9160003662109,20.9039993286133,0,0,0,4.59218740463257,20.8619384765625,21.2600002288818,3.95025563240051,16.3379993438721,20.9160652160645,19.6219997406006,17.2732124328613,17.3073921203613,15.2119998931885,23.1940002441406,22.8885326385498,15.2858781814575,17.8152141571045,21.2769374847412,21.2999992370605,17.4524993896484,-0.493999987840652,-6.25,6.43645572662354
2022-05-05 07:15:00,20.9640007019043,20.9540004730225,0,0,0,4.60718727111816,20.8424549102783,21.246000289917,3.94781422615051,16.3120002746582,20.9030742645264,19.5699996948242,17.2439155578613,17.2854194641113,15.1899995803833,23.2140007019043,22.8763256072998,15.2541389465332,17.7956809997559,21.2500190734863,21.2919998168945,17.3549995422363,-0.492000013589859,-6.25,6.43645572662354
2022-05-05 07:20:00,21.0139999389648,21.003999710083,0,0,0,4.59749984741211,20.8208045959473,21.238000869751,3.95269703865051,16.2859992980957,20.8619384765625,19.5160007476807,17.2146186828613,17.2683296203613,15.1680002212524,23.2320003509521,22.8665599822998,15.2248420715332,17.7663841247559,21.2333564758301,21.2800006866455,17.265625,-0.493999987840652,-6.25,6.42780351638794
2022-05-05 07:25:00,21.0559997558594,21.0520000457764,0,0,0,4.59749984741211,20.7991561889648,21.2259998321533,3.95025563240051,16.2700004577637,20.8511142730713,19.4939994812012,17.1853199005127,17.2536811828613,15.1479997634888,23.2560005187988,22.8592357635498,15.1979856491089,17.7395286560059,21.2128486633301,21.2779998779297,17.1681251525879,-0.492000013589859,-6.25,6.43933963775635
2022-05-05 07:30:00,21.1100006103516,21.1000003814697,0,0,0,4.58375024795532,20.7796688079834,21.2099990844727,3.94781422615051,16.2600002288818,20.8381252288818,19.4740009307861,17.1584644317627,17.2390327453613,15.1280002593994,23.2740001678467,22.8592357635498,15.1760129928589,17.7102317810059,21.1936225891113,21.2600002288818,17.0868740081787,-0.493999987840652,-6.25,6.43357133865356
2022-05-05 07:35:00,21.1580009460449,21.1520004272461,0,0,0,4.58343744277954,20.7558536529541,21.2000007629395,3.95269703865051,16.2520008087158,20.8078155517578,19.4220008850098,17.1389331817627,17.2219429016113,15.1040000915527,23.2940006256104,22.8519115447998,15.1564817428589,17.6931419372559,21.1782417297363,21.2560005187988,16.9893760681152,-0.492000013589859,-6.25,6.44222354888916
2022-05-05 07:40:00,21.2059993743896,21.1979999542236,0,0,0,4.59999990463257,20.7385349273682,21.1879997253418,3.95025563240051,16.242000579834,20.7926597595215,19.3840007781982,17.1120777130127,17.2048530578613,15.0880002975464,23.3120002746582,22.8445873260498,15.1247425079346,17.6784915924072,21.1667060852051,21.2439994812012,16.9081249237061,-0.492000013589859,-6.25,6.42203521728516
2022-05-05 07:45:00,21.257999420166,21.2479991912842,0,0,0,4.58531284332275,20.7190494537354,21.173999786377,3.95025563240051,16.2320003509521,20.7623500823975,19.3519992828369,17.0974292755127,17.1926460266113,15.0659999847412,23.3320007324219,22.8397045135498,15.1052112579346,17.6638431549072,21.1500434875488,21.2339992523193,16.8187503814697,-0.493999987840652,-6.25,6.42491960525513
2022-05-05 07:50:00,21.3120002746582,21.3020000457764,0,0,0,4.59749984741211,20.7017307281494,21.1679992675781,3.95025563240051,16.2240009307861,20.7493591308594,19.3379993438721,17.0778980255127,17.1804370880127,15.0419998168945,23.3460006713867,22.8348217010498,15.0905618667603,17.6516361236572,21.1397895812988,21.2320003509521,16.7293758392334,-0.493999987840652,-6.25,6.44222354888916
2022-05-05 07:55:00,21.3600006103516,21.3479995727539,0,0,0,4.57562494277954,20.6800804138184,21.1560001373291,3.95025563240051,16.2140007019043,20.734203338623,19.2880001068115,17.0583648681641,17.1706714630127,15.0240001678467,23.3700008392334,22.8348217010498,15.0759134292603,17.6394290924072,21.1269721984863,21.2220001220703,16.6400012969971,-0.493999987840652,-6.25,6.43645572662354
2022-05-05 08:00:00,21.4139995574951,21.3999996185303,0,0,0,4.57406234741211,20.6584300994873,21.1539993286133,3.95025563240051,16.2080001831055,20.7125549316406,19.2660007476807,17.0315093994141,17.1609058380127,15.003999710083,23.3939990997314,22.8274974822998,15.0661478042603,17.6321048736572,21.1077461242676,21.2159996032715,16.5587501525879,-0.493999987840652,-6.25,6.42780351638794
2022-05-05 08:05:00,21.4619998931885,21.4479999542236,0,0,0,4.59656238555908,20.6237888336182,21.1359996795654,3.95025563240051,16.1639995574951,20.6411113739014,19.1879997253418,17.0803394317627,17.2170600891113,15.0220003128052,23.4120006561279,22.8348217010498,15.1808958053589,17.6980247497559,21.0795478820801,21.1959991455078,16.4775009155273,-0.493999987840652,-6.25,6.43933963775635
2022-05-05 08:10:00,21.5100002288818,21.496000289917,0,0,0,4.59500026702881,20.5523452758789,21.1000003814697,3.95025563240051,16.1539993286133,20.5566749572754,19.1100006103516,17.1413745880127,17.2951850891113,15.0719995498657,23.431999206543,22.8714427947998,15.4055080413818,17.8249797821045,21.0577583312988,21.1660003662109,16.3962497711182,-0.493999987840652,-6.25,6.43645572662354
2022-05-05 08:15:00,21.5620002746582,21.5480003356934,0,0,0,4.58906269073486,20.4570846557617,21.0739994049072,3.95025563240051,16.1380004882813,20.480899810791,19.0240001678467,17.2024116516113,17.37087059021,15.1199998855591,23.4500007629395,22.8958568572998,15.6325626373291,17.9592590332031,21.0423774719238,21.1420001983643,16.314998626709,-0.493999987840652,-6.25,6.44799184799194
2022-05-05 08:20:00,21.6079998016357,21.5960006713867,0,0,0,4.60687494277954,20.3704853057861,21.0440006256104,3.95269703865051,16.1200008392334,20.396463394165,18.9139995574951,17.2732124328613,17.4514389038086,15.173999786377,23.4659996032715,22.9300365447998,15.8620586395264,18.0837726593018,21.0257148742676,21.1060009002686,16.2256240844727,-0.493999987840652,-6.25,6.44222354888916
2022-05-05 08:25:00,21.6639995574951,21.6499996185303,0,0,0,4.60968780517578,20.288215637207,21.0179996490479,3.95269703865051,16.1040000915527,20.3076992034912,18.8540000915527,17.33913230896,17.5344467163086,15.2259998321533,23.4860000610352,22.9593353271484,16.0866718292236,18.2156105041504,21.0116157531738,21.0779991149902,16.1443748474121,-0.492000013589859,-6.25,6.44222354888916
2022-05-05 08:30:00,21.7080001831055,21.6959991455078,0,0,0,4.59687519073486,20.2081089019775,20.9939994812012,3.95025563240051,16.0960006713867,20.2340888977051,18.7840003967285,17.40993309021,17.6150150299072,15.2740001678467,23.5020008087158,22.9813079833984,16.3088417053223,18.349889755249,21.0013618469238,21.0499992370605,16.1849994659424,-0.492000013589859,-6.25,6.42780351638794
2022-05-05 08:35:00,21.7639999389648,21.7479991912842,0,0,0,4.60562515258789,20.1258392333984,20.9680004119873,3.95269703865051,16.1019992828369,20.1583137512207,18.673999786377,17.4807357788086,17.6907005310059,15.3299999237061,23.5219993591309,23.0032806396484,16.5334548950195,18.4890518188477,20.9885444641113,21.0160007476807,16.3068752288818,-0.493999987840652,-6.25,6.43645572662354
2022-05-05 08:40:00,21.8120002746582,21.7959995269775,0,0,0,4.5865626335144,20.0478992462158,20.9419994354248,3.95025563240051,16.1119995117188,20.0695514678955,18.6159992218018,17.5539779663086,17.7712669372559,15.3839998245239,23.5380001068115,23.0374603271484,16.7531852722168,18.6233310699463,20.9744453430176,20.9979991912842,16.4206237792969,-0.492000013589859,-6.25,6.43933963775635
2022-05-05 08:45:00,21.8740005493164,21.8500003814697,0,0,0,4.60718727111816,19.9656295776367,20.9139995574951,3.95269703865051,16.1299991607666,20.0002689361572,18.5219993591309,17.6296634674072,17.8591594696045,15.4379997253418,23.5580005645752,23.0643177032471,16.9655914306641,18.7502861022949,20.9616279602051,20.9680004119873,16.5424995422363,-0.492000013589859,-6.25,6.44222354888916
2022-05-05 08:50:00,21.9260005950928,21.8999996185303,0,0,0,4.60531282424927,19.8855247497559,20.8899993896484,3.95025563240051,16.1439990997314,19.9158363342285,18.4580001831055,17.7004661560059,17.9397277832031,15.4940004348755,23.5799999237061,23.0911731719971,17.1902046203613,18.8918895721436,20.9488105773926,20.9459991455078,16.6481246948242,-0.493999987840652,-6.25,6.43357133865356
2022-05-05 08:55:00,21.9939994812012,21.9559993743896,0,0,0,4.57531261444092,19.805419921875,20.8560009002686,3.94781422615051,16.1720008850098,19.8292350769043,18.3719997406006,17.7737083435059,18.0202941894531,15.5500001907349,23.6000003814697,23.1180286407471,17.41237449646,19.0212860107422,20.9372749328613,20.9160003662109,16.7537498474121,-0.493999987840652,-6.25,6.43645572662354
2022-05-05 09:00:00,22.0580005645752,22.0160007476807,0,0,0,4.58375024795532,19.7253150939941,20.8279991149902,3.95025563240051,16.1940002441406,19.7556247711182,18.2900009155273,17.8469524383545,18.1033039093018,15.6079998016357,23.6240005493164,23.1448841094971,17.6272220611572,19.1653308868408,20.9295845031738,20.8939990997314,16.859375,-0.493999987840652,-6.25,6.43933963775635
2022-05-05 09:05:00,22.1299991607666,22.0739994049072,0,0,0,4.59687519073486,19.643045425415,20.7999992370605,3.95269703865051,16.1760005950928,19.6690254211426,18.2119998931885,17.9177532196045,18.1887550354004,15.6619997024536,23.6459999084473,23.1717395782471,17.8420696258545,19.2947273254395,20.9206123352051,20.8659992218018,16.9731254577637,-0.493999987840652,-6.25,6.44222354888916
2022-05-05 09:10:00,22.1940002441406,22.1340007781982,0,0,0,4.57781267166138,19.5607738494873,20.7740001678467,3.95269703865051,16.2259998321533,19.5889205932617,18.1280002593994,17.9861145019531,18.2693214416504,15.71399974823,23.6639995574951,23.1863880157471,18.0520324707031,19.4265651702881,20.9116401672363,20.8419990539551,17.0787506103516,-0.492000013589859,-6.25,6.43645572662354
2022-05-05 09:15:00,22.2639999389648,22.1940002441406,0,0,0,4.59625005722046,19.489330291748,20.738000869751,3.95269703865051,16.242000579834,19.5239696502686,18.0659999847412,18.0569152832031,18.352331161499,15.7679996490479,23.67799949646,23.2376594543457,18.2497901916504,19.5730533599854,20.9026679992676,20.8099994659424,17.2168750762939,-0.493999987840652,-6.25,6.42780351638794
2022-05-05 09:20:00,22.326000213623,22.2520008087158,0,0,0,4.58906269073486,19.3810787200928,20.7000007629395,3.95025563240051,16.2600002288818,19.4352054595947,17.9640007019043,18.1228351593018,18.4377822875977,15.8240003585815,23.7000007629395,23.2547492980957,18.4695205688477,19.712215423584,20.8924140930176,20.7840003967285,17.3387508392334,-0.493999987840652,-6.25,6.43357133865356
2022-05-05 09:25:00,22.3880004882813,22.3020000457764,0,0,0,4.59906244277954,19.3074703216553,20.6720008850098,3.95025563240051,16.2859992980957,19.3356132507324,17.8880004882813,18.1887550354004,18.5256729125977,15.8800001144409,23.7180004119873,23.2791633605957,18.6770420074463,19.8367290496826,20.8795967102051,20.753999710083,17.46875,-0.493999987840652,-6.25,6.43645572662354
2022-05-05 09:30:00,22.4360008239746,22.3560009002686,0,0,0,4.58968734741211,19.2273635864258,20.6380004882813,3.95269703865051,16.3120002746582,19.2533435821533,17.8040008544922,18.2546730041504,18.6062412261963,15.9340000152588,23.7360000610352,23.3231105804443,18.8870067596436,19.9710083007813,20.8719062805176,20.7339992523193,17.5987491607666,-0.492000013589859,-6.25,6.42203521728516
2022-05-05 09:35:00,22.492000579834,22.4039993286133,0,0,0,4.60249996185303,19.1429290771484,20.6019992828369,3.95269703865051,16.3379993438721,19.1818981170654,17.7199993133545,18.320592880249,18.6916923522949,15.996000289917,23.757999420166,23.3475246429443,19.1018543243408,20.1126117706299,20.8642158508301,20.7000007629395,17.7450008392334,-0.493999987840652,-6.25,6.40184688568115
2022-05-05 09:40:00,22.5400009155273,22.4519996643066,0,0,0,4.57531261444092,19.0628261566162,20.57200050354,3.95269703865051,16.3540000915527,19.0952987670898,17.6359996795654,18.393835067749,18.7747001647949,16.0499992370605,23.753999710083,23.3719387054443,19.3093757629395,20.2420082092285,20.8565254211426,20.6800003051758,17.9156246185303,-0.493999987840652,-6.25,6.23745536804199
2022-05-05 09:45:00,22.5919990539551,22.503999710083,0,0,0,4.59906244277954,18.9805545806885,20.5400009155273,3.95269703865051,16.3740005493164,19.0173606872559,17.5480003356934,18.4597549438477,18.8552684783936,16.1079998016357,23.753999710083,23.4012355804443,19.5120162963867,20.3689632415771,20.8501167297363,20.6520004272461,18.0699996948242,-0.493999987840652,-6.25,6.23457145690918
2022-05-05 09:50:00,22.6380004882813,22.5559997558594,0,0,0,4.57156229019165,18.8982849121094,20.5100002288818,3.95269703865051,16.3959999084473,18.9372539520264,17.4619998931885,18.5305557250977,18.9333934783936,16.1679992675781,23.7560005187988,23.4256496429443,19.717098236084,20.5105667114258,20.8372993469238,20.6280002593994,18.2487506866455,-0.495999991893768,-6.25,6.23457145690918
2022-05-05 09:55:00,22.681999206543,22.6100006103516,0,0,0,4.60187482833862,18.8268394470215,20.4799995422363,3.95269703865051,16.42799949646,18.8571491241455,17.3799991607666,18.5989170074463,19.0212860107422,16.2299995422363,23.753999710083,23.457389831543,19.9172954559326,20.6472873687744,20.8321723937988,20.5960006713867,18.4112510681152,-0.492000013589859,-6.25,6.23168706893921
2022-05-05 10:00:00,22.7360000610352,22.6580009460449,0,0,0,4.58687496185303,18.7467346191406,20.4479999542236,3.95025563240051,16.4580001831055,18.7792091369629,17.3159999847412,18.6648349761963,19.1018543243408,16.2859992980957,23.753999710083,23.486686706543,20.1150531768799,20.776683807373,20.8219184875488,20.568000793457,18.5818748474121,-0.492000013589859,-6.25,6.11632490158081
2022-05-05 10:05:00,22.7779998779297,22.7059993743896,0,0,0,4.58468723297119,18.7185897827148,20.4179992675781,3.95269703865051,16.4820003509521,18.7597236633301,17.2240009307861,18.7356376647949,19.1897468566895,16.3519992828369,23.746000289917,23.515983581543,20.3152523040771,20.9109630584717,20.8155097961426,20.5400009155273,18.7525005340576,-0.492000013589859,-6.25,5.2626428604126
2022-05-05 10:10:00,22.82200050354,22.7560005187988,0,0,0,4.5774998664856,18.5865249633789,20.3859996795654,3.95269703865051,16.5160007476807,18.60817527771,17.1620006561279,18.8088798522949,19.2703132629395,16.4080009460449,23.67799949646,23.540397644043,20.5130081176758,21.0550079345703,20.7924385070801,20.507999420166,18.9231243133545,-0.493999987840652,-6.25,4.98865699768066
2022-05-05 10:15:00,22.8700008392334,22.8120002746582,0,0,0,4.58343744277954,18.4999256134033,20.3540000915527,3.95269703865051,16.5419998168945,18.523738861084,17.0739994049072,18.8821239471436,19.3508815765381,16.4659996032715,23.6399993896484,23.5696964263916,20.703441619873,21.1892890930176,20.7847480773926,20.4860000610352,19.0856246948242,-0.493999987840652,-6.25,5.30878734588623
2022-05-05 10:20:00,22.9200000762939,22.8600006103516,0,0,0,4.59062480926514,18.4198207855225,20.32200050354,3.95269703865051,16.568000793457,18.4501304626465,16.9979991912842,18.9602508544922,19.4290065765381,16.5259990692139,23.6040000915527,23.5941104888916,20.8938732147217,21.3235683441162,20.7744941711426,20.4599990844727,19.2481250762939,-0.492000013589859,-6.25,5.02614974975586
2022-05-05 10:25:00,22.9699993133545,22.9120006561279,0,0,0,4.57468748092651,18.3375511169434,20.2900009155273,3.95025563240051,16.6019992828369,18.370023727417,16.9060001373291,19.0359344482422,19.5095748901367,16.5860004425049,23.568000793457,23.6282901763916,21.0867481231689,21.4578475952148,20.7770576477051,20.42799949646,19.4268760681152,-0.493999987840652,-6.25,5.47029495239258
2022-05-05 10:30:00,23.0160007476807,22.9559993743896,0,0,0,4.59343767166138,18.2574443817139,20.2520008087158,3.95269703865051,16.6380004882813,18.2790946960449,16.8059997558594,19.1116199493408,19.5950260162354,16.6459999084473,23.568000793457,23.6575870513916,21.2796211242676,21.5945682525635,20.7591133117676,20.4039993286133,19.5974998474121,-0.493999987840652,-6.25,6.22591924667358
2022-05-05 10:35:00,23.0599994659424,23.003999710083,0,0,0,4.60437488555908,18.1881656646729,20.2220001220703,3.95513844490051,16.6720008850098,18.2141456604004,16.742000579834,19.1726551055908,19.6853580474854,16.7080001831055,23.5699996948242,23.6844425201416,21.4627304077148,21.7288475036621,20.7655220031738,20.3759994506836,19.7518749237061,-0.492000013589859,-6.25,6.23745536804199
2022-05-05 10:40:00,23.1100006103516,23.0499992370605,0,0,0,4.57656288146973,18.0972347259521,20.1879997253418,3.95025563240051,16.7059993743896,18.116720199585,16.6520004272461,19.2629890441895,19.770809173584,16.7740001678467,23.5779991149902,23.7210655212402,21.6507205963135,21.8704509735107,20.7591133117676,20.3460006713867,19.9224987030029,-0.493999987840652,-6.25,6.23745536804199
2022-05-05 10:45:00,23.1580009460449,23.0939998626709,0,0,0,4.59875011444092,18.0257892608643,20.1539993286133,3.95269703865051,16.742000579834,18.0431079864502,16.5799999237061,19.3362331390381,19.8562602996826,16.8339996337891,23.5839996337891,23.7454795837402,21.8362712860107,22.0022888183594,20.7514228820801,20.32200050354,20.1012496948242,-0.493999987840652,-6.25,6.23168706893921
2022-05-05 10:50:00,23.2019996643066,23.1459999084473,0,0,0,4.57468748092651,17.9586753845215,20.1219997406006,3.95513844490051,16.7740001678467,17.9651699066162,16.4820003509521,19.4119167327881,19.9417114257813,16.8959999084473,23.5839996337891,23.7772178649902,22.0267028808594,22.146333694458,20.7398853302002,20.2940006256104,20.2718734741211,-0.493999987840652,-6.25,6.2288031578064
2022-05-05 10:55:00,23.2520008087158,23.1979999542236,0,0,0,4.59468746185303,17.8634147644043,20.0879993438721,3.95269703865051,16.8099994659424,17.8829002380371,16.4099998474121,19.4827194213867,20.0247192382813,16.9580001831055,23.5839996337891,23.8040733337402,22.2098121643066,22.2903785705566,20.7334766387939,20.2660007476807,20.4425010681152,-0.493999987840652,-6.25,6.24033975601196
2022-05-05 11:00:00,23.3040008544922,23.246000289917,0,0,0,4.58687496185303,17.7854747772217,20.0580005645752,3.95269703865051,16.8439998626709,17.8136196136475,16.3439998626709,19.5559616088867,20.1101703643799,17.0200004577637,23.5939998626709,23.8138408660889,22.3929195404053,22.4246578216553,20.7296314239502,20.2320003509521,20.6049995422363,-0.493999987840652,-6.25,6.24322319030762
2022-05-05 11:05:00,23.3500003814697,23.2959995269775,0,0,0,4.60531282424927,17.7140293121338,20.0219993591309,3.95269703865051,,17.7356796264648,,,20.1931800842285,17.0860004425049,23.5979995727539,,22.5711460113525,22.5589370727539,20.7245044708252,20.2059993743896,,,,
2022-05-05 11:10:00,23.3999996185303,23.3419990539551,0,0,0,4.58031225204468,17.6209354400635,19.992000579834,3.95513844490051,16.9139995574951,17.6512451171875,16.1660003662109,,20.2737464904785,17.1480007171631,23.5979995727539,23.8919658660889,22.7518119812012,22.6883354187012,20.7232227325439,20.17799949646,20.9706249237061,-0.495999991893768,,
2022-05-05 11:15:00,23.4559993743896,23.3899993896484,0,0,0,4.58500003814697,17.5343341827393,19.9619998931885,3.95513844490051,16.9459991455078,17.5689735412598,16.0919990539551,19.783016204834,20.3567562103271,17.2119998931885,23.5979995727539,23.9212627410889,22.9275951385498,22.8348217010498,20.7168140411377,20.1499996185303,21.1493740081787,-0.493999987840652,-6.25,6.23745536804199
2022-05-05 11:20:00,23.5,23.4440002441406,0,0,0,4.60843753814697,17.4542293548584,19.923999786377,3.95513844490051,16.9740009307861,17.4823741912842,16.0200004577637,19.8513774871826,20.4446487426758,17.2719993591309,23.6000003814697,23.9505615234375,23.0618743896484,22.9739837646484,20.7116870880127,20.1299991607666,21.3118743896484,-0.493999987840652,-6.25,6.23457145690918
2022-05-05 11:25:00,23.5459995269775,23.4939994812012,0,0,0,4.60062503814697,17.3849487304688,19.9020004272461,3.95757985115051,16.9979991912842,17.4109287261963,15.9200000762939,19.9270610809326,20.5349807739258,17.3159999847412,23.6079998016357,23.9798583984375,23.0789661407471,23.1058216094971,20.7065601348877,20.1200008392334,21.4743747711182,-0.493999987840652,-6.25,6.24033975601196
2022-05-05 11:30:00,23.6019992828369,23.5480003356934,0,0,0,4.59906244277954,17.3091735839844,19.8780002593994,3.95269703865051,17.0160007476807,17.3329887390137,15.8640003204346,19.9978637695313,20.6179904937744,17.3600006103516,23.6119995117188,24.0067138671875,23.1009387969971,23.2571907043457,20.7027149200439,20.1219997406006,21.6450004577637,-0.493999987840652,-6.25,6.24033975601196
